   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       5       1.96427       0.72667       -0.3719      -1.09330        0.2244       -1.0350     -1.438745       -0.4618     -1.778318       -1.3004
       6     0.5011563      -0.47525       -0.3066      -0.02591       -1.9541      0.186223     -0.003829      -0.04520     0.3428463       -2.1649
       7     1.9118295      -0.30335     -1.434213       0.11152       -1.2711      0.066392     0.5406022     -1.318896      0.845426      0.131092
       8       0.34908       0.40406      0.512434      1.120361       0.86045       0.48691       -0.7643       0.28633      -0.55783       -1.4487
       9      -0.04137      -0.91281      1.135141      -0.03770       0.04526       0.77520     -0.418123       -0.2565     1.1646711       -1.3836
      10      -0.86695      -0.13369      0.784789       0.24979       -1.1575       -0.9197     1.6944600      0.316269     -0.618441      -0.48427
      11      3.740248      1.340271       -1.6364       -0.4587       0.72282       -0.2754      1.139053       1.76424      0.007560       0.29473
      12      -0.16866      0.882799    1.49992516      0.934395       -1.0829        0.7543      -0.57875      1.748361    0.47628381      1.058128
      13       -0.0210      -0.03233      0.430777       -0.0308       1.57891       -1.1421      0.685416       -0.5866      0.861046       -1.7971
      14      1.286126      -0.30936      -1.23367      0.716684       -0.1917       0.27713      1.227908       -1.0911      -0.73637       0.08040
      15      0.567515       -0.7036     -0.793145      0.771335       0.98363       1.39727     -0.295135      -2.58223     0.5233902      0.759932
      16      -1.46682      0.090380      0.275308      0.340354       -0.4646       0.08343     0.6003944      -1.77617     0.9110824      -0.36583
      17     0.7645021      -0.70262     -1.711764       1.18113        1.6411      -1.86053      -1.29227      0.094173      -1.04936       0.76025
      18     -0.797063      -0.51758     0.2114349       -2.1782       -0.3199      2.014648      0.586884      -0.99910      1.046015      2.063185
      19      1.274668      -0.58461      -0.65759       -0.3704       -1.0490        0.0292    -1.0056893      -0.87523      0.320818      -0.56362
      20      -0.20438      2.148178    0.36821948       1.19032       0.43791       0.60297    -1.3491752      -0.54697     -0.262253       -0.4466
      21      -0.20290      0.159901     -0.222612       0.68959       -0.2477       1.08395     -0.013095       -0.5946     -1.251390        -0.769
      22     -0.254310      1.202059     -1.271873       1.04015       -0.0917       -0.8314      -1.31909       0.54899      -1.90623       -0.4615
      23      -0.44036       -0.1631      0.581184      -0.61464        0.1203       -1.2178      0.057692       0.60835      -0.35169       0.36866
      24      0.104632      -0.34428     -0.060817      -0.19502       -1.9742      -1.49916      0.432852     -2.088347      1.158381      -1.40997
      25      0.030525      0.472135      -0.63673      1.162588        -1.370       0.90676     0.1485565       -0.1511      1.011695       0.53925
      26      -1.20447       1.41181      1.003996       0.10380       0.14968       1.33623     1.6581722      0.612658     -1.162621       0.12025
      27      0.820019      -0.83449    -1.2058669      0.005778       0.11236       0.37782     1.2302993       -2.1824     0.0998614       -0.2056
      28     0.0157492      0.167433     1.0257495       0.55893       -0.0456       0.08911      0.105357      -0.13296     1.3220137      -1.91223
      29     -1.401496      1.597636      0.573653       0.63064       1.15818      -2.01835     1.4391354      -1.16646     -0.982738      1.036242
      30    -1.1557159       0.53092     1.4273293       -0.6495       -0.5890      0.672028     0.8963216      0.341725     -1.581368      1.610204
      31      0.622494      -2.35686     -0.899787       -1.0600       -0.7776      0.256052      -0.71523       1.22494      1.108737       0.07425
      32       -1.0532      -0.00061       0.40675      1.162457       -0.4642      0.079721       -0.9967     -0.460982      1.168338      1.596203
      33       -0.3449       -0.2641      -0.76066      -1.52959       0.37276       0.47269       0.60444       0.02613      0.529211       0.16538
      34       1.24445      0.374576      1.451335      1.072361       0.35901       -1.2423       0.51727       0.32076       1.91861       0.74234
      35      -1.13127      -0.79286     0.9639369       -0.1931        -1.202       0.49076      0.493649       -0.1185     0.8615962        -0.104
      36      1.864815       -1.0975     0.9079220      0.990986       1.26686      -0.12525      -0.41299      1.740675      0.546569      -0.58513
      37       0.83235      1.587082      0.666381      -0.72598       0.97942       -1.5375      0.776819       0.97832      -0.22196       0.27712
      38      0.150280      -0.53579      -0.85760      -0.27868       -0.6220       1.51384      -1.35527       1.79921     -0.235410       -0.7710
      39    -0.5442459      -1.04096     -2.032167       0.81598       -0.1536      -0.83845      -1.30583      -0.56282      -1.25149      1.298571
      40      -1.89627       -0.9582     -0.883021      0.475177       0.25377      -0.14479      -0.17222     0.3980717      -0.79543      0.483664
      41      -1.32276      0.540305      -0.50725      1.128378       -1.2233       -0.4535     -0.820905       0.94021     -1.411293       0.88414
      42     0.4632172       0.56597       -0.6881      0.475340       1.75072      -0.69130     0.2531895      -0.26308     -1.100346        -0.824
      43      0.524850      -0.04538      -2.45291       0.53228        -0.317       0.91774     -0.643634      2.306927    -0.9487492      0.766226
      44      -1.07545      0.194955      -1.14751      1.254848        -0.021       1.49476     -0.097285       -1.6243     -0.843117       -0.3921
      45    1.38149941     2.7294621     -0.114157      0.318016       1.25011       -1.1413     -0.315603      0.669592     0.3531332      -0.08432
      46        -0.977      0.104189     0.7128772      -0.71842       0.07447       2.08974     0.4773366      0.593123     -1.036188      -0.55087
      47      -0.31746      -0.83867     -1.209100       -1.5657       -0.2078      0.832818      0.616780      0.676281      0.912086      -0.85882
      48      -0.68327       -0.2355     -0.891257      0.249671       -0.6631      1.113952      -0.87785      0.562541      1.678760      -1.21522
      49     -0.551323      -0.76815      -1.06027       0.26068       0.50031      -0.73280      -0.51248       0.24241      0.313961       -1.1113
      50      2.301634      -0.23344      0.088119      -0.62806       -0.2586       -0.9042     1.6282387       -1.8471     -0.184949       0.66111
      51      -1.59721      0.461015      1.316506      0.296369       7.51222       -0.0342     -0.281499       0.58017     -0.863526       0.32681
      52      -0.33852      -0.58162     -1.156375      0.674528       -0.5906       1.07751     -0.028045      -0.00309      -1.09787      -1.00011
      53      0.546998      -0.09618       0.05874      0.651014       0.52184       -0.3558     2.8943861       3.13504     0.4403131       -1.4391
      54     -0.893610      0.581739       -0.5766      -0.08170        -1.996       0.43618     1.2084426      -1.21437     -0.343500       -0.3590
      55    -2.4848954      -0.47565     -0.569164       -1.3935       -0.8745      0.246853     0.3413890      0.324868      -0.57595      -0.82490
      56        0.1453       -0.3931      1.036417        1.1643       -0.4726       -1.6334      0.183359       -0.6688      0.822297       0.70009
      57      -1.05060      1.048230     1.3922773       0.38622       0.61014       -0.5209      -0.85916       1.25488      0.241109       -0.0916
      58      -0.06892      0.752761      -0.21565        -0.498       -0.3047       -0.1624      -0.48647       0.08828     -0.491598       -0.4549
      59      1.986539      0.007260     1.7079861      -1.00476       0.75481       0.01131       1.69101       -0.4651     1.7923229       -0.5886
      60      0.007627      -1.15608      -0.03455      -0.20682       -1.1093       -1.8459      0.896406       0.49513      -0.69633       -0.1067
      61       -0.7252      -0.13807     0.2500426       0.35311       -0.5009       -0.2098      0.516116       -0.6593    -0.5555571       0.08185
      62      0.494762      -0.42394     0.7965307      -0.07006       -0.6727       0.09441      -1.45669       -1.8358     0.3390251       -1.7763
      63      -0.80194      0.998670       0.33169      -0.84996       -0.0149       -1.4338      -1.13919       -0.1678    0.58744955       -0.0337
      64      -0.08429      -0.65034     0.0745182      0.796017       1.10374       0.34277      0.121978      0.355172    0.52536020      -0.48177
      65    -0.3691119      -0.66344      -0.62879       1.88302       0.78493      -0.68473     0.0423167      0.307489      -0.08995      -0.96375
      66     1.4465286       -1.1884     0.8683403       0.05403       -0.8134      -0.16150     -1.850499      0.274972      0.728464      -0.53006
      67       0.29785      -2.49889      -0.53139      -1.33740       0.92529       0.19431      -0.04723      -0.18922     -0.242888      0.785062
      68      -1.04175       0.93225     0.6995888       1.03075       -0.3479       1.08148     1.0007859      0.449597     1.1228697      -0.44130
      69      -0.07314      1.347599      2.017390      -1.64663       0.93704       -1.2581     0.2102915      -0.58789     0.2056890       -0.2982
      70      0.394073      0.649744      -0.34815       0.66856       -0.2875      0.684819       1.17745      0.165085      0.233112      -1.80272
