Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     899       -0.6232        -0.52036       -1.1123        0.73114        [-1.0629, -0.2546, -1.1689]   [-1.8994, -2.5399, -0.8899]   [90, 113, 35, 66, 79, 95]     
48     22858     0.21807        -0.31781       -0.2235        -1.0713        [-0.9316, -1.0677, 0.21123]   [2.04765, -0.1363, -1.3692]   [89, 133, 17, 39, 52, 115]    
49     72426     14247          1.272623       -0.9985        0.55753        [-0.4426, 0.08108, 3.43266]   [-0.7475, -0.5866, 0.37523]   [31, 91, 158, 203, 44, 128]   
50     11254     -0.0219        -0.40607       -0.6884        0.59049        [1.07737, -0.9520, -1.1364]   [1.82990, -1.4251, 0.71533]   [44, 64, 100, 154, 53, 94]    
51     19865     0.43912        -1.10296       0.7594         -1.1032        [-1.0895, -1.389, 0.83428]    [-0.4493, 1.0852, -0.8101]    [61, 90, 113, 184, 88, 151]   
52     20897     0.61466        1.407410       -0.0860        -1.125         [-0.3425, 1.25673, 0.73909]   [-0.3859, -1.7443, 0.71553]   [36, 67, 123, 165, 91, 139]   
53     4963      1.63090        1.648594       0.43279        -0.1910        [-0.7861, -0.5726, -1.6497]   [2.13455, -0.0269, 2.38440]   [31, 54, 145, 164, 64, 100]   
54     5725      -0.0744        -1.61831       1.861          -0.859827      [-0.4379, 1.64855, 1.45877]   [-2.0262, 0.00105, -1.0895]   [30, 57, 133, 153, 71, 107]   
55     33039     0.53913        1.812177       -0.5174        1.4932         [-0.928, 2.17227, -0.8256]    [-0.4633, 0.2969, -1.4005]    [25, 90, 92, 143, 76, 154]    
56     17491     1.54960        -1.07001       0.61395        -1.2891        [0.10978, -0.0105, -0.3882]   [0.48921, -1.1168, 1.52186]   [28, 73, 127, 150, 25, 75]    
57     2148      0.20244        -2.79144       2.00556        0.4527         [1.55356, -0.176, -2.2626]    [-0.4197, -1.226, -0.0384]    [23, 44, 119, 134, 50, 76]    
58     3706      -0.4827        0.209012       -1.7644        0.053782       [-0.4595, 0.63350, -1.6923]   [-0.425, 1.65839, -1.1810]    [19, 45, 92, 120, 59, 90]     
59     3452      0.73805        1.330506       -0.0100        0.988510       [1.04143, 1.56975, -0.3678]   [-0.1122, 0.80412, -0.7456]   [21, 44, 119, 132, 34, 65]    
60     11813     0.04805        -0.69857       -2.3290        0.33491        [1.70243, -0.3720, 0.08429]   [-0.4531, -0.7409, 0.13610]   [16, 46, 88, 121, 42, 77]     
61     10599     1.0729         2.2158         0.82647        -0.9613        [-1.427, 1.3068, 0.3167]      [-0.6104, -1.0561, -0.8077]   [17, 50, 65, 90, 58, 90]      
62     2609      1.23342        -0.02235       -1.4004        0.8725         [0.31010, -0.2911, 0.60771]   [-0.8276, 0.96390, -1.4248]   [32, 54, 117, 131, 24, 42]    
63     8080      -0.9034        -1.37688       -0.4165        -0.7574        [-0.3626, 0.00476, 0.55425]   [0.14653, 0.25185, 1.60432]   [20, 50, 89, 120, 26, 58]     
64     7054      -0.2664        -1.45833       0.95138        1.8358         [0.18728, 0.83953, -0.6556]   [0.18567, 0.637, 0.37857]     [19, 45, 64, 90, 43, 68]      
65     25379     -0.5396        1.630629       0.17281        0.93019        [0.4057, 0.87367, 0.93325]    [-0.2161, 0.8336, 2.16045]    [21, 90, 79, 127, 84, 157]    
66     11825     1.99899        0.764041       1.6872         -1.3079        [1.47239, 0.07487, -1.7869]   [0.16521, 0.97629, -0.6960]   [47, 83, 69, 92, 112, 152]    
67     5929      1.93713        1.349227       -1.2751        1.00909        [0.11197, -0.5516, -0.3166]   [-0.4449, -1.216, -0.448]     [22, 52, 93, 110, 94, 129]    
68     9730      0.69268        1.42594        1.45833        -0.573360      [-0.1172, -0.8593, 1.03000]   [-1.6481, -1.3632, -0.6358]   [19, 56, 80, 95, 78, 131]     
69     11360     0.25147        -0.32114       0.03306        0.0475346      [0.23327, -1.034, -0.3393]    [0.57761, 0.28022, 1.09330]   [21, 55, 66, 84, 85, 132]     
70     36717     7977           -0.74622       0.90626        1.466624       [-0.142, 0.26593, 0.22518]    [0.53567, 0.38792, 1.4694]    [27, 84, 38, 71, 82, 148]     
71     17846     0.51336        0.864501       0.33152        -1.0417        [0.43336, -0.2299, -0.635]    [-0.8943, -0.0703, -0.6074]   [26, 62, 34, 68, 52, 90]      
72     7332      2.03967        1.59677        -0.2669        0.70915        [1.15696, -0.1728, 1.84823]   [0.92211, -0.1017, -1.7992]   [62, 90, 36, 69, 71, 92]      
73     4589      1998           -0.96595       0.31869        -0.43          [-0.0207, -0.7873, 0.2469]    [-0.4583, -1.552, -0.3416]    [77, 91, 156, 184, 44, 68]    
74     5523      -0.5720        -1.55165       1.42317        -0.0760        [-0.326, 0.75037, -0.0825]    [0.76729, -1.4806, -1.036]    [77, 90, 113, 136, 115, 147]  
75     4807      0.54522        1.491897       0.03001        0.21643        [-0.8234, -0.0299, -0.7089]   [-0.1602, 0.72228, -1.9987]   [76, 90, 135, 158, 47, 76]    
76     11790     0.21302        -0.80454       -0.6465        1.13817        [0.29543, 0.93362, -1.7637]   [-0.4102, -0.4536, -0.5894]   [75, 90, 134, 184, 63, 126]   
77     10028     0.44023        0.895921       -1.1067        -0.9626        [-1.2519, 1.14760, -0.514]    [-0.1013, -0.3322, -0.9636]   [75, 90, 111, 173, 66, 120]   
78     9694      0.37326        0.383026       0.9413         -0.2254        [-0.2970, -0.5855, 1.48814]   [1.00756, -0.0403, 0.64897]   [67, 90, 72, 113, 68, 124]    
79     24854     -0.5858        2.05447        -0.5915        -0.37968       [-0.3710, 1.70123, 0.14760]   [1.08441, -0.1100, -1.2129]   [62, 90, 45, 92, 75, 147]     
80     5436      0.77548        -0.6264        -1.3185        -0.4160        [0.63165, 1.76428, -1.3874]   [-2.1990, 0.93015, 0.3000]    [68, 90, 36, 61, 87, 120]     
81     13513     -0.5634        0.418361       0.72944        1.91206        [-0.1303, 1.27980, -0.4517]   [-0.509, 0.42377, -1.1149]    [35, 81, 132, 161, 45, 76]    
82     5752      -1.3019        0.963193       -1.9630        0.11334        [-0.3247, -0.3730, -1.332]    [-2.0359, -0.6609, -1.1652]   [55, 80, 102, 130, 30, 55]    
83     2891      -0.425         0.088036       -0.7417        -1.0725        [0.29004, -0.7618, -0.9595]   [-0.2991, 0.28549, 2.108]     [55, 79, 87, 103, 41, 69]     
84     16331     1.61356        -1.26338       -1.3242        0.06471        [0.55699, -0.1317, 2.17233]   [1.17707, 1.64005, -0.4178]   [55, 90, 35, 89, 54, 83]      
85     2319      -0.896         -1.07028       -0.1137        -1.25834       [-0.6337, -0.4307, 0.9442]    [-0.4728, -1.4070, -0.4474]   [51, 71, 114, 129, 23, 41]    
86     6021      0.18858        0.560918       -0.9216        0.64737        [1.3868, 0.48951, 0.23879]    [-0.4481, -0.6107, -2.0299]   [44, 69, 87, 117, 26, 58]     
87     7403      0.60794        -0.35410       0.15258        0.50127        [-0.7864, 1.01699, 0.11311]   [1.49699, 0.16893, 0.31862]   [39, 69, 64, 89, 43, 66]      
88     8071      -0.2733        1.476413       -2.103         -0.5328        [-0.3050, -1.530, -0.7947]    [-2.1721, 0.19038, -1.4052]   [42, 78, 35, 65, 51, 71]      
89     2697      0.36986        -0.26178       -0.8327        -1.553782      [-0.6828, 0.31062, -0.1254]   [0.66624, -0.7883, 1.60599]   [39, 61, 137, 154, 68, 89]    
90     7532      -0.2379        -0.84519       1.3101         1.357566       [-0.0901, -0.4843, 0.9100]    [-0.8941, 0.93519, -1.3871]   [24, 58, 108, 138, 71, 96]    
91     4533      -0.0833        0.01175        1.20809        -1.829219      [0.23443, -0.1207, 0.00290]   [-0.8841, -1.3018, -0.4631]   [25, 58, 91, 109, 87, 107]    
92     3034      -0.2416        1.475183       0.11138        -0.004         [0.69834, -1.6118, 0.72256]   [0.91537, 0.90714, -0.3329]   [27, 52, 104, 134, 50, 79]    
93     2478      -1.2352        -0.98492       0.2474         0.53676        [1.27654, 1.5214, 0.87124]    [0.03392, 0.26491, -0.2353]   [31, 56, 100, 123, 71, 90]    
94     3803      1.05486        0.594271       0.21585        -1.2556        [1.04666, -1.526, 1.23178]    [0.98462, -1.5870, -0.0484]   [23, 58, 91, 123, 75, 98]     
95     1158      -1.2413        -0.14461       0.55516        -0.1366        [-1.3638, 0.26082, 0.25948]   [-0.0272, -1.0451, -0.3497]   [64, 90, 35, 68, 78, 96]      
96     20154     0.26852        -0.15504       2.11262        0.25607        [-0.2067, 0.48259, -1.1054]   [0.42075, 1.61679, -0.8837]   [47, 90, 20, 40, 53, 118]     
97     194464    0.29883        0.767113       -1.6933        1.63888        [-1.0449, -0.3350, 0.38067]   [-0.2326, 0.80293, 0.15092]   [89, 149, 30, 191, 34, 145]   
98     8673      0.56975        0.074973       1.47200        -2.0154        [0.36409, -0.3006, -0.9590]   [-0.8116, -0.5719, 0.57841]   [90, 123, 66, 154, 68, 101]   
99     10328     -0.8961        -0.16318       0.27524        -1.1557        [1.11234, 2.42158, -0.6740]   [0.9194, -0.3096, 0.53336]    [90, 113, 89, 126, 66, 92]    
100    3618      -0.1817        2.208661       -0.3243        0.79393        [0.60736, -1.0839, -2.1602]   [0.57908, 0.84451, -0.5367]   [94, 108, 104, 150, 68, 99]   
101    6068      -0.6333        0.976803       0.85283        0.955          [0.26140, -0.7882, -1.2179]   [-1.9931, -0.0576, 1.91916]   [103, 122, 104, 145, 62, 87]  
102    2117      0.47789        -0.07974       -1.520         -0.6679        [0.00493, -0.2222, 0.90833]   [-0.1586, 0.69530, -0.1142]   [101, 117, 107, 132, 66, 81]  
103    34439     -0.1897        1.259133       -0.7519        -0.2830        [-1.2927, 0.09673, 1.06950]   [0.68140, 0.73401, 1.05304]   [67, 112, 76, 113, 4, 73]     
104    6028      0.62521        0.758259       0.40372        -0.9753        [0.52609, 0.94588, -0.8919]   [0.23598, 1.08281, -0.3734]   [99, 127, 84, 121, 42, 78]    
105    2464      -1.3211        0.061533       1.59368        -0.91294       [-0.1053, -0.75, -0.3589]     [0.23477, 1.47681, -0.7166]   [103, 122, 109, 127, 44, 63]  
106    727       -0.7086        -0.87250       -1.0937        -1.5347        [-0.8512, -0.1058, 0.04086]   [1.17244, -0.8216, -0.7799]   [94, 106, 130, 145, 62, 74]   
107    202545    -0.7568        0.195745       -0.1584        0.77720        [-0.7891, 0.91325, 0.94251]   [-0.2624, -0.6225, 0.18116]   [25, 90, 33, 192, 36, 144]    
108    7862      -0.7915        1.992204       0.14088        0.79244        [-1.2671, -1.7507, 0.68726]   [0.51588, -0.7606, -0.5667]   [55, 90, 72, 154, 68, 101]    
109    9926      -0.6799        0.227826       0.92385        -1.5448        [0.47874, -0.8741, -0.5309]   [-0.1604, -1.3614, 2.84393]   [67, 90, 89, 126, 67, 93]     
110    3892      2.42497        0.752269       0.65601        -1.0436        [2.3773, 0.01831, -0.1233]    [1.20399, 0.26080, -0.7766]   [71, 85, 104, 151, 68, 99]    
111    5969      -0.2189        -0.37608       0.06465        0.55445        [0.53275, 1.30120, -0.0041]   [0.95806, 1.70666, -1.2260]   [58, 77, 106, 146, 62, 88]    
112    2078      0.71257        -1.07233       -1.5070        1.58466        [1.13548, 0.52337, -0.4769]   [1.50356, -1.3671, 0.0673]    [63, 79, 110, 134, 66, 81]    
113    6109      0.48517        1.287126       -1.5264        -3.064         [0.11537, 0.31742, 0.17368]   [-0.8772, -0.0441, -1.5400]   [52, 80, 87, 121, 42, 79]     
114    2902      0.42059        0.892588       -0.7320        -2.003         [-0.1297, -0.1985, -0.0806]   [1.30357, 0.13859, 2.08412]   [59, 79, 110, 130, 43, 64]    
115    728       0.38074        -1.08723       1.13361        -0.0903        [-0.4887, 0.27940, 0.11478]   [-1.5585, -0.8495, 1.15200]   [75, 86, 131, 146, 62, 74]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      58510     0.17592        0.638985       1.02015        1.792613       [-0.639, -0.7033, -0.9245]    [-0.6004, -0.9125, -0.0]      [90, 147, 157, 200, 42, 129]  
2      9417      -0.1082        0.581238       -1.1906        -0.6538        [0.35946, 0.6986, -2.3166]    [-0.6020, -0.2536, -2.0411]   [117, 136, 98, 155, 56, 93]   
3      21832     0.44870        1.204127       -1.9430        -1.5649        [0.95218, 1.13533, -1.2727]   [-0.9876, 0.65941, -0.2430]   [90, 118, 113, 182, 89, 148]  
4      21989     -0.5213        1.594137       0.29779        -1.819         [0.2533, -1.4052, 0.74205]    [0.98199, 0.43856, 0.92781]   [112, 143, 121, 166, 92, 140] 
5      5361      1.96427        0.726679       -0.3719        -1.093303      [0.22445, -1.0350, -1.438]    [-0.461, -1.7783, -1.3004]    [122, 148, 144, 165, 65, 101] 
6      5689      0.50115        -0.47525       -0.3066        -0.0259        [-1.954, 0.1862, -0.0038]     [-0.045, 0.34284, -2.1649]    [123, 150, 132, 150, 71, 105] 
7      33817     1.91182        -0.30335       -1.4342        0.111529       [-1.2711, 0.0663, 0.54060]    [-1.3188, 0.84542, 0.13109]   [89, 154, 91, 139, 74, 151]   
8      17385     0.34908        0.404068       0.51243        1.12036        [0.86045, 0.48691, -0.7643]   [0.28633, -0.5578, -1.4487]   [110, 152, 125, 148, 21, 74]  
9      2119      -0.0413        -0.91281       1.13514        -0.0377        [0.04526, 0.77520, -0.4181]   [-0.2565, 1.16467, -1.383]    [138, 153, 114, 130, 52, 79]  
10     3017      -0.8669        -0.13369       0.78478        0.2497         [-1.1575, -0.9197, 1.69446]   [0.31626, -0.6184, -0.4842]   [139, 158, 84, 113, 68, 91]   
11     3412      3.74024        1.340271       -1.6364        -0.4587        [0.72282, -0.2754, 1.13905]   [1.76424, 0.00756, 0.29473]   [138, 157, 114, 128, 36, 68]  
12     10651     -0.1686        0.882799       1.49992        0.93439        [-1.0829, 0.75436, -0.5787]   [1.74836, 0.47628, 1.05812]   [136, 160, 80, 117, 43, 79]   
13     6809      -0.0210        -0.03233       0.43077        -0.0308        [1.57891, -1.1421, 0.68541]   [-0.5866, 0.86104, -1.7971]   [132, 158, 61, 83, 60, 88]    
14     3054      1.28612        -0.30936       -1.2336        0.71668        [-0.1917, 0.27713, 1.22790]   [-1.091, -0.7363, 0.08040]    [130, 151, 113, 128, 22, 45]  
15     8348      0.5675         -0.70361       -0.793         0.77133        [0.98363, 1.39727, -0.2951]   [-2.5822, 0.5233, 0.75993]    [132, 159, 81, 116, 29, 61]   
16     5552      -1.4668        0.090380       0.27530        0.340354       [-0.4646, 0.08343, 0.60039]   [-1.7761, 0.9110, -0.3658]    [130, 156, 62, 83, 45, 71]    
17     28518     0.76450        -0.70262       -1.7117        1.181138       [1.64113, -1.8605, -1.2922]   [0.09417, -1.0493, 0.76025]   [90, 156, 77, 125, 85, 151]   
18     11514     -0.7970        -0.51758       0.21143        -2.17822       [-0.3199, 2.01464, 0.58688]   [-0.9991, 1.04601, 2.06318]   [98, 135, 69, 90, 110, 149]   
19     7758      1.27466        -0.58461       -0.6575        -0.37047       [-1.0490, 0.02921, -1.0056]   [-0.8752, 0.32081, -0.5636]   [124, 157, 85, 105, 93, 131]  
20     8617      -0.2043        2.148178       0.36821        1.19032        [0.43791, 0.60297, -1.3491]   [-0.5469, -0.2622, -0.446]    [120, 156, 73, 88, 81, 133]   
21     7975      -0.2029        0.15990        -0.2226        0.68959        [-0.2477, 1.08395, -0.0130]   [-0.5946, -1.2513, -0.7693]   [123, 154, 63, 77, 85, 131]   
22     39806     -0.2543        1.202059       -1.2718        1.04015        [-0.0917, -0.8314, -1.3190]   [0.54899, -1.906, -0.4615]    [94, 152, 36, 72, 82, 144]    
23     16002     -0.4403        -0.16312       0.58118        -0.61464       [0.12034, -1.2178, 0.05769]   [0.60835, -0.3516, 0.36866]   [117, 153, 35, 64, 54, 91]    
24     5080      0.1046         -0.34428       -0.0608        -0.19502       [-1.9742, -1.4991, 0.4328]    [-2.088, 1.15838, -1.4099]    [89, 114, 40, 65, 72, 93]     
25     5394      0.03052        0.472135       -0.6367        1.16258        [-1.370, 0.90676, 0.14855]    [-0.1511, 1.01169, 0.53925]   [90, 103, 155, 183, 42, 71]   
26     4960      -1.2044        1.411810       1.00399        0.1038076      [0.14968, 1.33623, 1.6581]    [0.61265, -1.1626, 0.12025]   [89, 102, 112, 135, 112, 143] 
27     5358      0.8200         -0.83449       -1.2058        0.0057         [0.11236, 0.37782, 1.23029]   [-2.1, 0.09986, -0.2056]      [89, 104, 134, 159, 47, 77]   
28     10698     0.01574        0.16743        1.02574        0.55893        [-0.0456, 0.08911, 0.10535]   [-0.1329, 1.32201, -1.9122]   [89, 105, 133, 182, 62, 124]  
29     8580      -1.4014        1.597636       0.57365        0.6306         [1.15818, -2.01, 1.43913]     [-1.1, -0.982, 1.03624]       [89, 102, 109, 173, 67, 119]  
30     8275      -1.1557        0.530921       1.42732        -0.6495        [-0.589, 0.6720, 0.89632]     [0.34172, -1.5813, 1.61020]   [89, 107, 71, 111, 68, 120]   
31     18863     0.62249        -2.35686       -0.8997        -1.0600        [-0.7776, 0.2560, -0.7152]    [1.22494, 1.10873, 0.07425]   [89, 112, 46, 92, 75, 142]    
32     4171      -1.0532        -0.00061       0.40675        1.162457       [-0.464, 0.07972, -0.9967]    [-0.4609, 1.16833, 1.59620]   [89, 111, 39, 60, 88, 115]    
33     15985     -0.3449        -0.26413       -0.7606        -1.52959       [0.37276, 0.4726, 0.60444]    [0.02613, 0.52921, 0.16538]   [99, 145, 129, 163, 45, 77]   
34     4646      1.24445        0.374576       1.45133        1.07236        [0.35901, -1.2423, 0.51727]   [0.32076, 1.91861, 0.74234]   [101, 127, 101, 127, 33, 56]  
35     3255      -1.1312        -0.79286       0.96393        -0.19311       [-1.2028, 0.49076, 0.49364]   [-0.1185, 0.86159, -0.1042]   [99, 125, 83, 102, 44, 71]    
36     11952     1.86481        -1.0975        0.90792        0.99098        [1.26686, -0.1252, -0.4129]   [1.74067, 0.54656, -0.5851]   [89, 121, 39, 86, 56, 84]     
