Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     632       0.25874        -0.62327       -0.520         -1.11231       [0.73114, -1.0629, -0.2546]   [-1.1689, -1.8994, -2.5399]   [132, 156, 51, 76, 75, 88]    
48     16317     -0.8899        0.218078       -0.3178        -0.2235        [-1.0713, -0.9316, -1.0677]   [0.21123, 2.04765, -0.1363]   [130, 168, 32, 51, 51, 106]   
49     51250     11231          -1.36928       1.27262        -0.9985        [0.55753, -0.4426, 0.08108]   [3.43266, -0.7475, -0.5866]   [99, 155, 171, 211, 38, 115]  
50     7792      0.37523        -0.02194       -0.4060        -0.6884        [0.59049, 1.07737, -0.9520]   [-1.1364, 1.82990, -1.4251]   [103, 124, 116, 168, 51, 85]  
51     20483     0.71533        0.439127       -1.1029        0.75949        [-1.1032, -1.0895, -1.3895]   [0.83428, -0.4493, 1.08525]   [120, 155, 125, 192, 77, 137] 
52     18862     -0.8101        0.614662       1.40741        -0.086         [-1.1254, -0.3425, 1.25673]   [0.73909, -0.3859, -1.7443]   [99, 132, 136, 178, 81, 125]  
53     3315      0.71553        1.630906       1.64859        0.43279        [-0.191, -0.7861, -0.5726]    [-1.649, 2.13455, -0.0269]    [95, 116, 162, 178, 62, 91]   
54     4154      2.38440        -0.07449       -1.6183        1.86156        [-0.8598, -0.4379, 1.64855]   [1.45877, -2.0262, 0.001]     [93, 118, 149, 167, 66, 97]   
55     27937     8784           -1.08953       0.53913        1.81217        [-0.5174, 1.49322, -0.9286]   [2.17227, -0.8256, -0.4633]   [85, 146, 105, 158, 71, 138]  
56     13987     0.29695        -1.40059       1.54960        -1.0700        [0.61395, -1.2891, 0.10978]   [-0.0105, -0.3882, 0.4892]    [87, 127, 143, 169, 26, 71]   
57     1862      -1.1168        1.521865       0.20244        -2.791444      [2.00556, 0.45271, 1.55356]   [-0.1769, -2.2626, -0.4197]   [82, 101, 137, 152, 50, 73]   
58     2509      -1.2260        -0.03848       -0.4827        0.209012       [-1.7644, 0.05378, -0.4595]   [0.63350, -1.6923, -0.4250]   [75, 100, 110, 138, 60, 86]   
59     2739      1.6583         -1.18106       0.73805        1.330506       [-0.0100, 0.98851, 1.04143]   [1.56975, -0.3678, -0.1122]   [80, 101, 139, 151, 38, 65]   
60     8595      0.80412        -0.74564       0.04805        -0.6985        [-2.3290, 0.33491, 1.70243]   [-0.3720, 0.08429, -0.4531]   [73, 100, 108, 140, 46, 76]   
61     6397      -0.7409        0.136104       1.07293        2.21584        [0.82647, -0.9613, -1.4270]   [1.30683, 0.31671, -0.6104]   [75, 101, 86, 111, 63, 85]    
62     2149      -1.0561        -0.80772       1.23342        -0.0223        [-1.4004, 0.87257, 0.31010]   [-0.2911, 0.60771, -0.8276]   [89, 108, 135, 149, 26, 45]   
63     6526      0.96390        -1.42486       -0.9034        -1.3768        [-0.4165, -0.7574, -0.3626]   [0.00476, 0.55425, 0.14653]   [78, 103, 106, 139, 32, 63]   
64     4595      0.2518         1.604323       -0.266         -1.4583        [0.95138, 1.83586, 0.18728]   [0.83953, -0.6556, 0.18567]   [77, 97, 85, 110, 50, 70]     
65     20682     0.63702        0.378575       -0.5396        1.63062        [0.17281, 0.9301, 0.40577]    [0.87367, 0.93325, -0.2161]   [81, 144, 92, 144, 80, 140]   
66     8583      0.83367        2.160455       1.998          0.76404        [1.68725, -1.3079, 1.47239]   [0.0748, -1.7869, 0.16521]    [103, 136, 82, 107, 101, 136] 
67     4748      0.97629        -0.69602       1.93713        1.34922        [-1.2751, 1.00909, 0.11197]   [-0.5516, -0.316, -0.4449]    [80, 108, 109, 128, 88, 119]  
68     6980      -1.2162        -0.44832       0.69268        1.42594        [1.45833, -0.5733, -0.1172]   [-0.8593, 1.03000, -1.6481]   [77, 112, 98, 113, 77, 121]   
69     8263      -1.3632        -0.63584       0.25147        -0.3211        [0.03306, 0.04753, 0.23327]   [-1.0344, -0.3393, 0.57761]   [78, 110, 87, 104, 82, 122]   
70     29671     0.28022        1.093306       -0.7462        0.90626        [1.46662, -0.142, 0.26593]    [0.22518, 0.53567, 0.38792]   [83, 133, 53, 90, 81, 133]    
71     12220     1.46948        0.513364       0.86450        0.33152        [-1.0417, 0.43336, -0.2299]   [-0.635, -0.8943, -0.0703]    [80, 107, 54, 89, 56, 87]     
72     5177      -0.6074        2.039672       1.59677        -0.2669        [0.70915, 1.15696, -0.1728]   [1.84823, 0.92211, -0.1017]   [110, 135, 52, 85, 69, 86]    
73     2617      -1.7992        -0.96595       0.31869        -0.4382        [-0.020, -0.7873, 0.24692]    [-0.4583, -1.5527, -0.3416]   [139, 152, 167, 190, 37, 62]  
74     4460      -0.572         -1.55165       1.42317        -0.0760        [-0.3268, 0.7503, -0.0825]    [0.76729, -1.480, -1.0366]    [135, 149, 123, 146, 100, 131]
75     3248      0.54522        1.491897       0.0300         0.21643        [-0.8234, -0.0299, -0.7089]   [-0.1602, 0.72228, -1.9987]   [135, 149, 146, 170, 38, 65]  
76     7668      0.21302        -0.80454       -0.6465        1.138          [0.29543, 0.93362, -1.7637]   [-0.4102, -0.453, -0.5894]    [138, 154, 144, 191, 53, 111] 
77     7587      0.44023        0.895921       -1.1067        -0.9626        [-1.2519, 1.14760, -0.5147]   [-0.1013, -0.3322, -0.9636]   [136, 152, 123, 182, 57, 105] 
78     7366      0.37326        0.383026       0.94132        -0.2254        [-0.297, -0.5855, 1.48814]    [1.00756, -0.0403, 0.64897]   [117, 144, 85, 125, 68, 109]  
79     17545     -0.5858        2.054474       -0.5915        -0.37968       [-0.371, 1.70123, 0.14760]    [1.08441, -0.1100, -1.2129]   [112, 142, 58, 105, 74, 132]  
80     4440      0.77548        -0.6264        -1.3185        -0.4160        [0.63165, 1.76428, -1.3874]   [-2.1990, 0.93015, 0.30005]   [115, 135, 49, 76, 82, 111]   
81     9650      -0.5634        0.418361       0.72944        1.91206        [-0.1303, 1.27980, -0.4517]   [-0.5096, 0.42377, -1.1149]   [102, 141, 146, 176, 40, 69]  
82     3886      -1.3019        0.963193       -1.9630        0.11334        [-0.3247, -0.3730, -1.3323]   [-2.035, -0.6609, -1.1652]    [109, 133, 118, 145, 33, 54]  
83     1847      -0.4254        0.088036       -0.741         -1.0725        [0.29004, -0.761, -0.9595]    [-0.2991, 0.28549, 2.10874]   [107, 127, 102, 120, 47, 67]  
84     11457     1.61356        -1.26338       -1.3242        0.06471        [0.55699, -0.13, 2.17233]     [1.17707, 1.6400, -0.4178]    [106, 136, 49, 105, 55, 79]   
85     1846      -0.896         -1.07028       -0.1137        -1.2583        [-0.6337, -0.4307, 0.94428]   [-0.4728, -1.4070, -0.4474]   [104, 122, 133, 145, 25, 45]  
86     4644      0.18858        0.560918       -0.9216        0.64737        [1.38682, 0.48951, 0.23879]   [-0.4481, -0.6107, -2.0299]   [98, 118, 102, 135, 30, 62]   
87     4784      0.60794        -0.3541        0.15258        0.5012748      [-0.7864, 1.01699, 0.11311]   [1.49699, 0.16893, 0.31862]   [90, 118, 82, 105, 50, 68]    
88     5638      -0.2733        1.476413       -2.1034        -0.5328        [-0.3050, -1.5304, -0.7947]   [-2.1721, 0.19038, -1.4052]   [93, 121, 52, 84, 55, 71]     
89     1877      0.3698         -0.26178       -0.8327        -1.5537        [-0.6828, 0.31062, -0.1254]   [0.66624, -0.7883, 1.60599]   [101, 122, 152, 169, 63, 79]  
90     5401      -0.2379        -0.84519       1.3101         1.357566       [-0.0901, -0.4843, 0.91007]   [-0.8941, 0.9351, -1.3871]    [82, 117, 124, 153, 66, 88]   
91     2871      -0.0833        0.011755       1.2080         -1.8292        [0.23443, -0.1207, 0.00290]   [-0.8841, -1.3018, -0.4631]   [83, 112, 109, 126, 82, 99]   
92     2104      -0.2416        1.475183       0.11138        -0.0042        [0.69834, -1.611, 0.72256]    [0.91537, 0.90714, -0.3329]   [87, 109, 121, 151, 50, 75]   
93     1553      -1.2352        -0.98492       0.24745        0.53676        [1.27654, 1.52143, 0.87124]   [0.03392, 0.26491, -0.2353]   [90, 110, 116, 140, 68, 83]   
94     2407      1.05486        0.594271       0.21585        -1.2556        [1.04666, -1.5268, 1.23178]   [0.98462, -1.5870, -0.0484]   [80, 111, 109, 140, 73, 91]   
95     988       -1.2413        -0.1446        0.55516        -0.1366        [-1.3638, 0.26082, 0.25948]   [-0.0272, -1.0451, -0.3497]   [113, 135, 51, 84, 74, 89]    
96     17530     0.26852        -0.15504       2.11262        0.256079       [-0.2067, 0.48259, -1.1054]   [0.42075, 1.61679, -0.8837]   [93, 133, 36, 58, 56, 110]    
97     142536    0.29883        0.767113       -1.6933        1.63888        [-1.0449, -0.335, 0.38067]    [-0.2326, 0.80293, 0.15092]   [136, 195, 44, 196, 32, 131]  
98     6906      0.56975        0.074973       1.47200        -2.0154        [0.36409, -0.3006, -0.9590]   [-0.811, -0.5719, 0.57841]    [145, 167, 74, 165, 61, 87]   
99     7764      -0.8961        -0.16318       0.27524        -1.1557        [1.11234, 2.42158, -0.6740]   [0.91944, -0.3096, 0.53336]   [141, 160, 99, 137, 61, 82]   
100    3587      -0.1817        2.20866        -0.3243        0.7939         [0.60736, -1.0839, -2.1602]   [0.57908, 0.84451, -0.5367]   [150, 166, 114, 160, 57, 86]  
101    4352      -0.6333        0.976803       0.85283        0.95587        [0.26140, -0.7882, -1.217]    [-1.9931, -0.0576, 1.91916]   [156, 173, 113, 153, 53, 75]  
102    1533      0.47789        -0.07974       -1.5207        -0.6679        [0.00493, -0.2222, 0.90833]   [-0.1586, 0.69530, -0.1142]   [154, 166, 116, 142, 58, 70]  
103    26381     -0.1897        1.259133       -0.7519        -0.2830        [-1.2927, 0.09673, 1.06950]   [0.68140, 0.73401, 1.05304]   [116, 156, 90, 127, 10, 68]   
104    3825      0.62521        0.758259       0.40372        -0.9753        [0.52609, 0.94588, -0.8919]   [0.23598, 1.08281, -0.3734]   [146, 173, 92, 130, 41, 72]   
105    1517      -1.3211        0.061533       1.59368        -0.9129        [-0.1053, -0.751, -0.358]     [0.23477, 1.4768, -0.7166]    [153, 172, 120, 136, 41, 57]  
106    668       -0.7086        -0.87250       -1.0937        -1.5347        [-0.8512, -0.1058, 0.04086]   [1.17244, -0.8216, -0.7799]   [149, 161, 141, 155, 53, 63]  
107    140596    -0.7568        0.195745       -0.1584        0.7772         [-0.7891, 0.91325, 0.94251]   [-0.2624, -0.6225, 0.18116]   [82, 150, 48, 201, 38, 130]   
108    5487      -0.7915        1.992204       0.14088        0.79244        [-1.2671, -1.7507, 0.68726]   [0.5158, -0.7606, -0.5667]    [108, 148, 88, 168, 63, 90]   
109    7411      -0.6799        0.227826       0.92385        -1.5448        [0.47874, -0.8741, -0.530]    [-0.1604, -1.3614, 2.84393]   [119, 143, 103, 138, 62, 83]  
110    3497      2.42497        0.752269       0.65601        -1.0436        [2.37734, 0.0183, -0.123]     [1.20399, 0.26080, -0.7766]   [125, 143, 118, 165, 59, 88]  
111    4462      -0.2189        -0.37608       0.06465        0.55445        [0.53275, 1.30120, -0.0041]   [0.95806, 1.70666, -1.2260]   [113, 135, 121, 159, 56, 79]  
112    1539      0.71257        -1.07233       -1.5070        1.584662       [1.13548, 0.52337, -0.4769]   [1.50356, -1.3671, 0.06739]   [117, 135, 125, 147, 60, 73]  
113    4021      0.4851         1.287126       -1.5264        -3.0641        [0.11537, 0.31742, 0.173]     [-0.8772, -0.0441, -1.5400]   [106, 133, 100, 137, 45, 76]  
114    1904      0.42059        0.892588       -0.7320        -2.0039        [-0.1297, -0.1985, -0.0806]   [1.30357, 0.13859, 2.08412]   [114, 133, 125, 145, 45, 60]  
115    550       0.38074        -1.08723       1.13361        -0.09          [-0.4887, 0.27940, 0.11478]   [-1.5585, -0.8495, 1.15200]   [134, 143, 143, 159, 55, 63]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      43232     0.17592        0.638985       1.02015        1.79261        [-0.6390, -0.703, -0.9245]    [-0.6004, -0.9125, -0.0150]   [130, 178, 152, 202, 40, 119] 
2      8164      -0.1082        0.581238       -1.1906        -0.6538        [0.359, 0.69864, -2.3166]     [-0.6020, -0.2536, -2.0411]   [138, 164, 100, 156, 52, 85]  
3      19582     0.44870        1.204127       -1.9430        -1.5649        [0.95218, 1.13533, -1.2727]   [-0.9876, 0.65941, -0.2430]   [118, 148, 106, 182, 81, 141] 
4      20233     -0.5213        1.594137       0.29779        -1.8194        [0.25331, -1.4052, 0.74205]   [0.98199, 0.4385, 0.92781]    [137, 174, 110, 158, 86, 130] 
5      4475      1.96427        0.72667        -0.3719        -1.0933        [0.22445, -1.0350, -1.4387]   [-0.4618, -1.7783, -1.3004]   [154, 179, 137, 158, 64, 96]  
6      5147      0.50115        -0.47525       -0.3066        -0.02591       [-1.9541, 0.1862, -0.0038]    [-0.0452, 0.34284, -2.1649]   [151, 177, 124, 143, 68, 100] 
7      27570     1.91182        -0.30335       -1.4342        0.111529       [-1.2711, 0.06639, 0.54060]   [-1.3188, 0.84542, 0.13109]   [110, 175, 88, 132, 69, 142]  
8      14072     0.34908        0.404068       0.51243        1.12036        [0.86045, 0.48691, -0.7643]   [0.28633, -0.5578, -1.4487]   [140, 180, 126, 158, 27, 70]  
9      1559      -0.0413        -0.91281       1.13514        -0.0377        [0.0452, 0.77520, -0.418]     [-0.2565, 1.16467, -1.3836]   [162, 177, 111, 130, 52, 74]  
10     2357      -0.8669        -0.13369       0.78478        0.24979        [-1.1575, -0.9197, 1.69446]   [0.31626, -0.61, -0.4842]     [153, 173, 80, 110, 65, 85]   
11     2754      3.74024        1.340271       -1.6364        -0.4587        [0.72282, -0.2754, 1.13905]   [1.76424, 0.00756, 0.29473]   [164, 181, 113, 132, 41, 65]  
12     8183      -0.1686        0.882799       1.49992        0.93439        [-1.0829, 0.75436, -0.57]     [1.74836, 0.47628, 1.0581]    [151, 181, 80, 120, 46, 74]   
13     5337      -0.0210        -0.03233       0.43077        -0.03080       [1.57891, -1.1421, 0.68541]   [-0.5866, 0.86104, -1.7971]   [142, 170, 62, 84, 58, 81]    
14     1975      1.2861         -0.30936       -1.2336        0.71668        [-0.1917, 0.2771, 1.22790]    [-1.0911, -0.7363, 0.08040]   [156, 174, 119, 137, 28, 48]  
15     6369      0.56751        -0.70361       -0.7931        0.77133        [0.9836, 1.39727, -0.2951]    [-2.5822, 0.52339, 0.75993]   [151, 177, 84, 127, 35, 59]   
16     4835      -1.466         0.090380       0.27530        0.340354       [-0.4646, 0.08343, 0.60039]   [-1.7761, 0.91108, -0.3658]   [143, 169, 67, 90, 44, 66]    
17     23029     0.76450        -0.70262       -1.7117        1.181138       [1.64113, -1.8605, -1.2922]   [0.09417, -1.0493, 0.7602]    [109, 173, 71, 115, 79, 140]  
18     8516      -0.7970        -0.51758       0.2114         -2.17822       [-0.3199, 2.01464, 0.5868]    [-0.9991, 1.04601, 2.0631]    [111, 147, 61, 84, 99, 134]   
19     5588      1.2746         -0.58461       -0.6575        -0.37047       [-1.0490, 0.02921, -1.0056]   [-0.8752, 0.3208, -0.5636]    [139, 169, 75, 98, 86, 120]   
20     6533      -0.2043        2.148178       0.3682         1.190323       [0.43791, 0.60297, -1.3491]   [-0.5469, -0.2622, -0.4466]   [134, 167, 65, 83, 76, 121]   
21     5854      -0.2029        0.159901       -0.2226        0.689592       [-0.2477, 1.083, -0.0130]     [-0.5946, -1.2513, -0.7693]   [135, 164, 59, 77, 79, 119]   
22     31403     -0.254         1.202059       -1.2718        1.04015        [-0.0917, -0.8314, -1.3190]   [0.54899, -1.906, -0.4615]    [104, 158, 40, 69, 73, 131]   
23     13150     -0.4403        -0.1631        0.58118        -0.61464       [0.12034, -1.2178, 0.05769]   [0.60835, -0.3516, 0.36866]   [125, 162, 40, 69, 50, 83]    
24     3412      0.10463        -0.34428       -0.0608        -0.19502       [-1.9742, -1.4991, 0.43285]   [-2.0883, 1.15838, -1.4099]   [102, 128, 52, 74, 62, 82]    
25     2838      0.03052        0.472135       -0.6367        1.16258        [-1.3708, 0.90676, 0.14855]   [-0.1511, 1.01169, 0.53925]   [130, 142, 168, 191, 41, 65]  
26     5048      -1.2044        1.411810       1.00399        0.103807       [0.14968, 1.33623, 1.65817]   [0.61265, -1.1626, 0.12025]   [114, 130, 109, 133, 102, 137]
27     3398      0.8200         -0.83449       -1.2058        0.00577        [0.11236, 0.37782, 1.23029]   [-2.1824, 0.09986, -0.2056]   [125, 139, 148, 171, 44, 69]  
28     7871      0.01574        0.167433       1.02574        0.5589         [-0.0456, 0.08911, 0.1053]    [-0.1329, 1.32201, -1.9122]   [120, 142, 131, 187, 56, 117] 
29     6430      -1.4014        1.597636       0.57365        0.63064        [1.15818, -2.0183, 1.43913]   [-1.1664, -0.9827, 1.0362]    [116, 139, 112, 178, 61, 109] 
30     6111      -1.1557        0.530921       1.42732        -0.6495        [-0.5890, 0.67202, 0.89632]   [0.341, -1.5813, 1.61020]     [108, 128, 77, 116, 63, 109]  
31     14999     0.62249        -2.35686       -0.8997        -1.06003       [-0.7776, 0.25605, -0.7152]   [1.22494, 1.10873, 0.07425]   [100, 128, 49, 93, 69, 129]   
32     3386      -1.0532        -0.00061       0.40675        1.162457       [-0.464, 0.079, -0.9967]      [-0.4609, 1.16833, 1.59620]   [99, 123, 44, 66, 77, 104]    
33     11921     -0.344         -0.26413       -0.7606        -1.5295        [0.37276, 0.47269, 0.60444]   [0.02613, 0.52921, 0.16538]   [135, 175, 140, 174, 42, 73]  
34     3132      1.2444         0.374576       1.45133        1.07236        [0.35901, -1.2423, 0.51727]   [0.32076, 1.91861, 0.74234]   [131, 151, 113, 142, 33, 53]  
35     2399      -1.1312        -0.79286       0.96393        -0.19311       [-1.2028, 0.49076, 0.4936]    [-0.1185, 0.86159, -0.1042]   [123, 146, 93, 117, 45, 65]   
36     8957      1.86481        -1.09750       0.90792        0.990986       [1.26686, -0.1252, -0.4129]   [1.740, 0.54656, -0.5851]     [103, 139, 54, 98, 50, 76]    
