   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     115     -0.488770     0.2794013      0.114783       -1.5585       -0.8495      1.152006     0.1759278      0.638985     1.0201526      1.792613
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     -0.639096      -0.70339        -0.924      -0.60045       -0.9125       -0.0150     -0.108232      0.581238     -1.190651      -0.65382
       2    0.35946106      0.698647   -2.31661731      -0.60207       -0.2536      -2.04115     0.4487003      1.204127     -1.943099      -1.56492
       3    0.95218212     1.1353392      -1.27277      -0.98762       0.65941      -0.24302     -0.521316     1.5941373     0.2977990      -1.81944
       4    0.25331390     -1.405257      0.742056      0.981993       0.43856      0.927819     1.9642794     0.7266799     -0.371959      -1.09330
       5     0.2244507       -1.0350      -1.43874       -0.4618       -1.7783      -1.30047     0.5011563    -0.4752552      -0.30663      -0.02591
       6     -1.954191     0.1862237      -0.00382       -0.0452       0.34284      -2.16492     1.9118295     -0.303351     -1.434213      0.111529
       7    -1.2711677      0.066392       0.54060       -1.3188       0.84542      0.131092     0.3490836       0.40406     0.5124341      1.120361
       8     0.8604544      0.486910      -0.76433      0.286331       -0.5578      -1.44875     -0.041376    -0.9128100     1.1351413      -0.03770
       9     0.0452625       0.77520    -0.4181239       -0.2565       1.16467      -1.38367     -0.866955    -0.1336938     0.7847891    0.24979247
      10     -1.157516      -0.91977       1.69446       0.31626       -0.6184       -0.4842    3.74024890      1.340271      -1.63647      -0.45877
      11     0.7228226     -0.275481      1.139053       1.76424       0.00756      0.294739     -0.168662    0.88279906     1.4999251    0.93439537
      12    -1.0829776      0.754363    -0.5787539       1.74836       0.47628       1.05812     -0.021059      -0.03233     0.4307776      -0.03080
      13      1.578913     -1.142196       0.68541      -0.58665       0.86104       -1.7971     1.2861262      -0.30936     -1.233673      0.716684
      14     -0.191776      0.277138      1.227908      -1.09119       -0.7363      0.080407     0.5675153     -0.703614     -0.793145      0.771335
      15     0.9836386      1.397273     -0.295135      -2.58223       0.52339       0.75993     -1.466823      0.090380     0.2753082      0.340354
      16      -0.46469      0.083433       0.60039      -1.77617       0.91108       -0.3658      0.764502      -0.70262      -1.71176      1.181138
      17   1.641136185     -1.860530    -1.2922766        0.0941       -1.0493      0.760251     -0.797063      -0.51758     0.2114349      -2.17822
      18    -0.3199225     2.0146488       0.58688      -0.99910       1.04601      2.063185     1.2746684     -0.584610     -0.657596      -0.37047
      19     -1.049053     0.0292157     -1.005689      -0.87523       0.32081       -0.5636    -0.2043848      2.148178     0.3682194      1.190323
      20     0.4379181     0.6029790     -1.349175       -0.5469       -0.2622       -0.4466     -0.202908      0.159901     -0.222612      0.689592
      21     -0.247797     1.0839519     -0.013095      -0.59467       -1.2513       -0.7693    -0.2543107      1.202059     -1.271873      1.040152
      22    -0.0917641     -0.831445     -1.319091       0.54899       -1.9062      -0.46151     -0.440361     -0.163125     0.5811849      -0.61464
      23      0.120342     -1.217846     0.0576920       0.60835       -0.3516       0.36866     0.1046323      -0.34428    -0.0608174      -0.19502
      24    -1.9742477     -1.499162      0.432852      -2.08834        1.1583      -1.40997     0.0305252     0.4721359     -0.636735      1.162588
      25      -1.37085     0.9067663      0.148556      -0.15118       1.01169       0.53925     -1.204477       1.41181    1.00399640      0.103807
      26      0.149687     1.3362367     1.6581722       0.61265       -1.1626      0.120250     0.8200199   -0.83449833     -1.205866      0.005778
      27      0.112363      0.377829      1.230299       -2.1824       0.09986       -0.2056    0.01574924      0.167433     1.0257495      0.558932
      28     -0.045699     0.0891175     0.1053573       -0.1329       1.32201       -1.9122     -1.401496      1.597636     0.5736533       0.63064
      29    1.15818685     -2.018355     1.4391354      -1.16646       -0.9827      1.036242     -1.155715     0.5309212     1.4273293      -0.64959
      30    -0.5890801     0.6720285      0.896321      0.341725       -1.5813      1.610204     0.6224949     -2.356864     -0.899787      -1.06003
      31     -0.777697     0.2560523       -0.7152       1.22494       1.10873      0.074250     -1.053226    -0.0006130     0.4067597      1.162457
      32     -0.464294     0.0797219      -0.99673       -0.4609       1.16833      1.596203     -0.344974     -0.264138     -0.760662     -1.529597
      33     0.3727604      0.472690    0.60444708       0.02613       0.52921       0.16538     1.2444590      0.374576     1.4513351      1.072361
      34    0.35901654      -1.24230     0.5172723      0.320761       1.91861       0.74234     -1.131271      -0.79286     0.9639369      -0.19311
      35     -1.202890     0.4907613     0.4936492       -0.1185        0.8615       -0.1042    1.86481534      -1.09750    0.90792208      0.990986
      36    1.26686656      -0.12525      -0.41299      1.740675       0.54656      -0.58513     0.8323518       1.58708     0.6663810      -0.72598
      37     0.9794249      -1.53753       0.77681      0.978327       -0.2219       0.27712     0.1502803      -0.53579     -0.857600      -0.27868
      38      -0.62201      1.513840     -1.355271      1.799211       -0.2354       -0.7710     -0.544245      -1.04096     -2.032167      0.815989
      39      -0.15364     -0.838450     -1.305832       -0.5628       -1.2514       1.29857    -1.8962779      -0.95821    -0.8830217      0.475177
      40     0.2537748     -0.144793     -0.172224       0.39807       -0.7954       0.48366    -1.3227624      0.540305     -0.507257      1.128378
      41    -1.2233505      -0.45350       -0.8209       0.94021       -1.4112      0.884147     0.4632172      0.565973     -0.688159      0.475340
      42    1.75072180     -0.691308       0.25318      -0.26308       -1.1003      -0.82482     0.5248509     -0.045382     -2.452919      0.532288
      43      -0.31758     0.9177471     -0.643634      2.306927       -0.9487       0.76622   -1.07545981      0.194955     -1.147510      1.254848
      44     -0.021103     1.4947691      -0.09728        -1.624       -0.8431      -0.39216      1.381499    2.72946213     -0.114157     0.3180168
      45    1.25011222     -1.141308      -0.31560       0.66959       0.35313      -0.08432     -0.977400     0.1041899     0.7128772      -0.71842
      46     0.0744770     2.0897409     0.4773366      0.593123       -1.0361       -0.5508    -0.3174661      -0.83867     -1.209100      -1.56577
      47    -0.2078798     0.8328187    0.61678056       0.67628        0.9120      -0.85882      -0.68327     -0.235585       -0.8912     0.2496710
      48      -0.66315      1.113952      -0.87785      0.562541       1.67876       -1.2152    -0.5513231      -0.76815    -1.0602738      0.260688
      49     0.5003195      -0.73280       -0.5124      0.242410       0.31396       -1.1113    2.30163450      -0.23344      0.088119       -0.6280
      50    -0.2586954      -0.90428     1.6282387      -1.84718       -0.1849      0.661114     -1.597214     0.4610159     1.3165064      0.296369
      51     7.5122212     -0.034210      -0.28149       0.58017       -0.8635      0.326813     -0.338525     -0.581622     -1.156375      0.674528
      52    -0.5906453     1.0775199       -0.0280      -0.00309       -1.0978      -1.00011     0.5469982     -0.096187     0.0587424      0.651014
      53    0.52184483     -0.355832      2.894386      3.135047       0.44031       -1.4391     -0.893610     0.5817392     -0.576606       -0.0817
      54    -1.9967455     0.4361815       1.20844       -1.2143       -0.3435      -0.35902     -2.484895    -0.4756500     -0.569164      -1.39355
      55     -0.874540     0.2468532      0.341389       0.32486        -0.575      -0.82490     0.1453879     -0.393142     1.0364170      1.164308
      56     -0.472613      -1.63348      0.183359      -0.66889       0.82229       0.70009     -1.050609     1.0482305     1.3922773      0.386223
      57     0.6101460      -0.52092     -0.859160      1.254886       0.24110      -0.09167     -0.068925   0.752761465     -0.215651     -0.498427
      58    -0.3047436     -0.162497      -0.48647       0.08828       -0.4915       -0.4549    1.98653919      0.007260     1.7079861      -1.00476
      59     0.7548167     0.0113180    1.69101001      -0.46518       1.79232      -0.58864     0.0076274      -1.15608     -0.034551     -0.206823
      60    -1.1093858     -1.845996    0.89640694       0.49513       -0.6963      -0.10679     -0.725203     -0.138074     0.2500426       0.35311
      61     -0.500976     -0.209804      0.516116      -0.65932       -0.5555       0.08185    0.49476224      -0.42394    0.79653079       -0.0700
      62     -0.672742      0.094415      -1.45669      -1.83589       0.33902      -1.77632     -0.801947     0.9986705     0.3316940      -0.84996
      63     -0.014990      -1.43389       -1.1391       -0.1678        0.5874       -0.0337    -0.0842942      -0.65034     0.0745182      0.796017
      64      1.103748     0.3427734      0.121978      0.355172       0.52536       -0.4817     -0.369111      -0.66344   -0.62879942      1.883029
      65    0.78493772      -0.68473      0.042316      0.307489       -0.0899       -0.9637    1.44652864      -1.18842     0.8683403        0.0540
      66    -0.8134718     -0.161504      -1.85049      0.274972       0.72846      -0.53006     0.2978579     -2.498894     -0.531395      -1.33740
      67     0.9252926     0.1943131     -0.047237       -0.1892       -0.2428       0.78506    -1.0417528      0.932253    0.69958889      1.030754
      68     -0.347936     1.0814859      1.000785       0.44959       1.12286       -0.4413    -0.0731478      1.347599     2.0173903      -1.64663
      69     0.9370434     -1.258115       0.21029       -0.5878       0.20568       -0.2982    0.39407345      0.649744     -0.348155      0.668563
      70    -0.2875756     0.6848194      1.177454       0.16508       0.23311      -1.80272     -0.771890     -0.622656     -0.150659      -1.40002
