Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     787       -0.6232        -0.52036       -1.1123        0.731145       [-1.0629, -0.2546, -1.1689]   [-1.899, -2.5399, -0.8899]    [90, 112, 42, 69, 79, 95]     
48     18649     0.21807        -0.31781       -0.2235        -1.0713        [-0.9316, -1.0677, 0.21123]   [2.04765, -0.1363, -1.3692]   [90, 131, 23, 42, 53, 116]    
49     54237     1.27262        -0.99856       0.55753        -0.442         [0.08108, 3.43266, -0.7475]   [-0.586, 0.37523, -0.0219]    [34, 89, 155, 201, 45, 127]   
50     10500     -0.4060        -0.68840       0.59049        1.0773         [-0.9520, -1.1364, 1.82990]   [-1.425, 0.71533, 0.43912]    [41, 63, 99, 152, 55, 94]     
51     18068     -1.1029        0.75949        -1.1032        -1.0895        [-1.3895, 0.83428, -0.4493]   [1.08525, -0.8101, 0.6146]    [60, 90, 113, 182, 90, 153]   
52     17719     1.40741        -0.08601       -1.1254        -0.3425        [1.25673, 0.73909, -0.3859]   [-1.7443, 0.71553, 1.63090]   [35, 67, 120, 159, 91, 139]   
53     4022      1.64859        0.432790       -0.1910        -0.78612       [-0.5726, -1.6497, 2.13455]   [-0.0269, 2.38440, -0.0744]   [29, 51, 143, 158, 66, 99]    
54     4897      -1.6183        1.861565       -0.8598        -0.4379        [1.64855, 1.45877, -2.026]    [0.0010, -1.0895, 0.53913]    [26, 53, 129, 147, 72, 106]   
55     29473     1.8121         -0.51748       1.49322        -0.9286        [2.1722, -0.8256, -0.4633]    [0.29695, -1.40, 1.54960]     [24, 91, 90, 138, 76, 156]    
56     19471     -1.0700        0.613951       -1.2891        0.10978        [-0.0105, -0.3882, 0.48921]   [-1.1168, 1.52186, 0.20244]   [25, 72, 127, 152, 24, 75]    
57     2332      -2.7914        2.005561       0.45271        1.553565       [-0.176, -2.2626, -0.4197]    [-1.2260, -0.0384, -0.4827]   [23, 40, 116, 131, 51, 77]    
58     2803      0.2090         -1.76440       0.05378        -0.45958       [0.63350, -1.6923, -0.4250]   [1.6583, -1.1810, 0.73805]    [22, 44, 90, 115, 61, 89]     
59     3333      1.33050        -0.01008       0.9885         1.041439       [1.5697, -0.3678, -0.1122]    [0.80412, -0.7456, 0.04805]   [21, 42, 116, 130, 34, 65]    
60     10226     -0.6985        -2.32904       0.33491        1.70243        [-0.3720, 0.08429, -0.4531]   [-0.7409, 0.13610, 1.07293]   [17, 46, 86, 117, 43, 78]     
61     8008      2.21584        0.826476       -0.961         -1.4270        [1.30683, 0.31671, -0.6104]   [-1.0561, -0.8077, 1.23342]   [21, 53, 67, 89, 61, 90]      
62     2552      -0.0223        -1.40046       0.87257        0.310102       [-0.2911, 0.60771, -0.8276]   [0.96390, -1.4248, -0.9034]   [32, 53, 117, 131, 23, 43]    
63     7450      -1.376         -0.41655       -0.7574        -0.3626        [0.00476, 0.55425, 0.14653]   [0.25185, 1.60432, -0.2664]   [21, 49, 85, 118, 31, 61]     
64     5723      -1.458         0.951381       1.83586        0.18728        [0.83953, -0.6556, 0.18567]   [0.6370, 0.37857, -0.5396]    [24, 48, 64, 87, 46, 70]      
65     21003     1.63062        0.172816       0.93019        0.40577        [0.87367, 0.93325, -0.2161]   [0.8336, 2.16045, 1.99899]    [23, 91, 78, 122, 84, 155]    
66     10030     0.76404        1.687255       -1.3079        1.47239        [0.07487, -1.786, 0.16521]    [0.97629, -0.696, 1.93713]    [47, 84, 69, 90, 111, 147]    
67     4804      1.34922        -1.27511       1.00909        0.11197        [-0.5516, -0.3166, -0.4449]   [-1.2162, -0.4483, 0.6926]    [25, 52, 91, 106, 92, 128]    
68     8202      1.4259         1.45833        -0.5733        -0.1172        [-0.8593, 1.0300, -1.6481]    [-1.3632, -0.6358, 0.25147]   [23, 58, 79, 92, 79, 130]     
69     9573      -0.3211        0.033063       0.04753        0.23327        [-1.0344, -0.3393, 0.57761]   [0.2802, 1.09330, -0.7462]    [25, 59, 68, 83, 85, 132]     
70     31585     0.90626        1.466624       -0.1425        0.265930       [0.22518, 0.53567, 0.3879]    [1.46948, 0.51336, 0.86450]   [33, 85, 42, 72, 83, 144]     
71     13708     0.33152        -1.04177       0.43336        -0.229         [-0.6350, -0.8943, -0.0703]   [-0.6074, 2.03967, 1.5967]    [31, 66, 39, 69, 54, 90]      
72     5455      -0.2669        0.709157       1.15696        -0.1728        [1.84823, 0.9221, -0.1017]    [-1.7992, -0.9659, 0.31869]   [64, 91, 41, 70, 72, 93]      
73     3326      -0.4382        -0.02075       -0.7873        0.24692        [-0.4583, -1.5527, -0.3416]   [-0.5720, -1.5516, 1.42317]   [77, 89, 155, 179, 45, 70]    
74     5721      -0.076         -0.32686       0.75037        -0.0825        [0.7672, -1.4806, -1.036]     [0.54522, 1.49189, 0.03001]   [78, 91, 110, 135, 120, 152]  
75     4135      0.21643        -0.82344       -0.0299        -0.7089        [-0.160, 0.72228, -1.9987]    [0.2130, -0.8045, -0.6465]    [75, 89, 135, 157, 48, 77]    
76     9769      1.13817        0.295439       0.9336         -1.7637        [-0.4102, -0.4536, -0.5894]   [0.44023, 0.89592, -1.1067]   [75, 90, 132, 182, 62, 130]   
77     8471      -0.9626        -1.25195       1.14760        -0.5147        [-0.1013, -0.3322, -0.963]    [0.37326, 0.38302, 0.94132]   [75, 90, 109, 171, 66, 125]   
78     7974      -0.2254        -0.29708       -0.5855        1.48814        [1.00756, -0.0403, 0.64897]   [-0.5858, 2.05447, -0.5915]   [69, 90, 72, 111, 71, 125]    
79     20016     -0.3796        -0.37103       1.70123        0.1476024      [1.08441, -0.1100, -1.2129]   [0.7754, -0.6264, -1.318]     [65, 91, 46, 90, 77, 147]     
80     4667      -0.4160        0.631657       1.76428        -1.3874        [-2.1990, 0.93015, 0.30005]   [-0.56, 0.41836, 0.72944]     [71, 91, 39, 64, 88, 121]     
81     11645     1.91206        -0.13034       1.27980        -0.4517        [-0.5096, 0.42377, -1.1149]   [-1.3019, 0.96319, -1.9630]   [34, 80, 131, 158, 47, 78]    
82     5908      0.11334        -0.32474       -0.373         -1.3323        [-2.0359, -0.6609, -1.1652]   [-0.4254, 0.0880, -0.7417]    [55, 80, 102, 132, 31, 57]    
83     2494      -1.0725        0.29004        -0.7618        -0.9595        [-0.2991, 0.28549, 2.10874]   [1.61356, -1.2633, -1.3242]   [55, 77, 89, 103, 45, 72]     
84     12537     0.0647         0.556998       -0.1317        2.17233        [1.17707, 1.64005, -0.4178]   [-0.8968, -1.0702, -0.1137]   [55, 91, 39, 91, 56, 83]      
85     1851      -1.2583        -0.63379       -0.4307        0.944284       [-0.4728, -1.4070, -0.4474]   [0.18858, 0.56091, -0.9216]   [49, 69, 117, 128, 24, 43]    
86     5404      0.64737        1.386825       0.48951        0.23879        [-0.4481, -0.6107, -2.0299]   [0.6079, -0.3541, 0.15258]    [45, 69, 85, 117, 28, 62]     
87     6112      0.50127        -0.78640       1.01699        0.11311        [1.49699, 0.1689, 0.31862]    [-0.2733, 1.47641, -2.103]    [40, 70, 65, 88, 48, 68]      
88     5945      -0.5328        -0.30505       -1.5304        -0.7947        [-2.1721, 0.19038, -1.4052]   [0.36986, -0.2617, -0.8327]   [45, 79, 39, 67, 55, 72]      
89     2440      -1.5537        -0.68284       0.31062        -0.125447      [0.66624, -0.7883, 1.60599]   [-0.237, -0.8451, 1.31015]    [37, 58, 133, 152, 68, 90]    
90     6796      1.35756        -0.09016       -0.4843        0.9100         [-0.894, 0.93519, -1.3871]    [-0.0833, 0.01175, 1.20809]   [25, 55, 104, 135, 71, 96]    
91     3489      -1.8292        0.234436       -0.1207        0.00290828     [-0.8841, -1.3018, -0.4631]   [-0.2416, 1.4751, 0.11138]    [28, 59, 90, 106, 86, 106]    
92     3338      -0.004         0.698346       -1.6118        0.72256        [0.91537, 0.90714, -0.332]    [-1.2352, -0.9849, 0.24745]   [27, 51, 102, 131, 52, 79]    
93     1818      0.53676        1.276549       1.52143        0.8712         [0.03392, 0.26491, -0.2353]   [1.05486, 0.5942, 0.21585]    [32, 56, 99, 120, 73, 90]     
94     2771      -1.2556        1.046661       -1.526         1.23178        [0.98462, -1.5870, -0.0484]   [-1.2413, -0.1446, 0.55516]   [25, 59, 90, 118, 75, 97]     
95     1024      -0.1366        -1.36386       0.26082        0.25948        [-0.0272, -1.0451, -0.3497]   [0.26852, -0.1550, 2.11262]   [67, 91, 42, 70, 77, 94]      
96     18503     0.25607        -0.20676       0.48259        -1.10543       [0.42075, 1.61679, -0.8837]   [0.29883, 0.76711, -1.6933]   [51, 92, 26, 44, 56, 117]     
97     177300    1.63888        -1.04499       -0.3350        0.38067        [-0.2326, 0.8029, 0.15092]    [0.56975, 0.07497, 1.47200]   [87, 148, 37, 189, 36, 149]   
98     12858     -2.0154        0.36409        -0.3006        -0.9590        [-0.8116, -0.5719, 0.57841]   [-0.8961, -0.1631, 0.27524]   [88, 122, 67, 155, 71, 106]   
99     8566      -1.155         1.112348       2.42158        -0.6740        [0.91944, -0.3096, 0.5333]    [-0.1817, 2.20866, -0.3243]   [89, 113, 90, 126, 70, 95]    
100    4559      0.79393        0.607366       -1.0839        -2.1602        [103, 0.57908, 0.84451]       [-0.5367, -0.6333, 0.97680]   [95, 109, 103, 150, 69, 103]  
101    5261      2057           0.85283        0.95587        0.26140        [-0.7882, -1.2179, -1.9931]   [-0.0576, 1.9191, 0.47789]    [103, 121, 104, 144, 64, 90]  
102    1663      -0.079         -1.52074       -0.6679        0.00493        [-0.2222, 0.90833, -0.1586]   [0.69530, -0.1142, -0.1897]   [102, 116, 107, 132, 70, 83]  
103    39323     1.25913        -0.75197       -0.2830        -1.2927        [0.0967, 1.06950, 0.6814]     [0.73401, 1.05304, 0.62521]   [68, 111, 70, 116, 7, 75]     
104    5831      0.75825        0.403724       -0.9753        0.52609        [0.94588, -0.8919, 0.2359]    [1.08281, -0.3734, -1.3211]   [98, 126, 86, 124, 45, 79]    
105    2616      0.06153        1.593685       -0.9129        -0.10539       [-0.7510, -0.3589, 0.23477]   [1.47681, -0.7166, -0.7086]   [102, 123, 110, 128, 45, 67]  
106    720       -0.87          -1.09379       -1.5347        -0.8512        [-0.1058, 0.04086, 1.17244]   [-0.8216, -0.7799, -0.7568]   [94, 105, 131, 145, 64, 75]   
107    174827    0.19574        -0.15847       0.77720        -0.7891        [0.91325, 0.94251, -0.2624]   [-0.6225, 0.18116, -0.7915]   [27, 89, 39, 189, 35, 147]    
108    14117     1.99220        0.140887       0.79244        -1.267         [-1.7507, 0.68726, 0.51588]   [-0.7606, -0.5667, -0.6799]   [56, 89, 71, 156, 71, 107]    
109    8723      0.22782        0.923852       -1.5448        0.47874        [-0.8741, -0.5309, -0.160]    [-1.3614, 2.84393, 2.42497]   [66, 89, 91, 125, 70, 95]     
110    5311      0.75226        0.656015       -1.0436        2.37734        [0.01831, -0.1233, 1.20399]   [0.2608, -0.776, -0.2189]     [67, 82, 103, 151, 70, 104]   
111    5251      -0.376         0.064655       0.55445        0.53275        [1.3012, -0.0041, 0.95806]    [1.70666, -1.2260, 0.71257]   [56, 76, 106, 144, 64, 90]    
112    1597      -1.0723        -1.50707       1.58466        1.13548        [0.52337, -0.476, 1.50356]    [-1.3671, 0.06739, 0.485]     [62, 76, 108, 132, 70, 83]    
113    5689      1.28712        -1.52642       -3.0641        0.11537        [0.31742, 0.17368, -0.8772]   [-0.0441, -1.5400, 0.42059]   [51, 79, 88, 121, 45, 80]     
114    2951      0.89258        -0.73203       -2.0039        -0.1297        [-0.1985, -0.0806, 1.30357]   [0.13859, 2.08412, 0.38074]   [58, 78, 110, 128, 45, 67]    
115    631       -1.0872        1.133613       -0.0903        -0.4887        [0.27940, 0.11478, -1.5585]   [-0.8495, 1.15200, 0.17592]   [73, 83, 131, 145, 64, 74]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      54046     0.63898        1.020152       1.79261        -0.6390        [-0.7033, -0.9245, -0.6004]   [-0.9125, -0.0150, -0.108]    [89, 141, 155, 202, 43, 129]  
2      9327      0.5812         -1.19065       -0.6538        0.35946        [0.69864, -2.3166, -0.6020]   [-0.253, -2.0411, 0.44870]    [117, 135, 98, 152, 53, 92]   
3      18871     1.20412        -1.94309       -1.5649        0.95218        [1.13533, -1.2727, -0.9876]   [0.65941, -0.243, -0.5213]    [90, 119, 114, 184, 90, 151]  
4      19196     1.59413        0.297799       -1.8194        0.253          [-1.4052, 0.74205, 0.9819]    [0.43856, 0.92781, 1.96427]   [112, 145, 120, 161, 89, 140] 
5      4076      0.7266         -0.37195       -1.0933        0.2244         [-1.035, -1.4387, -0.4618]    [-1.7783, -1.3004, 0.50115]   [121, 147, 142, 160, 66, 98]  
6      5180      -0.4752        -0.30663       -0.0259        -1.9541        [0.18622, -0.0038, -0.0452]   [0.34284, -2.1649, 1.91182]   [126, 150, 129, 146, 70, 104] 
7      31824     -0.3033        -1.4342        0.11152        -1.27116       [0.06639, 0.54060, -1.3188]   [0.84542, 0.13109, 0.34908]   [90, 154, 87, 136, 72, 153]   
8      11924     0.40406        0.512434       1.12036        0.86045444     [0.4869, -0.7643, 0.28633]    [-0.5578, -1.4487, -0.0413]   [106, 147, 124, 145, 23, 72]  
9      1637      -0.9128        1.135141       -0.0377        0.04526        [0.77520, -0.4181, -0.2565]   [1.16467, -1.3836, -0.8669]   [134, 152, 112, 127, 52, 77]  
10     2967      -0.1336        0.784789       0.2497         -1.1575        [-0.9197, 1.69446, 0.31626]   [-0.6184, -0.4842, 3.7402]    [138, 160, 85, 112, 66, 90]   
11     2363      1.34027        -1.63647       -0.4587        0.72282        [-0.2754, 1.13905, 1.76424]   [0.00756, 0.29473, -0.1686]   [133, 150, 113, 125, 38, 67]  
12     9644      0.88279        1.499925       0.934          -1.0829        [0.75436, -0.5787, 1.74836]   [0.47628, 1.05812, -0.021]    [134, 159, 81, 114, 43, 78]   
13     7301      -0.0323        0.430777       -0.0308        1.578913       [-1.1421, 0.68541, -0.5866]   [0.86104, -1.7971, 1.28612]   [135, 159, 62, 83, 57, 87]    
14     1963      -0.3093        -1.23367       0.71668        -0.1917        [0.27713, 1.22790, -1.0911]   [-0.7363, 0.08040, 0.56751]   [127, 145, 112, 126, 26, 45]  
15     7601      -0.7036        -0.79314       0.77133        0.98363        [1.39727, -0.2951, -2.5822]   [0.5233, 0.75993, -1.4668]    [130, 155, 80, 115, 31, 59]   
16     5890      0.09038        0.275308       0.34035        -0.46469       [0.08343, 0.60039, -1.7761]   [0.91108, -0.3658, 0.7645]    [131, 155, 62, 83, 40, 69]    
17     25215     -0.7026        -1.71176       1.18113        1.641136       [-1.8605, -1.2922, 0.09417]   [-1.0493, 0.76025, -0.7970]   [91, 158, 77, 121, 84, 153]   
18     9482      2965           -0.51758       0.21143        -2.17822       [-0.3199, 2.01464, 0.58688]   [-0.9991, 1.04601, 2.06318]   [100, 137, 69, 89, 111, 148]  
19     6551      1.27466        -0.58461       -0.6575        -0.37047       [-1.0490, 0.02921, -1.0056]   [-0.8752, 0.32081, -0.5636]   [126, 159, 85, 104, 92, 129]  
20     7934      -0.2043        2.148178       0.36821        1.19032        [0.43791, 0.60297, -1.3491]   [-0.5469, -0.2622, -0.4466]   [121, 159, 74, 87, 80, 131]   
21     6963      -0.2029        0.159901       -0.2226        0.68959        [-0.2477, 1.08395, -0.0130]   [-0.594, -1.2513, -0.76]      [125, 156, 64, 78, 84, 129]   
22     31233     -0.2543        1.202059       -1.2718        1.04015        [-0.0917, -0.8314, -1.3190]   [0.54899, -1.9062, -0.4615]   [94, 150, 40, 71, 79, 144]    
23     15656     -0.4403        -0.16312       0.58118        -0.61464       [0.12034, -1.2178, 0.05769]   [0.60835, -0.3516, 0.36866]   [115, 152, 37, 65, 51, 90]    
24     4935      0.10463        -0.3442        -0.0608        -0.1950        [-1.974, -1.4991, 0.43285]    [-2.0883, 1.15838, -1.4099]   [89, 112, 38, 66, 69, 93]     
25     4337      0.03052        0.472135       -0.6367        1.16258        [-1.3708, 0.90676, 0.14855]   [-0.1511, 1.01169, 0.53925]   [89, 101, 153, 182, 40, 69]   
26     5019      -1.2044        1.411810       1.00399        0.103807       [0.14968, 1.33623, 1.65817]   [0.61265, -1.1626, 0.12025]   [90, 102, 111, 135, 115, 148] 
27     4866      0.82001        -0.83449       -1.2058        0.00577        [0.11236, 0.37782, 1.23029]   [-2.1824, 0.09986, -0.2056]   [89, 104, 133, 158, 43, 74]   
28     11900     0.01574        0.167433       1.02574        0.55893        [-0.0456, 0.08911, 0.1053]    [-0.1329, 1.32201, -1.9122]   [89, 104, 133, 184, 58, 129]  
29     9367      -1.4014        1.597636       0.5736         0.63064        [1.15818, -2.0183, 1.43913]   [-1.1664, -0.9827, 1.03624]   [89, 102, 108, 173, 63, 123]  
30     7767      -1.1557        0.53092        1.42732        -0.6495        [-0.5890, 0.67202, 0.89632]   [0.34172, -1.5813, 1.61020]   [90, 106, 70, 111, 66, 122]   
31     17418     0.62249        -2.35686       -0.8997        -1.0600        [-0.7776, 0.25605, -0.7152]   [1.2249, 1.10873, 0.07425]    [89, 111, 46, 89, 73, 144]    
32     3885      -1.0532        -0.00061       0.40675        1.162457       [-0.4642, 0.07972, -0.9967]   [-0.4609, 1.16833, 1.5962]    [89, 111, 39, 60, 87, 116]    
33     11007     -0.344         -0.26413       -0.7606        -1.5295        [0.37276, 0.47269, 0.60444]   [0.02613, 0.52921, 0.16538]   [99, 138, 130, 160, 43, 76]   
34     4705      1.24445        0.374576       1.45133        1.07236        [0.35901, -1.2423, 0.51727]   [0.32076, 1.91861, 0.74234]   [98, 124, 102, 128, 30, 52]   
35     3006      -1.1312        -0.79286       0.96393        -0.19311       [-1.2028, 0.49076, 0.49364]   [-0.1185, 0.86159, -0.1042]   [99, 125, 85, 103, 41, 68]    
36     11560     1.86481        -1.09750       0.90792        0.99098        [1.26686, -0.1252, -0.4129]   [1.74067, 0.54656, -0.5851]   [89, 121, 36, 87, 52, 82]     
