Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     914       0.25874        -0.62327       -0.5203        -1.11231       [0.73114, -1.0629, -0.2546]   [-1.1689, -1.8994, -2.5399]   [90, 112, 37, 67, 78, 95]     
48     23408     -0.8899        0.218078       -0.3178        -0.2235        [-1.0713, -0.9316, -1.0677]   [0.21123, 2.0476, -0.1363]    [90, 133, 19, 39, 51, 115]    
49     68010     -1.3692        1.272623       -0.9985        0.55753        [-0.4426, 0.08108, 3.43266]   [-0.7475, -0.5866, 0.37523]   [33, 90, 158, 203, 43, 131]   
50     11011     -0.0219        -0.40607       -0.6884        0.59049        [1.07737, -0.9520, -1.1364]   [1.82990, -1.4251, 0.71533]   [42, 63, 101, 154, 52, 93]    
51     22262     0.43912        -1.10296       0.75949        -1.1032        [-1.089, -1.3895, 0.83428]    [-0.4493, 1.08525, -0.8101]   [59, 89, 113, 184, 88, 152]   
52     22152     0.61466        1.407410       -0.0860        -1.1254        [-0.3425, 1.25673, 0.73909]   [-0.3859, -1.7443, 0.71553]   [35, 67, 122, 163, 89, 141]   
53     4220      1.63090        1.64859        0.43279        -0.19102       [-0.7861, -0.572, -1.6497]    [2.13455, -0.0269, 2.38440]   [30, 54, 146, 161, 64, 98]    
54     5446      -0.0744        -1.61831       1.86156        -0.8598        [-0.4379, 1.64855, 1.45877]   [-2.0262, 0.00105, -1.0895]   [27, 56, 133, 150, 70, 106]   
55     33776     0.53913        1.812177       -0.5174        1.4932         [-0.9286, 2.17227, -0.8256]   [-0.4633, 0.29695, -1.4005]   [21, 90, 92, 141, 74, 154]    
56     20051     1.54960        -1.07001       0.61395        -1.2891        [0.10978, -0.0105, -0.3882]   [0.48921, -1.1168, 1.5218]    [26, 73, 129, 153, 21, 74]    
57     2206      0.20244        -2.79144       2.00556        0.45271        [1.55356, -0.1769, -2.2626]   [-0.4197, -1.2260, -0.0384]   [23, 42, 119, 134, 49, 76]    
58     3529      -0.4827        0.209012       -1.7644        0.053782       [-0.4595, 0.63350, -1.6923]   [-0.4250, 1.65839, -1.1810]   [18, 45, 92, 119, 60, 89]     
59     3881      0.73805        1.330506       -0.0100        0.988510       [1.04143, 1.56975, -0.3678]   [-0.112, 0.80412, -0.7456]    [20, 44, 118, 133, 34, 64]    
60     11912     0.04805        -0.698         -2.3290        0.33491        [1.70243, -0.3720, 0.08429]   [-0.4531, -0.7409, 0.13610]   [15, 47, 88, 121, 40, 77]     
61     10317     1.07293        2.215843       0.82647        -0.9613        [-1.4270, 1.30683, 0.31671]   [-0.6104, -1.0561, -0.8077]   [17, 50, 65, 90, 60, 89]      
62     3000      1.23342        -0.02235       -1.4004        0.872578       [0.31010, -0.2911, 0.6077]    [-0.8276, 0.96390, -1.4248]   [33, 53, 116, 132, 22, 41]    
63     8867      -0.903         -1.37688       -0.4165        -0.7574        [-0.3626, 0.0047, 0.5542]     [0.14653, 0.25185, 1.60432]   [20, 49, 88, 118, 26, 59]     
64     6748      -0.2664        -1.45833       0.95138        1.83586        [0.18728, 0.83953, -0.6556]   [0.18567, 0.63702, 0.37857]   [21, 46, 65, 90, 46, 69]      
65     24645     -0.5396        1.630629       0.17281        0.93019        [0.40577, 0.87367, 0.93325]   [-0.2161, 0.83367, 2.16045]   [20, 91, 80, 126, 83, 154]    
66     11612     1.99899        0.764041       1.68725        -1.3079        [1.47239, 0.07487, -1.7869]   [0.16521, 0.97629, -0.6960]   [46, 83, 69, 91, 112, 150]    
67     5914      1.93713        1.349227       -1.2751        1.00909        [0.11197, -0.5516, -0.3166]   [-0.444, -1.2162, -0.4483]    [22, 51, 92, 109, 93, 130]    
68     9694      0.69268        1.425942       1.45833        -0.5733        [-0.1172, -0.859, 1.03000]    [-1.6481, -1.3632, -0.6358]   [19, 56, 80, 94, 79, 132]     
69     11684     0.25147        -0.32114       0.03306        0.0475346      [0.2332, -1.0344, -0.3393]    [0.57761, 0.28022, 1.09330]   [22, 55, 67, 84, 85, 133]     
70     39297     -0.7462        0.90626        1.46662        -0.1425        [0.26593, 0.22518, 0.53567]   [0.38792, 1.46948, 0.51336]   [28, 85, 38, 73, 82, 146]     
71     17147     0.86450        0.33152        -1.0417        0.43336        [-0.2299, -0.6350, -0.8943]   [-0.0703, -0.6074, 2.03967]   [26, 62, 35, 68, 52, 90]      
72     6957      1.59677        -0.26693       0.70915        1.15696        [-0.1728, 1.84823, 0.92211]   [-0.1017, -1.7992, -0.9659]   [62, 90, 37, 70, 71, 92]      
73     4344      0.31869        -0.43826       -0.0207        -0.7873        [0.24692, -0.4583, -1.5527]   [-0.3416, -0.5720, -1.5516]   [78, 90, 156, 182, 41, 69]    
74     6319      1.42317        -0.07605       -0.3268        0.75037        [-0.082, 0.76729, -1.4806]    [-1.0366, 0.54522, 1.49189]   [77, 90, 113, 136, 114, 148]  
75     4383      0.0300         0.216434       -0.8234        -0.0299        [-0.7089, -0.1602, 0.72228]   [-1.9987, 0.21302, -0.8045]   [77, 90, 133, 158, 45, 72]    
76     11201     -0.6465        1.138172       0.29543        0.933          [-1.763, -0.4102, -0.4536]    [-0.5894, 0.44023, 0.89592]   [76, 89, 134, 184, 61, 127]   
77     11017     -1.1067        -0.96266       -1.25          1.14760        [-0.5147, -0.1013, -0.3322]   [-0.9636, 0.37326, 0.38302]   [75, 89, 112, 173, 64, 119]   
78     10301     0.94132        -0.22542       -0.2970        -0.5855        [1.48814, 1.00756, -0.0403]   [0.64897, -0.5858, 2.05447]   [68, 90, 73, 114, 70, 122]    
79     25224     -0.5915        -0.3796        -0.3710        1.701234       [0.14760, 1.08441, -0.1100]   [-1.2129, 0.77548, -0.6264]   [63, 90, 44, 92, 77, 147]     
80     5719      -1.3185        -0.41607       0.63165        1.76428        [-1.3874, -2.1990, 0.93015]   [0.30005, -0.5634, 0.41836]   [67, 90, 35, 62, 87, 121]     
81     12900     0.72944        1.912068       -0.1303        1.27980        [-0.4517, -0.5096, 0.42377]   [-1.1149, -1.3019, 0.96319]   [35, 81, 132, 161, 45, 75]    
82     5330      -1.9630        0.113348       -0.3247        -0.3730        [-1.3323, -2.0359, -0.6609]   [-1.1652, -0.4254, 0.08803]   [55, 80, 103, 130, 29, 54]    
83     2500      -0.7417        -1.07252       0.29004        -0.7618        [-0.9595, -0.2991, 0.28549]   [2.10874, 1.61356, -1.2633]   [55, 79, 89, 104, 44, 71]     
84     15263     -1.3242        0.064717       0.55699        -0.1317        [2.17233, 1.17707, 1.64005]   [-0.4178, -0.8968, -1.0702]   [55, 90, 35, 90, 55, 83]      
85     2838      -0.1137        -1.25834       -0.6337        -0.4307        [0.94428, -0.4728, -1.4070]   [-0.4474, 0.18858, 0.56091]   [50, 71, 117, 130, 19, 42]    
86     5949      -0.9216        0.64737        1.38682        0.48951        [0.23879, -0.4481, -0.6107]   [-2.0299, 0.60794, -0.3541]   [45, 69, 87, 118, 26, 60]     
87     6868      0.15258        0.501274       -0.7864        1.01699        [0.11311, 1.49699, 0.16893]   [0.31862, -0.2733, 1.4764]    [40, 70, 65, 88, 47, 68]      
88     8250      -2.1034        -0.53283       -0.3050        -1.5304        [-0.7947, -2.1721, 0.19038]   [-1.4052, 0.36986, -0.2617]   [43, 78, 36, 66, 52, 72]      
89     2426      -0.8327        -1.55378       -0.6828        0.31062        [-0.1254, 0.66624, -0.7883]   [1.60599, -0.2379, -0.8451]   [37, 60, 137, 153, 66, 87]    
90     7552      1.31015        1.357566       -0.0901        -0.4843        [0.91007, -0.8941, 0.93519]   [-1.3871, -0.0833, 0.01175]   [22, 57, 108, 138, 69, 95]    
91     4201      1.2080         -1.82921       0.23443        -0.1207        [0.00290, -0.8841, -1.3018]   [-0.4631, -0.2416, 1.47518]   [26, 57, 92, 109, 86, 106]    
92     3063      0.11138        -0.00427       0.69834        -1.611         [0.72256, 0.91537, 0.90714]   [-0.3329, -1.2352, -0.9849]   [26, 51, 104, 134, 49, 78]    
93     2243      0.24745        0.536764       1.27654        1.52143        [0.87124, 0.03392, 0.26491]   [-0.2353, 1.05486, 0.59427]   [31, 55, 101, 123, 71, 89]    
94     3539      0.21585        -1.25560       1.04666        -1.5268        [1.23178, 0.98462, -1.5870]   [-0.0484, -1.2413, -0.1446]   [22, 57, 91, 122, 74, 97]     
95     1244      0.55516        -0.1366        -1.3638        0.26082        [0.25948, -0.0272, -1.0451]   [-0.3497, 0.26852, -0.1550]   [64, 90, 38, 70, 77, 95]      
96     20831     2.11262        0.256079       -0.2067        0.482597       [-1.1054, 0.4207, 1.61679]    [-0.8837, 0.29883, 0.76711]   [47, 90, 21, 40, 54, 118]     
97     200805    -1.6933        1.638888       -1.0449        -0.3350        [0.38067, -0.2326, 0.80293]   [0.1509, 0.56975, 0.07497]    [88, 148, 33, 191, 36, 147]   
98     8800      1.47200        -2.01549       0.36409        -0.3006        [-0.9590, -0.8116, -0.5719]   [0.57841, -0.8961, -0.1631]   [89, 121, 65, 154, 68, 99]    
99     9391      0.27524        -1.15579       1.11234        2.42158        [-0.6740, 0.91944, -0.3096]   [0.53336, -0.181, 2.20866]    [89, 111, 90, 125, 66, 90]    
100    3783      -0.3243        0.793930       0.60736        -1.0839        [-2.1602, 0.57908, 0.84451]   [-0.5367, -0.6333, 0.97680]   [94, 108, 105, 150, 66, 97]   
101    6033      0.85283        0.955876       0.26140        -0.7882        [-1.2179, -1.9931, -0.0576]   [1.91916, 0.47789, -0.0797]   [103, 122, 105, 145, 59, 86]  
102    2030      -1.5207        -0.66793       0.00493        -0.2222        [0.90833, -0.1586, 0.69530]   [-0.1142, -0.1897, 1.25913]   [101, 116, 108, 132, 63, 79]  
103    32268     -0.7519        -0.28305       -1.2927        0.09673        [1.06950, 0.68140, 0.73401]   [1.0530, 0.62521, 0.75825]    [68, 111, 77, 115, 4, 73]     
104    5457      0.4037         -0.97538       0.52609        0.9458         [-0.8919, 0.23598, 1.08281]   [-0.3734, -1.321, 0.06153]    [97, 126, 84, 122, 44, 78]    
105    2231      1.59368        -0.91294       -0.1053        -0.75103       [-0.3589, 0.2347, 1.47681]    [-0.7166, -0.7086, -0.8725]   [101, 123, 110, 127, 44, 62]  
106    740       -1.0937        -1.53470       -0.8512        -0.1058        [0.04086, 1.1724, -0.8216]    [-0.779, -0.7568, 0.19574]    [95, 105, 130, 145, 59, 70]   
107    194645    -0.1584        0.777208       -0.7891        0.91325        [0.94251, -0.2624, -0.6225]   [0.18116, -0.7915, 1.99220]   [24, 89, 35, 190, 35, 145]    
108    7102      0.14088        0.792440       -1.2671        -1.7507        [0.68726, 0.51588, -0.7606]   [-0.5667, -0.6799, 0.22782]   [57, 89, 72, 154, 69, 99]     
109    9415      0.9238         -1.54486       0.47874        -0.8741        [-0.5309, -0.1604, -1.361]    [2.84393, 2.42497, 0.75226]   [67, 89, 90, 127, 67, 91]     
110    3555      0.65601        -1.04361       2.37734        0.01831        [-0.1233, 1.20399, 0.26080]   [-0.776, -0.2189, -0.3760]    [71, 84, 104, 151, 67, 97]    
111    6027      0.06465        0.554457       0.53275        1.30120        [-0.0041, 0.95806, 1.70666]   [-1.2260, 0.71257, -1.0723]   [57, 77, 106, 146, 60, 86]    
112    2002      -1.5070        1.58466        1.13548        0.52337        [-0.4769, 1.50356, -1.3671]   [0.06739, 0.48517, 1.28712]   [62, 78, 110, 134, 64, 79]    
113    5865      -1.5264        -3.06414       0.11537        0.31742        [0.17368, -0.8772, -0.0441]   [-1.5400, 0.42059, 0.89258]   [52, 80, 86, 122, 43, 80]     
114    2658      -0.7320        -2.00394       -0.1297        -0.198         [-0.080, 1.30357, 0.13859]    [2.08412, 0.38074, -1.0872]   [57, 79, 111, 130, 43, 62]    
115    639       1.13361        -0.09034       -0.488         0.2794         [0.11478, -1.5585, -0.8495]   [1.15200, 0.1759, 0.63898]    [75, 85, 130, 146, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57780     1.02015        1.792613       -0.6390        -0.70339       [-0.9245, -0.6004, -0.9125]   [-0.015, -0.1082, 0.58123]    [89, 146, 161, 202, 43, 128]  
2      10582     -1.190         -0.65382       0.3594         0.69864        [-2.3166, -0.6020, -0.2536]   [-2.0411, 0.44870, 1.20412]   [116, 134, 97, 155, 53, 92]   
3      23279     -1.9430        -1.5649        0.95218        1.13533        [-1.2727, -0.9876, 0.65941]   [-0.2430, -0.521, 1.5941]     [89, 119, 114, 183, 88, 152]  
4      24598     0.29779        -1.81944       0.2533         -1.4052        [0.74205, 0.98199, 0.43856]   [0.92781, 1.96427, 0.72667]   [111, 145, 121, 165, 89, 143] 
5      5607      -0.371         -1.09330       0.22445        -1.03503       [-1.4387, -0.4618, -1.7783]   [-1.3004, 0.50115, -0.4752]   [121, 149, 146, 164, 64, 99]  
6      6267      -0.3066        -0.02591       -1.954         0.186223       [-0.0038, -0.0452, 0.34284]   [-2.1649, 1.91182, -0.3033]   [124, 151, 131, 150, 69, 104] 
7      36523     -1.4342        0.111529       -1.2711        0.06639        [0.54060, -1.318, 0.84542]    [0.13109, 0.3490, 0.40406]    [90, 155, 91, 139, 72, 154]   
8      18658     0.5124         1.120361       0.86045        0.48691        [-0.7643, 0.28633, -0.5578]   [-1.4487, -0.0413, -0.9128]   [110, 151, 128, 156, 26, 72]  
9      2210      1.13514        -0.03770       0.04526        0.77520        [-0.4181, -0.2565, 1.16467]   [-1.3836, -0.8669, -0.1336]   [136, 154, 115, 131, 51, 77]  
10     3201      0.78478        0.249792       -1.1575        -0.9197        [1.69446, 0.31626, -0.6184]   [-0.4842, 3.74024, 1.34027]   [138, 158, 85, 114, 67, 90]   
11     3678      -1.636         -0.45877       0.72282        -0.2754        [1.13905, 1.76424, 0.00756]   [0.29473, -0.1686, 0.88279]   [136, 157, 115, 130, 37, 67]  
12     10929     1.49992        0.93439        -1.0829        0.75436        [-0.5787, 1.74836, 0.47628]   [1.05812, -0.0210, -0.032]    [135, 161, 81, 118, 43, 77]   
13     6891      0.43077        -0.03080       1.57891        -1.14219       [0.68541, -0.586, 0.86104]    [-1.7971, 1.28612, -0.3093]   [135, 159, 63, 84, 58, 87]    
14     2787      -1.2336        0.716684       -0.1917        0.27713        [1.22790, -1.0911, -0.7363]   [0.08040, 0.56751, -0.7036]   [130, 150, 115, 129, 22, 46]  
15     8655      -0.7931        0.771335       0.98363        1.39727        [-0.2951, -2.5822, 0.52339]   [0.75993, -1.466, 0.0903]     [131, 157, 80, 117, 29, 60]   
16     5953      0.2753         0.3403         -0.4646        0.083433       [0.60039, -1.7761, 0.91108]   [-0.3658, 0.76450, -0.7026]   [130, 155, 62, 83, 42, 69]    
17     29493     -1.7117        1.181138       1.64113        -1.8605        [-1.2922, 0.09417, -1.0493]   [0.76025, -0.7970, -0.5175]   [90, 159, 78, 124, 83, 156]   
18     11102     0.21143        -2.17822       -0.3199        2.014648       [0.5868, -0.9991, 1.04601]    [2.06318, 1.27466, -0.5846]   [98, 136, 69, 91, 110, 149]   
19     7637      -0.6575        -0.37047       -1.0490        0.029215       [-1.0056, -0.8752, 0.32081]   [-0.5636, -0.2043, 2.14817]   [125, 159, 86, 105, 92, 128]  
20     8808      0.36821        1.190323       0.43791        0.60297        [-1.3491, -0.5469, -0.2622]   [-0.4466, -0.2029, 0.15990]   [122, 158, 74, 89, 80, 130]   
21     7612      -0.2226        0.689592       -0.2477        1.08395        [-0.0130, -0.5946, -1.251]    [-0.7693, -0.2543, 1.20205]   [125, 157, 64, 78, 83, 129]   
22     41804     -1.2718        1.040152       -0.0917        -0.8314        [-1.3190, 0.54899, -1.9062]   [-0.461, -0.4403, -0.1631]    [95, 152, 34, 71, 79, 146]    
23     18143     0.58118        -0.61464       0.12034        -1.21784       [0.0576, 0.60835, -0.3516]    [0.36866, 0.1046, -0.3442]    [117, 153, 34, 65, 51, 90]    
24     5173      -0.0608        -0.1950        -1.9742        -1.4991        [0.43285, -2.0883, 1.15838]   [-1.4099, 0.03052, 0.47213]   [90, 115, 37, 64, 69, 92]     
25     3828      -0.6367        1.162588       -1.3708        0.90676        [0.14855, -0.1511, 1.01169]   [0.53925, -1.2044, 1.41181]   [90, 103, 159, 182, 43, 70]   
26     5904      1.00399        0.103807       0.14968        1.336236       [1.65817, 0.61265, -1.1626]   [0.12025, 0.82001, -0.8344]   [90, 102, 113, 135, 110, 146] 
27     5029      -1.2058        0.005778       0.11236        0.37782        [1.23029, -2.1824, 0.09986]   [-0.2056, 0.0157, 0.1674]     [90, 104, 136, 160, 45, 73]   
28     10892     1.02574        0.558932       -0.0456        0.08911        [0.10535, -0.1329, 1.32201]   [-1.9122, -1.4014, 1.59763]   [89, 103, 133, 182, 59, 125]  
29     9638      3960           0.573653       0.63064        1.15818        [-2.0183, 1.4391, -1.1664]    [-0.9827, 1.03624, -1.1557]   [89, 102, 110, 171, 65, 118]  
30     8986      0.53092        1.427329       -0.6495        -0.5890        [0.6720, 0.89632, 0.34172]    [-1.581, 1.61020, 0.62249]    [90, 108, 70, 112, 68, 121]   
31     20158     -2.3568        -0.89978       -1.060         -0.7776        [0.25605, -0.7152, 1.22494]   [1.10873, 0.07425, -1.0532]   [90, 113, 45, 92, 75, 143]    
32     4333      -0.0006        0.406759       1.16245        -0.46429       [0.07972, -0.996, -0.4609]    [1.16833, 1.59620, -0.3449]   [90, 112, 38, 59, 87, 115]    
33     15821     -0.2641        -0.76066       -1.5295        0.372760       [0.47269, 0.60444, 0.02613]   [0.52921, 0.16538, 1.24445]   [99, 143, 133, 166, 43, 76]   
34     4603      0.37457        1.451335       1.07236        0.35901        [-1.2423, 0.51727, 0.3207]    [1.91861, 0.74234, -1.1312]   [100, 127, 102, 130, 33, 54]  
35     3309      -0.7928        0.963936       -0.1931        -1.20289       [0.49076, 0.49364, -0.1185]   [0.86159, -0.1042, 1.8648]    [99, 125, 83, 103, 42, 69]    
36     12321     -1.0975        0.90792        0.99098        1.26686        [-0.1252, -0.4129, 1.74067]   [0.54656, -0.5851, 0.8323]    [90, 121, 36, 86, 53, 84]     
