Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
48     19472     -1.8994        -2.53995       -0.8899        0.21807        [-0.3178, -0.2235, -1.0713]   [-0.9316, -1.0677, 0.21123]   [118, 158, 23, 50, 40, 101]   
49     61840     2.04765        -0.13637       -1.3692        1.27262        [-0.9985, 0.55753, -0.4426]   [0.08108, 3.4326, -0.7475]    [69, 123, 139, 201, 51, 135]  
50     9395      -0.5866        0.375235       -0.0219        -0.4060        [-0.6884, 0.59049, 1.07737]   [-0.9520, -1.1364, 1.82990]   [77, 98, 97, 153, 53, 89]     
51     21066     -1.425         0.71533        0.43912        -1.1029        [0.75949, -1.1032, -1.0895]   [-1.3895, 0.83428, -0.4493]   [89, 120, 84, 175, 95, 150]   
52     20943     1.08525        -0.81014       0.61466        1.40741        [-0.0860, -1.1254, -0.3425]   [1.25673, 0.73909, -0.3859]   [68, 98, 99, 153, 92, 139]    
53     3782      -1.7443        0.715536       1.63090        1.64859        [0.43279, -0.1910, -0.7861]   [-0.5726, -1.64, 2.13455]     [66, 88, 140, 162, 67, 99]    
54     4944      1979           -0.02696       2.38440        -0.0744        [-1.6183, 1.8615, -0.8598]    [-0.4379, 1.64855, 1.4587]    [62, 89, 125, 148, 70, 105]   
55     30152     -2.0262        0.001054       -1.0895        0.53913        [1.81217, -0.5174, 1.49322]   [-0.928, 2.17227, -0.8256]    [58, 117, 69, 138, 74, 149]   
56     17598     -0.4633        0.29695        -1.4005        1.549608       [-1.0700, 0.61395, -1.2891]   [0.10978, -0.0105, -0.3882]   [63, 107, 135, 168, 23, 73]   
57     1952      0.48921        -1.11683       1.52186        0.202447       [-2.7914, 2.00556, 0.45271]   [1.55356, -0.1769, -2.262]    [59, 78, 122, 141, 49, 74]    
58     2984      -0.4197        -1.22606       -0.038         -0.48272       [0.20901, -1.7644, 0.05378]   [-0.4595, 0.63350, -1.69]     [54, 80, 91, 125, 58, 82]     
59     3267      -0.4250        1.658399       -1.1810        0.738053       [1.330, -0.0100, 0.98851]     [1.0414, 1.56975, -0.3678]    [58, 80, 126, 147, 35, 62]    
60     10218     -0.112         0.804122       -0.7456        0.04805        [-0.6985, -2.3290, 0.33491]   [1.70243, -0.3720, 0.0842]    [53, 81, 93, 135, 39, 70]     
61     8610      -0.4531        -0.74096       0.13610        1.07293        [2.21584, 0.82647, -0.9613]   [-1.4270, 1.30683, 0.31671]   [54, 84, 68, 98, 53, 80]      
62     2436      -0.6104        -1.05617       -0.807         1.233424       [-0.0223, -1.4004, 0.87257]   [0.31010, -0.2911, 0.60771]   [71, 90, 135, 153, 24, 41]    
63     7380      -0.8276        0.963904       -1.4248        -0.9034        [-1.3768, -0.416, -0.7574]    [-0.3626, 0.00476, 0.55425]   [58, 85, 100, 139, 25, 54]    
64     5810      0.14653        0.251859       1.60432        -0.2664        [-1.4583, 0.95138, 1.83586]   [0.18728, 0.83953, -0.6556]   [58, 81, 75, 103, 40, 61]     
65     22434     0.18567        0.637025       0.37857        -0.5396        [1.63062, 0.17281, 0.93019]   [0.40577, 0.87367, 0.93325]   [56, 118, 52, 121, 80, 147]   
66     10548     -0.2161        0.833678       2.160          1.99899        [0.76404, 1.68725, -1.3079]   [1.47239, 0.07487, -1.7869]   [77, 111, 46, 77, 103, 140]   
67     5206      0.16521        0.976296       -0.6960        1.93713        [1.34922, -1.2751, 1.00909]   [0.11197, -0.5516, -0.3166]   [58, 83, 74, 103, 86, 122]    
68     8632      -0.4449        -1.21627       -0.4483        0.69268        [1.42594, 1.45833, -0.5733]   [-0.1172, -0.85, 1.03000]     [55, 87, 63, 93, 71, 123]     
69     10314     -1.6481        -1.36327       -0.6358        0.25147        [-0.3211, 0.03306, 0.04753]   [0.23327, -1.0344, -0.3393]   [57, 86, 53, 82, 75, 123]     
70     33531     0.5776         0.280229       1.09330        -0.7462        [0.906, 1.4666, -0.1425]      [0.26593, 0.22518, 0.53567]   [63, 112, 27, 67, 68, 136]    
71     14733     0.3879         1.469487       0.51336        0.864501       [0.33152, -1.0417, 0.43336]   [-0.2299, -0.6350, -0.8943]   [61, 95, 44, 79, 42, 79]      
72     5583      -0.0703        -0.60746       2.03967        1.59677        [-0.2669, 0.70915, 1.15696]   [-0.1728, 1.84823, 0.92211]   [94, 119, 43, 73, 59, 81]     
73     3451      -0.1017        -1.7992        -0.9659        0.31869        [-0.4382, -0.0207, -0.7873]   [0.24692, -0.4583, -1.552]    [111, 123, 161, 189, 49, 76]  
74     5642      -0.3416        -0.57202       -1.5516        1.42317        [-0.0760, -0.326, 0.75037]    [-0.0825, 0.76729, -1.4806]   [106, 117, 86, 116, 111, 147] 
75     3548      -1.0366        0.545227       1.49189        0.03001        [0.21643, -0.8234, -0.0299]   [-0.7089, -0.160, 0.7222]     [110, 122, 138, 166, 51, 76]  
76     10114     -1.9987        0.21302        -0.8045        -0.6465        [1.13817, 0.29543, 0.93362]   [-1.7637, -0.4102, -0.4536]   [107, 121, 114, 181, 67, 127] 
77     8879      -0.5894        0.440234       0.89592        -1.1067        [-0.9626, -1.2519, 1.14760]   [-0.5147, -0.101, -0.332]     [108, 121, 97, 169, 70, 118]  
78     8792      -0.9636        0.373260       0.38302        0.94132        [-0.2254, -0.2970, -0.585]    [1.48814, 1.00756, -0.040]    [99, 119, 65, 104, 65, 115]   
79     21544     0.64897        -0.58584       2.05447        -0.591         [-0.3796, -0.3710, 1.70123]   [0.14760, 1.08441, -0.1100]   [95, 119, 31, 80, 70, 137]    
80     4804      -1.2129        0.775480       -0.6264        -1.3185        [-0.4160, 0.63165, 1.76428]   [-1.3874, -2.1990, 0.93015]   [98, 118, 28, 59, 74, 107]    
81     11090     0.30005        -0.56347       0.4183         0.72944        [1.91206, -0.1303, 1.27980]   [-0.4517, -0.5096, 0.42377]   [73, 115, 140, 169, 49, 78]   
82     4574      -1.1149        -1.3019        0.96319        -1.9630        [0.11334, -0.3247, -0.3730]   [-1.3323, -2.0359, -0.660]    [90, 113, 115, 147, 32, 55]   
83     2233      -1.1652        -0.42541       0.0880         -0.7417        [-1.0725, 0.29004, -0.7618]   [-0.9595, -0.2991, 0.28549]   [90, 110, 95, 117, 42, 66]    
84     12902     2.10874        1.613561       -1.2633        -1.324         [0.0647, 0.55699, -0.1317]    [2.17233, 1.17707, 1.64005]   [90, 119, 46, 99, 44, 74]     
85     2230      -0.4178        -0.89687       -1.0702        -0.11378       [-1.2583, -0.633, -0.4307]    [0.9442, -0.4728, -1.4070]    [86, 105, 133, 152, 21, 42]   
86     5246      -0.4474        0.188582       0.56091        -0.9216        [0.64737, 1.38682, 0.48951]   [0.23879, -0.4481, -0.6107]   [81, 102, 98, 138, 26, 55]    
87     5688      -2.0299        0.607946       -0.3541        0.1525         [0.50127, -0.7864, 1.01699]   [0.11311, 1.49699, 0.16893]   [76, 103, 77, 102, 40, 61]    
88     6627      0.31862        -0.27337       1.4764         -2.1034        [-0.5328, -0.3050, -1.5304]   [-0.7947, -2.1721, 0.19038]   [79, 110, 48, 79, 42, 62]     
89     2121      -1.4052        0.369860       -0.2617        -0.8327        [-1.5537, -0.6828, 0.31062]   [-0.1254, 0.66624, -0.7883]   [73, 94, 133, 153, 68, 88]    
90     6545      2714           1.605993       -0.2379        -0.8451        [1.31015, 1.35756, -0.0901]   [-0.4843, 0.91007, -0.894]    [59, 90, 103, 139, 68, 92]    
91     3468      0.93519        -1.38718       -0.0833        0.011755       [1.20809, -1.8292, 0.23443]   [-0.1207, 0.00290, -0.8841]   [61, 89, 84, 105, 81, 99]     
92     2511      -1.3018        -0.46313       -0.2416        1.47518        [0.11138, -0.0042, 0.69834]   [-1.6118, 0.72256, 0.91537]   [63, 86, 106, 142, 50, 75]    
93     1824      0.9071         -0.33299       -1.2352        -0.9849        [0.24745, 0.53676, 1.27654]   [1.52143, 0.87124, 0.0339]    [68, 88, 98, 125, 69, 84]     
94     2999      0.2649         -0.23531       1.05486        0.59427        [0.21585, -1.2556, 1.04666]   [-1.5268, 1.23178, 0.98462]   [58, 89, 87, 123, 71, 89]     
95     1028      -1.5870        -0.04846       -1.2413        -0.1446        [0.55516, -0.136, -1.3638]    [0.26082, 0.25948, -0.0272]   [96, 119, 40, 69, 65, 85]     
96     17155     -1.0451        -0.34978       0.26852        -0.1550        [2.11262, 0.25607, -0.2067]   [0.48259, -1.1054, 0.42075]   [81, 119, 25, 51, 42, 103]    
97     170180    1.61679        -0.88377       0.29883        0.76711        [-1.6933, 1.63888, -1.0449]   [-0.335, 0.38067, -0.2326]    [118, 174, 32, 188, 39, 143]  
98     7538      0.80293        0.15092        0.56975        0.07497        [1.47200, -2.0154, 0.3640]    [-0.3006, -0.9590, -0.8116]   [119, 148, 67, 152, 66, 98]   
99     8279      -0.5719        0.578410       -0.8961        -0.1631        [0.27524, -1.1557, 1.11234]   [2.42158, -0.6740, 0.91944]   [120, 139, 92, 127, 64, 89]   
100    3242      -0.3096        0.533367       -0.1817        2.20866        [-0.324, 0.79393, 0.60736]    [-1.0839, -2.160, 0.57908]    [125, 137, 98, 150, 70, 97]   
101    5244      0.84451        -0.53670       -0.6333        0.97680        [0.85283, 0.9558, 0.26140]    [-0.7882, -1.2179, -1.9931]   [133, 150, 104, 146, 62, 87]  
102    1738      -0.0576        1.919168       0.47789        -0.0797        [-1.5207, -0.6679, 0.00493]   [-0.2222, 0.90833, -0.1586]   [131, 145, 110, 134, 64, 79]  
103    28296     0.69530        -0.1142        -0.189         1.25913        [-0.7519, -0.2830, -1.292]    [0.09673, 1.0695, 0.68140]    [102, 142, 94, 130, 0, 70]    
104    4628      0.73401        1.053042       0.6252         0.7582         [0.40372, -0.9753, 0.52609]   [0.94588, -0.8919, 0.23598]   [127, 154, 87, 134, 46, 74]   
105    1827      1.08281        -0.37347       -1.3211        0.061533       [1.59368, -0.9129, -0.1053]   [-0.7510, -0.3589, 0.23477]   [132, 151, 117, 137, 47, 63]  
106    613       1.47681        -0.71664       -0.7086        -0.8725        [-1.0937, -1.5347, -0.8512]   [-0.1058, 0.04086, 1.17244]   [125, 135, 134, 147, 62, 74]  
107    166694    -0.8216        -0.77993       -0.7568        0.19574        [-0.158, 0.77720, -0.7891]    [0.91325, 0.94251, -0.2624]   [61, 120, 33, 189, 35, 141]   
108    6022      -0.6225        0.181169       -0.7915        1.99220        [0.14088, 0.79244, -1.267]    [-1.7507, 0.68726, 0.5158]    [90, 120, 75, 153, 65, 97]    
109    8274      -0.7606        -0.56677       -0.6799        0.22782        [0.9238, -1.5448, 0.4787]     [-0.8741, -0.5309, -0.1604]   [99, 120, 93, 128, 65, 89]    
110    3026      -1.3614        2.843938       2.42497        0.75226        [0.65601, -1.043, 2.37734]    [0.01831, -0.1233, 1.20399]   [102, 116, 99, 152, 70, 96]   
111    5215      0.26080        -0.77660       -0.2189        -0.3760        [0.06465, 0.55445, 0.53275]   [1.30120, -0.0041, 0.95806]   [90, 110, 107, 148, 61, 85]   
112    1698      1.70666        -1.22602       0.7125         -1.0723        [-1.507, 1.58466, 1.13548]    [0.52337, -0.4769, 1.50356]   [95, 110, 113, 137, 64, 78]   
113    4990      -1.3671        0.067392       0.48517        1.28712        [-1.5264, -3.0641, 0.11537]   [0.31742, 0.17368, -0.8772]   [86, 112, 89, 136, 43, 74]    
114    2268      -0.0441        -1.54007       0.42059        0.89258        [-0.732, -2.0039, -0.1297]    [-0.198, -0.0806, 1.30357]    [92, 112, 119, 140, 44, 62]   
115    525       0.13859        2.084122       0.38074        -1.0872        [1.13361, -0.0903, -0.4887]   [0.27940, 0.1147, -1.5585]    [108, 117, 135, 148, 62, 74]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      43207     -0.8495        1.152006       0.17592        0.63898        [1.02015, 1.7926, -0.6390]    [-0.7033, -0.9245, -0.6004]   [110, 165, 162, 206, 43, 115] 
2      7353      -0.912         -0.01500       -0.1082        0.58123        [-1.1906, -0.6538, 0.35946]   [0.69864, -2.3166, -0.6020]   [141, 163, 109, 164, 51, 84]  
3      18511     -0.2536        -2.04115       0.44870        1.20412        [-1.9430, -1.564, 0.9521]     [1.13533, -1.2727, -0.9876]   [111, 147, 112, 184, 80, 135] 
4      19168     0.65941        -0.24302       -0.5213        1.59413        [0.29779, -1.8194, 0.25331]   [-1.4052, 0.74205, 0.98199]   [135, 168, 125, 174, 82, 128] 
5      4140      0.43856        0.927819       1.96427        0.72667        [-0.3719, -1.0933, 0.22445]   [-1.0350, -1.4387, -0.4618]   [144, 170, 158, 178, 62, 90]  
6      4470      -1.7783        -1.30047       0.50115        -0.47525       [-0.3066, -0.0259, -1.954]    [0.18622, -0.0038, -0.0452]   [149, 174, 141, 162, 65, 94]  
7      26835     0.34284        -2.16492       1.91182        -0.30335       [-1.4342, 0.11152, -1.2711]   [0.06639, 0.5406, -1.3188]    [124, 181, 92, 152, 68, 136]  
8      14165     0.8454         0.131092       0.34908        0.40406        [0.51243, 1.12036, 0.86045]   [0.48691, -0.7643, 0.28633]   [141, 177, 144, 173, 29, 68]  
9      1622      -0.5578        -1.44875       -0.0413        -0.9128        [1.13514, -0.0377, 0.04526]   [0.77520, -0.4181, -0.2565]   [166, 181, 133, 148, 51, 72]  
10     2211      1.16467        -1.38367       -0.8669        -0.1336        [0.78478, 0.2497, -1.1575]    [-0.9197, 1.69446, 0.31626]   [171, 191, 105, 134, 63, 81]  
11     2608      -0.6184        -0.48427       3.74024        1.34027        [-1.6364, -0.4587, 0.72282]   [-0.2754, 1.13905, 1.76424]   [165, 185, 135, 150, 39, 63]  
12     7536      0.00756        0.29473        -0.1686        0.88279        [1.49992, 0.93439, -1.0829]   [0.75436, -0.5787, 1.74836]   [169, 192, 102, 140, 44, 71]  
13     4807      0.47628        1.058128       -0.021         -0.0323        [0.43077, -0.0308, 1.57891]   [-1.1421, 0.68541, -0.586]    [174, 193, 82, 107, 56, 78]   
14     2021      0.86104        -1.79711       1.28612        -0.3093        [-1.2336, 0.71668, -0.1917]   [0.27713, 1.22790, -1.0911]   [160, 179, 136, 151, 25, 46]  
15     6121      -0.7363        0.080407       0.56751        -0.7036        [-0.7931, 0.77133, 0.98363]   [1.39727, -0.2951, -2.5822]   [163, 191, 103, 139, 31, 57]  
16     4332      0.52339        0.759932       -1.4668        0.09038        [0.27530, 0.34035, -0.4646]   [0.08343, 0.60039, -1.7761]   [169, 191, 84, 107, 42, 64]   
17     21901     0.91108        -0.36583       0.76450        -0.70262       [-1.7117, 1.18113, 1.64113]   [-1.860, -1.2922, 0.0941]     [129, 187, 80, 139, 77, 137]  
18     8306      -1.0493        0.760251       -0.7970        -0.51758       [0.21143, -2.1782, -0.319]    [2.01464, 0.58688, -0.9991]   [139, 170, 73, 100, 98, 131]  
19     5713      1.04601        2.063185       1.27466        -0.58461       [-0.6575, -0.3704, -1.0490]   [0.02921, -1.0056, -0.8752]   [161, 189, 97, 121, 84, 115]  
20     6354      0.32081        -0.56362       -0.2043        2.14817        [0.36821, 1.19032, 0.43791]   [0.60297, -1.3491, -0.5469]   [160, 193, 87, 106, 73, 116]  
21     5511      -0.2622        -0.44662       -0.2029        0.159901       [-0.2226, 0.68959, -0.2477]   [1.08395, -0.013, -0.5946]    [163, 193, 80, 98, 76, 114]   
22     30425     -1.2513        -0.76938       -0.2543        1.2020593      [-1.2718, 1.04015, -0.0917]   [-0.8314, -1.3190, 0.54899]   [140, 191, 48, 86, 72, 128]   
23     13032     -1.9062        -0.46151       -0.4403        -0.1631        [0.5811, -0.6146, 0.12034]    [-1.2178, 0.05769, 0.60835]   [166, 192, 54, 89, 49, 81]    
24     3462      -0.3516        0.36866        0.10463        -0.3442        [-0.0608, -0.1950, -1.9742]   [-1.4991, 0.43285, -2.0883]   [137, 159, 53, 80, 62, 81]    
25     2623      1.15838        -1.40997       0.03052        0.47213        [-0.6367, 1.16258, -1.3708]   [0.90676, 0.14855, -0.1511]   [113, 128, 166, 188, 43, 65]  
26     4258      1.01169        0.539253       -1.2044        1.41181        [1.00399, 0.10380, 0.14968]   [1.33623, 1.65817, 0.61265]   [120, 135, 112, 135, 98, 130] 
27     3435      -1.1626        0.120250       0.82001        -0.834         [-1.205, 0.0057, 0.11236]     [0.37782, 1.23029, -2.1824]   [117, 133, 144, 168, 45, 67]  
28     7843      0.09986        -0.2056        0.01574        0.16743        [1.02574, 0.55893, -0.0456]   [0.08911, 0.10535, -0.1329]   [111, 131, 133, 185, 57, 111] 
29     6533      1.32201        -1.91223       -1.4014        1.59763        [0.57365, 0.6306, 1.15818]    [-2.0183, 1.43913, -1.1664]   [114, 135, 114, 175, 61, 105] 
30     6427      -0.9827        1.036242       -1.1557        0.53092        [1.42732, -0.6495, -0.5890]   [0.6720, 0.89632, 0.3417]     [126, 150, 79, 116, 62, 107]  
31     14105     -1.581         1.610204       0.62249        -2.3568        [-0.8997, -1.0600, -0.7776]   [0.25605, -0.7152, 1.22494]   [130, 156, 52, 98, 68, 125]   
32     2990      1.10873        0.074250       -1.0532        -0.0006        [0.40675, 1.16245, -0.4642]   [0.07972, -0.9967, -0.4609]   [138, 156, 47, 72, 77, 101]   
33     11232     1.16833        1.59620        -0.3449        -0.26413       [-0.7606, -1.5295, 0.37276]   [0.4726, 0.60444, 0.02613]    [125, 164, 145, 179, 43, 71]  
34     3310      0.52921        0.165381       1.24445        0.37457        [1.45133, 1.07236, 0.35901]   [-1.2423, 0.51727, 0.32076]   [135, 159, 118, 145, 34, 51]  
35     2363      1.91861        0.742341       -1.1312        -0.7928        [0.96393, -0.1931, -1.2028]   [0.4907, 0.49364, -0.1185]    [140, 161, 97, 121, 42, 64]   
36     8342      0.86159        -0.10423       1.86481        -1.0975        [0.90792, 0.99098, 1.26686]   [-0.1252, -0.4129, 1.74067]   [137, 161, 54, 102, 49, 75]   
