Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     845       -0.5203        -1.11231       0.73114        -1.06292       [-0.2546, -1.1689, -1.8994]   [-2.539, -0.8899, 0.21807]    [85, 112, 38, 65, 79, 95]     
48     26283     -0.317         -0.22357       -1.0713        -0.9316        [-1.0677, 0.21123, 2.04765]   [-0.1363, -1.3692, 1.27262]   [85, 132, 18, 39, 51, 115]    
49     72889     -0.9985        0.557532       -0.4426        0.08108        [3.43266, -0.7475, -0.5866]   [0.3752, -0.0, -0.4060]       [33, 91, 157, 205, 41, 130]   
50     10513     -0.6884        0.590493       1.07737        -0.9520        [-1.1364, 1.82990, -1.4251]   [0.71533, 0.43912, -1.1029]   [42, 64, 101, 154, 54, 92]    
51     21111     0.75949        -1.10321       -1.089         -1.3895        [0.83428, -0.4493, 1.08525]   [-0.8101, 0.61466, 1.40741]   [60, 90, 113, 183, 89, 148]   
52     22461     -0.0860        -1.12545       -0.342         1.25673        [0.73909, -0.3859, -1.7443]   [0.71553, 1.63090, 1.64859]   [33, 67, 122, 162, 89, 139]   
53     4397      0.43279        -0.19102       -0.7861        -0.572         [-1.6497, 2.13455, -0.0269]   [2.38440, -0.0744, -1.6183]   [29, 53, 144, 161, 65, 99]    
54     5415      1.8615         -0.85982       -0.437         1.6485510      [1.45877, -2.0262, 0.00105]   [-1.0895, 0.539, 1.81217]     [27, 54, 132, 150, 71, 106]   
55     33884     -0.5174        1.49322        -0.9286        2.17227        [-0.8256, -0.46, 0.296]       [-1.4005, 1.5496, -1.070]     [23, 90, 92, 141, 75, 153]    
56     17743     0.61395        -1.28913       0.10978        -0.010526      [-0.3882, 0.48921, -1.1168]   [1.52186, 0.20244, -2.7914]   [26, 72, 127, 152, 23, 74]    
57     2165      2.00556        0.452713       1.5535         -0.1769        [-2.2626, -0.4197, -1.2260]   [-0.0384, -0.4827, 0.20901]   [22, 45, 118, 133, 51, 76]    
58     3306      -1.7644        0.053782       -0.459         0.633508       [-1.6923, -0.4250, 1.65839]   [-1.1810, 0.73805, 1.33050]   [17, 44, 91, 118, 60, 89]     
59     3281      -0.0100        0.988510       1.04143        1.569755       [-0.3678, -0.112, 0.80412]    [-0.7456, 0.04805, -0.6985]   [24, 47, 118, 130, 36, 65]    
60     11806     -2.3290        0.334915       1.7024         -0.3720        [0.08429, -0.4531, -0.7409]   [0.13610, 1.07293, 2.2158]    [16, 46, 86, 119, 43, 77]     
61     9123      0.82647        -0.96136       -1.4270        1.30683        [0.31671, -0.6104, -1.0561]   [-0.8077, 1.23342, -0.0223]   [19, 49, 66, 89, 58, 90]      
62     3140      -1.4004        0.87257        0.31010        -0.29113       [0.60771, -0.8276, 0.96390]   [-1.4248, -0.9034, -1.3768]   [34, 55, 115, 129, 20, 43]    
63     8831      -0.4165        -0.75745       -0.3626        0.00476        [0.55425, 0.14653, 0.25185]   [1.60432, -0.2664, -1.4583]   [23, 51, 86, 118, 25, 58]     
64     7194      0.95138        1.835869       0.18728        0.8395         [-0.6556, 0.18567, 0.63702]   [0.37857, -0.5396, 1.63062]   [21, 47, 64, 88, 40, 70]      
65     26856     0.17281        0.930198       0.40577        0.87367        [0.93325, -0.216, 0.83367]    [2.16045, 1.9989, 0.7640]     [20, 89, 80, 125, 83, 154]    
66     11974     1.68725        -1.3079        1.47239        0.0748         [-1.7869, 0.16521, 0.97629]   [-0.696, 1.93713, 1.34922]    [44, 82, 70, 92, 112, 148]    
67     6817      -1.2751        1.009090       0.11197        -0.5516        [-0.3166, -0.4449, -1.2162]   [-0.4483, 0.69268, 1.42594]   [20, 51, 92, 109, 93, 132]    
68     10122     1.45833        -0.57336       -0.117         -0.8593        [1.03000, -1.6481, -1.3632]   [-0.6358, 0.25147, -0.3211]   [20, 56, 80, 93, 79, 134]     
69     11649     0.03306        0.047534       0.23327        -1.034         [-0.3393, 0.57761, 0.28022]   [1.09330, -0.7462, 0.90626]   [23, 54, 67, 83, 85, 134]     
70     37993     1.4666         -0.14259       0.26593        0.225189       [0.53567, 0.38792, 1.46948]   [0.51336, 0.86450, 0.33152]   [29, 83, 37, 72, 82, 145]     
71     15362     -1.0417        0.433360       -0.2299        -0.6350        [-0.8943, -0.0703, -0.6074]   [2.03967, 1.59677, -0.2669]   [28, 62, 36, 68, 53, 90]      
72     5232      0.70915        1.156962       -0.1728        1.84823        [0.92211, -0.1017, -1.7992]   [-0.9659, 0.31869, -0.4382]   [61, 87, 39, 69, 72, 92]      
73     4805      -0.0207        -0.78731       0.24692        -0.4583        [-1.5527, -0.3416, -0.5720]   [-1.5516, 1.42317, -0.0760]   [78, 90, 157, 183, 41, 69]    
74     5609      -0.3268        0.750374       -0.0825        0.76729        [-1.4806, -1.0366, 0.54522]   [1.4918, 0.03001, 0.21643]    [77, 90, 113, 135, 113, 145]  
75     4303      -0.8234        -0.02993       -0.7089        -0.1602        [0.72228, -1.9987, 0.21302]   [-0.8045, -0.6465, 1.1381]    [77, 91, 136, 159, 44, 74]    
76     11045     0.2954         0.93362        -1.7637        -0.4102        [-0.4536, -0.5894, 0.4402]    [0.8959, -1.1067, -0.9626]    [75, 90, 133, 183, 62, 126]   
77     10749     -1.2519        1.147606       -0.5147        -0.1013        [-0.3322, -0.963, 0.37326]    [0.38302, 0.94132, -0.2254]   [75, 90, 111, 173, 66, 118]   
78     9300      -0.2970        -0.58552       1.48814        1.00756        [-0.0403, 0.64897, -0.5858]   [2.05447, -0.5915, -0.3796]   [66, 90, 72, 113, 70, 121]    
79     21008     -0.3710        1.701234       0.14760        1.084418       [-0.1100, -1.2129, 0.77548]   [-0.6264, -1.3185, -0.4160]   [61, 89, 47, 93, 78, 143]     
80     4474      0.63165        1.764285       -1.3874        -2.1990        [0.93015, 0.30005, -0.5634]   [0.41836, 0.72944, 1.91206]   [66, 86, 39, 62, 87, 118]     
81     13007     -0.1303        1.279800       -0.4517        -0.5096        [0.42377, -1.1149, -1.3019]   [0.96319, -1.96, 0.1133]      [36, 81, 132, 161, 45, 75]    
82     5221      -0.3247        -0.37302       -1.3323        -2.0359        [-0.6609, -1.1652, -0.4254]   [0.08803, -0.7417, -1.0725]   [55, 81, 102, 130, 30, 54]    
83     2688      0.2900         -0.7618        -0.9595        -0.299         [0.28549, 2.10874, 1.61356]   [-1.2633, -1.3242, 0.06471]   [55, 78, 88, 103, 41, 70]     
84     13588     0.55699        -0.13170       2.17233        1.1770         [1.64005, -0.4178, -0.8968]   [-1.0702, -0.1137, -1.258]    [55, 87, 34, 90, 56, 84]      
85     2400      -0.6337        -0.43076       0.94428        -0.47287       [-1.4070, -0.447, 0.188]      [0.56091, -0.9216, 0.64737]   [52, 69, 116, 129, 19, 42]    
86     5981      1.38682        0.489516       0.23879        -0.4481        [-0.6107, -2.0299, 0.60794]   [-0.3541, 0.15258, 0.50127]   [45, 67, 86, 117, 24, 59]     
87     6689      -0.7864        1.016995       0.11311        1.49699        [0.16893, 0.3186, -0.2733]    [1.47641, -2.1034, -0.5328]   [41, 68, 64, 88, 43, 69]      
88     6576      -0.3050        -1.53042       -0.7947        -2.1721        [0.19038, -1.4052, 0.36986]   [-0.2617, -0.8327, -1.5537]   [44, 75, 36, 66, 53, 73]      
89     2522      -0.6828        0.310623       -0.1254        0.666243       [-0.7883, 1.60599, -0.2379]   [-0.8451, 1.31015, 1.35756]   [38, 59, 136, 153, 67, 87]    
90     7216      -0.0901        -0.48430       0.91007        -0.8941        [0.93519, -1.3871, -0.0833]   [0.01175, 1.20809, -1.8292]   [22, 56, 107, 138, 70, 94]    
91     4318      0.23443        -0.12071       0.0029         -0.88410       [-1.3018, -0.4631, -0.2416]   [1.47518, 0.11138, -0.0042]   [24, 56, 91, 108, 86, 107]    
92     2914      0.69834        -1.61185       0.72256        0.91537        [0.90714, -0.3329, -1.2352]   [-0.984, 0.24745, 0.53676]    [26, 53, 104, 133, 51, 78]    
93     2313      1.27654        1.521434       0.87124        0.03392        [0.2649, -0.2353, 1.05486]    [0.59427, 0.21585, -1.2556]   [30, 54, 101, 122, 71, 88]    
94     3341      1.04666        -1.52688       1.23178        0.98462        [-1.5870, -0.0484, -1.2413]   [-0.1446, 0.55516, -0.1366]   [21, 56, 91, 121, 74, 98]     
95     1056      -1.3638        0.260827       0.25948        -0.0272        [-1.0451, -0.3497, 0.26852]   [-0.1550, 2.11262, 0.25607]   [63, 86, 39, 69, 78, 96]      
96     18191     -0.2067        0.482597       -1.1054        0.42075        [1.61679, -0.8837, 0.29883]   [0.76711, -1.6933, 1.63888]   [48, 86, 21, 42, 55, 117]     
97     197820    -1.0449        -0.33505       0.3806         -0.232         [0.8029, 0.15092, 0.56975]    [0.07497, 1.47200, -2.0154]   [89, 150, 31, 191, 35, 145]   
98     8655      0.36409        -0.3006        -0.959         -0.8116        [-0.5719, 0.57841, -0.8961]   [-0.1631, 0.27524, -1.1557]   [91, 123, 64, 155, 69, 99]    
99     10156     1.11234        2.421589       -0.6740        0.91944        [-0.3096, 0.5333, -0.1817]    [2.20866, -0.324, 0.79393]    [90, 112, 86, 127, 67, 91]    
100    3568      0.60736        -1.08396       -2.1602        0.57908        [0.84451, -0.5367, -0.6333]   [0.9768, 0.85283, 0.95587]    [96, 109, 103, 151, 67, 97]   
101    5883      0.26140        -0.78827       -1.2179        -1.9931        [-0.0576, 1.91916, 0.4778]    [-0.0797, -1.5207, -0.6679]   [104, 122, 103, 145, 60, 86]  
102    2052      0.00493        -0.22221       0.908          -0.1586        [0.69530, -0.1142, -0.1897]   [1.25913, -0.7519, -0.2830]   [102, 117, 106, 133, 65, 79]  
103    39958     7351           -1.29273       0.09673        1.06950        [0.68140, 0.73401, 1.05304]   [0.62521, 0.75825, 0.40372]   [66, 113, 75, 117, 3, 73]     
104    5197      -0.9753        0.526095       0.9458         -0.8919        [0.23598, 1.08281, -0.3734]   [-1.3211, 0.06153, 1.59368]   [97, 125, 81, 123, 44, 79]    
105    2141      -0.9129        -0.10539       -0.7510        -0.35896       [0.23477, 1.47681, -0.7166]   [-0.7086, -0.872, -1.0937]    [103, 122, 110, 128, 44, 63]  
106    648       -1.534         -0.85126       -0.1058        0.04086        [1.17244, -0.8216, -0.7799]   [-0.7568, 0.19574, -0.1584]   [96, 106, 132, 145, 61, 72]   
107    192450    0.77720        -0.78914       0.91325        0.94251        [-0.262, -0.6225, 0.18116]    [-0.7915, 1.9922, 0.14088]    [23, 90, 34, 193, 35, 142]    
108    7348      0.7924         -1.26710       -1.7507        0.68726        [0.51588, -0.7606, -0.5667]   [-0.6799, 0.22782, 0.92385]   [55, 90, 72, 156, 70, 99]     
109    9940      -1.5448        0.478745       -0.8741        -0.5309        [-0.1604, -1.3614, 2.84393]   [2.42497, 0.75226, 0.6560]    [67, 90, 90, 128, 68, 91]     
110    3987      -1.0436        2.377348       0.01831        -0.123         [1.20399, 0.26080, -0.7766]   [-0.2189, -0.3760, 0.0646]    [71, 86, 103, 153, 68, 97]    
111    5907      0.55445        0.532758       1.30120        -0.0041        [0.95806, 1.70666, -1.2260]   [0.71257, -1.0723, -1.5070]   [57, 78, 106, 147, 62, 85]    
112    2049      1.58466        1.135483       0.52337        -0.4769        [1.50356, -1.3671, 0.06739]   [0.48517, 1.28712, -1.5264]   [62, 79, 110, 135, 65, 79]    
113    5652      -3.0641        0.115370       0.31742        0.17368        [-0.8772, -0.0441, -1.5400]   [0.42059, 0.89258, -0.7320]   [52, 80, 86, 121, 43, 80]     
114    2534      -2.0039        -0.12978       -0.1985        -0.0806        [1.30357, 0.13859, 2.08412]   [0.38074, -1.0872, 1.13361]   [59, 80, 111, 129, 44, 63]    
115    644       -0.0903        -0.48877       0.27940        0.11478        [-1.5585, -0.8495, 1.15200]   [0.17592, 0.63898, 1.02015]   [76, 86, 132, 148, 62, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57704     12348          1.792613       -0.6390        -0.7033        [-0.924, -0.6004, -0.9125]    [-0.015, -0.1082, 0.58123]    [89, 143, 161, 204, 43, 129]  
2      10490     -1.1906        -0.65382       0.35946        0.69864        [-2.3166, -0.6020, -0.2536]   [-2.0411, 0.44870, 1.20412]   [117, 135, 97, 155, 54, 92]   
3      23757     -1.9430        -1.5649        0.95218        1.13533        [-1.2727, -0.9876, 0.6594]    [-0.2430, -0.5213, 1.59413]   [89, 119, 111, 183, 88, 149]  
4      24699     0.29779        -1.81944       0.25331        -1.4052        [0.74205, 0.9819, 0.4385]     [0.92781, 1.96427, 0.7266]    [112, 146, 118, 165, 90, 141] 
5      5091      -0.3719        -1.09330       0.22445        -1.03503       [-1.4387, -0.4618, -1.7783]   [-1.3004, 0.50115, -0.4752]   [122, 149, 146, 163, 65, 99]  
6      6156      -0.3066        -0.02591       -1.9541        0.186223       [-0.0038, -0.0452, 0.34284]   [-2.1649, 1.91182, -0.3033]   [125, 151, 130, 149, 69, 104] 
7      35138     -1.4342        0.111529       -1.2711        0.066392       [0.54060, -1.3188, 0.84542]   [0.1310, 0.3490, 0.40406]     [90, 156, 88, 138, 72, 151]   
8      19526     0.51243        1.120361       0.86045        0.48691        [-0.7643, 0.28633, -0.5578]   [-1.4487, -0.0413, -0.9128]   [108, 151, 127, 156, 24, 72]  
9      2077      1.13514        -0.03770       0.04526        0.77520        [-0.4181, -0.2565, 1.16467]   [-1.383, -0.8669, -0.1336]    [137, 154, 114, 130, 51, 76]  
10     2862      0.78478        0.24979        -1.1575        -0.9197        [1.69446, 0.31626, -0.6184]   [-0.4842, 3.74024, 1.34027]   [140, 159, 82, 113, 67, 89]   
11     3670      -1.6364        -0.45877       0.72282        -0.2754        [1.13905, 1.76424, 0.00756]   [0.29473, -0.168, 0.88279]    [136, 155, 114, 129, 38, 66]  
12     10230     1.49992        0.934395       -1.0829        0.7543         [-0.5787, 1.74836, 0.47628]   [1.0581, -0.0210, -0.0323]    [136, 159, 80, 116, 42, 77]   
13     6482      0.43077        -0.03080       1.57891        -1.14219       [0.68541, -0.5866, 0.86104]   [-1.7971, 1.28612, -0.3093]   [135, 158, 61, 82, 58, 86]    
14     2583      -1.2336        0.716684       -0.1917        0.27713        [1.22790, -1.091, -0.7363]    [0.08040, 0.56751, -0.7036]   [128, 148, 113, 128, 24, 45]  
15     8281      -0.7931        0.771335       0.9836         1.39727        [-0.2951, -2.5822, 0.52339]   [0.7599, -1.4668, 0.0903]     [131, 154, 80, 116, 31, 59]   
16     5407      0.27530        0.340354       -0.4646        0.08343        [0.6003, -1.7761, 0.91108]    [-0.3658, 0.76450, -0.702]    [130, 153, 61, 82, 40, 70]    
17     29790     -1.7117        1.181138       1.64113        -1.86053       [-1.292, 0.09417, -1.0493]    [0.76025, -0.7970, -0.5175]   [90, 160, 75, 123, 82, 152]   
18     12075     0.21143        -2.17822       -0.3199        2.014648       [0.58688, -0.9991, 1.04601]   [2.06318, 1.27466, -0.5846]   [99, 138, 65, 88, 110, 147]   
19     8482      -0.6575        -0.37047       -1.0490        0.029215       [-1.0056, -0.8752, 0.32081]   [-0.5636, -0.204, 2.14817]    [127, 160, 83, 103, 91, 131]  
20     9422      0.36821        1.190323       0.43791        0.602979       [-1.3491, -0.5469, -0.2622]   [-0.446, -0.2029, 0.15990]    [123, 159, 71, 85, 79, 133]   
21     8818      -0.2226        0.689592       -0.2477        1.08395        [-0.0130, -0.5946, -1.2513]   [-0.7693, -0.2543, 1.20205]   [125, 157, 61, 75, 83, 132]   
22     41369     -1.2718        1.040152       -0.0917        -0.8314        [-1.3190, 0.54899, -1.906]    [-0.461, -0.4403, -0.1631]    [94, 153, 34, 69, 78, 144]    
23     16198     4320           0.581184       -0.614         0.120342       [-1.2178, 0.05769, 0.60835]   [-0.3516, 0.36866, 0.10463]   [114, 152, 34, 64, 52, 89]    
24     5409      -0.3442        -0.06081       -0.1950        -1.97424       [-1.4991, 0.43285, -2.0883]   [1.15838, -1.4099, 0.03052]   [85, 115, 34, 63, 69, 91]     
25     4022      0.47213        -0.63673       1.16258        -1.3708        [0.9067, 0.14855, -0.1511]    [1.01169, 0.53925, -1.2044]   [89, 101, 156, 182, 41, 70]   
26     5422      1.41181        1.003996       0.10380        0.149687       [1.33623, 1.65817, 0.61265]   [-1.1626, 0.12025, 0.82001]   [89, 102, 110, 133, 111, 142] 
27     5243      -0.8344        -1.20586       0.00577        0.11236        [0.37782, 1.23029, -2.1824]   [0.09986, -0.2056, 0.01574]   [89, 103, 135, 159, 42, 73]   
28     10971     0.16743        1.025749       0.55893        -0.0456        [0.08911, 0.10535, -0.1329]   [1.32201, -1.9122, -1.4014]   [89, 103, 132, 183, 58, 125]  
29     9257      1.59763        0.57365        0.63064        1.15818        [-2.018, 1.43913, -1.1664]    [-0.9827, 1.03624, -1.1557]   [89, 101, 108, 173, 65, 118]  
30     8670      0.53092        1.42732        -0.6495        -0.5890        [0.67202, 0.89632, 0.34172]   [-1.5813, 1.61020, 0.62249]   [89, 110, 69, 110, 69, 119]   
31     20543     -2.3568        -0.89978       -1.060         -0.7776        [0.25605, -0.7152, 1.224]     [1.10873, 0.07425, -1.0532]   [87, 114, 44, 89, 76, 141]    
32     4413      -0.0006        0.406759       1.16245        -0.4642        [0.07972, -0.9967, -0.4609]   [1.16833, 1.59620, -0.3449]   [86, 111, 36, 58, 86, 114]    
33     15935     -0.2641        -0.76066       -1.5295        0.372760       [0.47269, 0.6044, 0.02613]    [0.52921, 0.16538, 1.24445]   [96, 141, 132, 165, 41, 76]   
34     4726      0.37457        1.451335       1.07236        0.35901        [-1.2423, 0.5172, 0.32076]    [1.91861, 0.74234, -1.1312]   [101, 126, 102, 129, 30, 52]  
35     3507      -0.7928        0.963936       -0.1931        -1.20289       [0.49076, 0.49364, -0.1185]   [0.86159, -0.1042, 1.86481]   [102, 125, 82, 103, 40, 71]   
36     13861     -1.0975        0.907922       0.99098        1.26686        [-0.1252, -0.4129, 1.74067]   [0.54656, -0.5851, 0.83235]   [85, 122, 31, 85, 52, 84]     
