Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     560       -0.6232        -0.52036       -1.1123        0.731145       [-1.062, -0.2546, -1.1689]    [-1.899, -2.5399, -0.8899]    [112, 138, 49, 70, 73, 88]    
48     18297     0.21807        -0.31781       -0.223         -1.071379      [-0.9316, -1.0677, 0.21123]   [2.04765, -0.1363, -1.36]     [112, 155, 29, 49, 54, 103]   
49     52372     1.27262        -0.99856       0.55753        -0.4426        [0.08108, 3.43266, -0.747]    [-0.5866, 0.37523, -0.0219]   [75, 133, 160, 204, 41, 113]  
50     6914      -0.4060        -0.68840       0.59049        1.07737        [-0.9520, -1.1364, 1.82990]   [-1.4251, 0.71533, 0.43912]   [81, 104, 108, 158, 50, 80]   
51     15932     -1.1029        0.759493       -1.1032        -1.0895        [-1.3895, 0.83428, -0.449]    [1.085, -0.8101, 0.61466]     [92, 128, 113, 181, 78, 127]  
52     16994     1.40741        -0.08601       -1.1254        -0.3425        [1.25673, 0.7390, -0.3859]    [-1.7443, 0.71553, 1.63090]   [71, 104, 125, 166, 77, 118]  
53     3046      1.64859        0.432790       -0.1910        -0.7861        [-0.5726, -1.6497, 2.13455]   [-0.0269, 2.38440, -0.074]    [70, 92, 151, 166, 56, 83]    
54     3766      -1.6183        1.86156        -0.859         -0.4379        [1.64855, 1.45877, -2.0262]   [0.00105, -1.0895, 0.539]     [67, 92, 140, 156, 61, 89]    
55     24289     1.81217        -0.51748       1.49322        -0.9286        [2.17227, -0.8256, -0.4633]   [0.29695, -1.4005, 1.54960]   [62, 120, 96, 148, 64, 132]   
56     12268     -1.0700        0.613951       -1.2891        0.109782       [-0.0105, -0.3882, 0.48921]   [-1.1168, 1.52186, 0.20244]   [68, 113, 136, 159, 25, 63]   
57     1435      -2.7914        2.005          0.45271        1.55356        [-0.1769, -2.262, -0.4197]    [-1.2260, -0.0384, -0.4827]   [63, 86, 128, 142, 47, 64]    
58     2237      0.20901        -1.76440       0.05378        -0.45958       [0.63350, -1.6923, -0.4250]   [1.65839, -1.1810, 0.73805]   [55, 82, 103, 129, 54, 75]    
59     2236      1.33050        -0.01008       0.98851        1.041439       [1.56975, -0.3678, -0.1122]   [0.8041, -0.7456, 0.04805]    [65, 88, 129, 140, 34, 55]    
60     7824      -0.6985        -2.3290        0.33491        1.70243        [-0.3720, 0.084, -0.4531]     [-0.7409, 0.13610, 1.07293]   [55, 83, 100, 131, 39, 66]    
61     6164      2.21584        0.826476       -0.9613        -1.427         [1.30683, 0.31671, -0.610]    [-1.056, -0.807, 1.233]       [56, 81, 80, 102, 51, 77]     
62     2133      -0.0223        -1.40046       0.87257        0.310102       [-0.291, 0.60771, -0.8276]    [0.96390, -1.424, -0.9034]    [77, 97, 127, 139, 22, 41]    
63     6139      -1.3768        -0.41655       -0.7574        -0.36          [0.00476, 0.55425, 0.14653]   [0.25185, 1.60432, -0.266]    [62, 92, 100, 130, 26, 52]    
64     4860      -1.4583        0.951381       1.83586        0.18728        [0.83953, -0.6556, 0.18567]   [0.63702, 0.37857, -0.5396]   [60, 83, 79, 101, 38, 62]     
65     19391     1.63062        0.17281        0.93019        0.40577        [0.87367, 0.93325, -0.2161]   [0.83367, 2.16045, 1.99899]   [58, 117, 84, 133, 70, 133]   
66     8831      0.7640         1.687255       -1.3079        1.47239        [0.07487, -1.7869, 0.16521]   [0.97629, -0.696, 1.93713]    [73, 108, 75, 98, 97, 128]    
67     4859      1.34922        -1.27511       1.00909        0.11197        [-0.5516, -0.3166, -0.4449]   [-1.2162, -0.4483, 0.69268]   [56, 83, 100, 118, 78, 111]   
68     7156      1.42594        1.458338       -0.5733        -0.1172        [-0.8593, 1.03000, -1.6481]   [-1.3632, -0.6358, 0.25147]   [56, 87, 88, 104, 67, 113]    
69     8213      -0.3211        0.033063       0.04753        0.23327        [-1.0344, -0.3393, 0.57761]   [0.28022, 1.09330, -0.7462]   [58, 84, 78, 95, 72, 114]     
70     27440     0.90626        1.466624       -0.1425        0.26593        [0.22518, 0.53567, 0.38792]   [1.46948, 0.51336, 0.86450]   [62, 108, 48, 81, 73, 125]    
71     10717     0.33152        -1.04177       0.43336        -0.2299        [-0.6350, -0.8943, -0.0703]   [-0.6074, 2.03967, 1.59677]   [62, 92, 51, 82, 49, 78]      
72     3475      -0.2669        0.709157       1.15696        -0.1728        [1.84823, 0.92211, -0.1017]   [-1.7992, -0.9659, 0.31869]   [92, 115, 51, 80, 68, 83]     
73     3099      -0.4382        -0.02075       -0.7873        0.24692        [-0.4583, -1.5527, -0.341]    [-0.5720, -1.5516, 1.42317]   [119, 133, 160, 183, 41, 63]  
74     4004      -0.0760        -0.32686       0.75037        -0.0825        [0.76729, -1.4806, -1.0366]   [0.54522, 1.49189, 0.03001]   [109, 121, 113, 134, 99, 126] 
75     2887      0.21643        -0.82344       -0.0299        -0.7089        [-0.160, 0.72228, -1.9987]    [0.21302, -0.8045, -0.6465]   [116, 129, 139, 160, 44, 68]  
76     7571      1.13817        0.29543        0.93362        -1.7637        [-0.4102, -0.4536, -0.5894]   [0.44023, 0.89592, -1.1067]   [111, 131, 133, 183, 58, 109] 
77     7094      -0.9626        -1.2519        1.14760        -0.5147        [-0.1013, -0.3322, -0.9636]   [0.37326, 0.38302, 0.94132]   [111, 129, 113, 172, 61, 104] 
78     6361      -0.2254        -0.29708       -0.5855        1.48814        [1.00756, -0.0403, 0.64897]   [-0.5858, 2.05447, -0.5915]   [99, 121, 78, 115, 65, 106]   
79     14658     -0.3796        -0.37103       1.70123        0.147602       [1.08441, -0.1100, -1.2129]   [0.77548, -0.6264, -1.3185]   [93, 117, 54, 96, 71, 124]    
80     3093      -0.4160        0.631657       1.7642         -1.3874        [-2.1990, 0.93015, 0.30005]   [-0.5634, 0.41836, 0.72944]   [96, 114, 47, 71, 79, 104]    
81     8948      1.91206        -0.13034       1.27980        -0.4517        [-0.5096, 0.42377, -1.1149]   [-1.3019, 0.96319, -1.9630]   [79, 122, 138, 165, 44, 66]   
82     3604      0.11334        -0.32474       -0.3730        -1.3323        [-2.0359, -0.6609, -1.1652]   [-0.4254, 0.08803, -0.7417]   [94, 118, 112, 137, 32, 51]   
83     1850      -1.072         0.29004        -0.7618        -0.9595        [-0.2991, 0.28549, 2.10874]   [1.61356, -1.2633, -1.3242]   [91, 112, 97, 113, 41, 65]    
84     9021      0.06471        0.556998       -0.1317        2.17233        [1.17707, 1.64005, -0.4178]   [-0.8968, -1.0702, -0.1137]   [90, 116, 47, 99, 54, 77]     
85     1618      -1.258         -0.63379       -0.4307        0.94428        [-0.4728, -1.407, -0.4474]    [0.18858, 0.56091, -0.9216]   [93, 110, 126, 137, 23, 41]   
86     4121      0.64737        1.386825       0.48951        0.23879        [-0.4481, -0.6107, -2.0299]   [0.60794, -0.3541, 0.15258]   [83, 104, 97, 127, 27, 55]    
87     4326      0.50127        -0.78640       1.01699        0.11311        [1.49699, 0.1689, 0.31862]    [-0.2733, 1.47641, -2.1034]   [78, 103, 77, 99, 42, 63]     
88     4361      -0.532         -0.30505       -1.5304        -0.7947        [-2.1721, 0.19038, -1.4052]   [0.36986, -0.2617, -0.832]    [80, 106, 52, 79, 50, 67]     
89     1674      -1.5537        -0.68284       0.31062        -0.125447      [0.66624, -0.7883, 1.60599]   [-0.2379, -0.8451, 1.31015]   [79, 98, 142, 158, 59, 76]    
90     4902      1.35756        -0.0901        -0.4843        0.91007        [-0.894, 0.93519, -1.3871]    [-0.0833, 0.01175, 1.20809]   [61, 94, 116, 144, 61, 81]    
91     2897      -1.8292        0.234436       -0.1207        0.0029082      [-0.8841, -1.3018, -0.4631]   [-0.2416, 1.47518, 0.1113]    [60, 90, 101, 117, 73, 90]    
92     1875      -0.0042        0.698346       -1.6118        0.72256        [0.91537, 0.9071, -0.3329]    [-1.2352, -0.9849, 0.24745]   [66, 93, 113, 141, 47, 66]    
93     1510      0.53676        1.276549       1.52143        0.87124        [0.03392, 0.26491, -0.2353]   [1.0548, 0.59427, 0.21585]    [68, 89, 109, 131, 62, 77]    
94     2244      -1.2556        1.046661       -1.5268        1.23178        [0.98462, -1.5870, -0.048]    [-1.241, -0.1446, 0.55516]    [59, 89, 101, 131, 63, 82]    
95     715       -0.136         -1.36386       0.26082        0.25948        [-0.0272, -1.0451, -0.3497]   [0.26852, -0.1550, 2.11262]   [93, 115, 50, 79, 72, 85]     
96     12685     0.25607        -0.20676       0.48259        -1.1054        [0.42075, 1.61679, -0.8837]   [0.2988, 0.76711, -1.693]     [78, 115, 34, 54, 53, 102]    
97     134370    1.63888        -1.0449        -0.3350        0.38067        [-0.2326, 0.80293, 0.15092]   [0.56975, 0.07497, 1.47200]   [116, 179, 40, 187, 41, 126]  
98     5845      -2.0154        0.364094       -0.3006        -0.9590        [-0.8116, -0.5719, 0.57841]   [-0.8961, -0.1631, 0.27524]   [124, 153, 69, 154, 66, 90]   
99     7137      -1.1557        1.112348       2.42158        -0.67          [0.91944, -0.3096, 0.53336]   [-0.1817, 2.20866, -0.3243]   [123, 143, 92, 129, 64, 84]   
100    2434      0.79393        0.607366       -1.0839        -2.1602        [0.57908, 0.84451, -0.5367]   [-0.6333, 0.97680, 0.85283]   [132, 144, 105, 150, 64, 89]  
101    4020      0.95587        0.261402       -0.7882        -1.2179        [-1.9931, -0.0576, 1.91916]   [0.47789, -0.0797, -1.5207]   [140, 155, 105, 145, 59, 80]  
102    1411      -0.6679        0.004938       -0.2222        0.90833        [-0.1586, 0.69530, -0.1142]   [-0.1897, 1.25913, -0.7519]   [137, 150, 108, 134, 63, 74]  
103    27554     -0.2830        -1.29273       0.09673        1.06950        [0.68140, 0.73401, 1.05304]   [0.62521, 0.75825, 0.40372]   [103, 148, 86, 122, 12, 69]   
104    3568      -0.9753        0.526095       0.94588        -0.891         [0.23598, 1.08281, -0.3734]   [-1.321, 0.06153, 1.59368]    [128, 157, 86, 125, 48, 75]   
105    1440      -0.912         -0.10539       -0.7510        -0.35896       [0.23477, 1.47681, -0.7166]   [-0.7086, -0.8725, -1.0937]   [138, 156, 113, 130, 48, 62]  
106    439       -1.5347        -0.85126       -0.1058        0.04086        [1.1724, -0.8216, -0.7799]    [-0.756, 0.1957, -0.1584]     [132, 142, 134, 146, 59, 67]  
107    131131    0.77720        -0.78914       0.9132         0.94251        [-0.2624, -0.622, 0.18116]    [-0.7915, 1.99220, 0.14088]   [61, 128, 47, 193, 35, 123]   
108    4930      0.79244        -1.26710       -1.7507        0.68726        [0.51588, -0.7606, -0.5667]   [-0.6799, 0.22782, 0.92385]   [89, 127, 82, 158, 64, 88]    
109    7068      -1.5448        0.478745       -0.8741        -0.5309        [-0.1604, -1.3614, 2.84393]   [2.42497, 0.75226, 0.65601]   [101, 125, 97, 132, 63, 82]   
110    2649      1461           -1.04361       2.37734        0.01831        [-0.1233, 1.20399, 0.2608]    [-0.7766, -0.2189, -0.3760]   [104, 123, 109, 155, 63, 86]  
111    3981      0.06465        0.554457       0.53275        1.30120        [-0.0041, 0.95806, 1.70666]   [-1.2260, 0.7125, -1.0723]    [93, 116, 114, 151, 57, 75]   
112    1432      -1.5070        1.584662       1.13548        0.52337        [-0.4769, 1.50356, -1.3671]   [0.06739, 0.48517, 1.28712]   [98, 116, 117, 139, 61, 71]   
113    3759      -1.5264        -3.0641        0.11537        0.31742        [0.17368, -0.8772, -0.0441]   [-1.5400, 0.42059, 0.89258]   [89, 117, 95, 129, 43, 72]    
114    1681      -0.7320        -2.00394       -0.129         -0.1985        [-0.0806, 1.30357, 0.13859]   [2.08412, 0.38074, -1.0872]   [98, 117, 119, 136, 43, 58]   
115    441       1.1336         -0.09034       -0.4887        0.2794         [0.1147, -1.5585, -0.8495]    [1.15200, 0.17592, 0.63898]   [115, 123, 136, 151, 58, 66]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      46099     1.02015        1.792613       -0.6390        -0.7033        [-0.9245, -0.6004, -0.9125]   [-0.0150, -0.1082, 0.58123]   [139, 192, 158, 214, 53, 130] 
2      8150      -1.1906        -0.65382       0.35946        0.6986         [-2.3166, -0.6020, -0.2536]   [-2.0411, 0.44870, 1.20412]   [167, 186, 115, 171, 61, 94]  
3      19682     -1.9430        -1.56492       0.95218        1.13533        [-1.272, -0.98, 0.65941]      [-0.243, -0.5213, 1.59413]    [139, 169, 107, 189, 93, 146] 
4      20353     0.29779        -1.81944       0.25331        -1.4052        [0.74205, 0.9819, 0.43856]    [0.92781, 1.96427, 0.72667]   [162, 196, 119, 174, 94, 140] 
5      3966      -0.3719        -1.09330       0.22445        -1.0350        [-1.4387, -0.4618, -1.7783]   [-1.3004, 0.50115, -0.4752]   [171, 198, 158, 180, 71, 101] 
6      4742      -0.3066        -0.02591       -1.9541        0.18622        [-0.0038, -0.045, 0.3428]     [-2.1649, 1.9118, -0.303]     [175, 200, 142, 166, 75, 106] 
7      28542     -1.4342        0.111529       -1.2711        0.066392       [0.54060, -1.3188, 0.84542]   [0.13109, 0.34908, 0.40406]   [141, 206, 90, 156, 76, 147]  
8      15293     0.51243        1.120361       0.86045        0.48691        [-0.7643, 0.28633, -0.5578]   [-1.4487, -0.0413, -0.9128]   [159, 201, 152, 184, 33, 76]  
9      1561      1.13514        -0.03770       0.045          0.77520        [-0.4181, -0.2565, 1.16467]   [-1.3836, -0.8669, -0.1336]   [187, 204, 138, 156, 58, 80]  
10     2242      0.78478        0.249792       -1.1575        -0.9197        [1.69446, 0.31626, -0.6184]   [-0.4842, 3.74024, 1.34027]   [191, 210, 106, 137, 71, 90]  
11     2842      -1.6364        -0.4587        0.72282        -0.2754        [1.13905, 1.76424, 0.00756]   [0.29473, -0.1686, 0.88279]   [187, 205, 139, 160, 45, 71]  
12     8092      1.49992        0.934395       -1.0829        0.75436        [-0.5787, 1.74836, 0.47628]   [1.05812, -0.0210, -0.0323]   [188, 211, 108, 148, 49, 79]  
13     5061      0.43077        -0.03080       1.57891        -1.1421        [0.68541, -0.5866, 0.86104]   [-1.797, 1.28612, -0.3093]    [186, 209, 86, 113, 62, 86]   
14     1920      -1.2336        0.716684       -0.1917        0.27713        [1.22790, -1.0911, -0.7]      [0.08040, 0.56751, -0.7036]   [179, 198, 146, 164, 33, 51]  
15     6402      -0.7931        0.771335       0.98363        1.39727        [-0.2951, -2.5822, 0.52339]   [0.75993, -1.466, 0.09038]    [183, 206, 113, 153, 39, 62]  
16     4314      0.27530        0.340354       -0.4646        0.08343        [0.60039, -1.7761, 0.91108]   [-0.3658, 0.76450, -0.7026]   [182, 204, 93, 119, 46, 71]   
17     24123     -1.7117        1.181138       1.64113        -1.8605        [-1.2922, 0.0941, -1.0493]    [0.76025, -0.797, -0.5175]    [142, 210, 75, 139, 85, 147]  
18     10044     0.21143        -2.1782        -0.3199        2.014648       [0.58688, -0.9991, 1.04601]   [2.06318, 1.27466, -0.5846]   [151, 189, 70, 96, 108, 144]  
19     6752      -0.6575        -0.3704        -1.0490        0.029215       [-1.0056, -0.8752, 0.32081]   [-0.5636, -0.2043, 2.14817]   [179, 211, 92, 121, 92, 128]  
20     7699      0.36821        1.190323       0.4379         0.602979       [-1.3491, -0.5469, -0.2622]   [-0.4466, -0.2029, 0.15990]   [175, 210, 79, 108, 81, 130]  
21     6955      -0.2226        0.689592       -0.2477        1.08395        [-0.0130, -0.5946, -1.2513]   [-0.7693, -0.2543, 1.20205]   [178, 208, 74, 99, 83, 128]   
22     33884     -1.2718        1.040152       -0.0917        -0.83144       [-1.319, 0.54899, -1.9062]    [-0.4615, -0.4403, -0.1631]   [147, 205, 52, 88, 78, 140]   
23     13344     0.58118        -0.6146        0.12034        -1.2178        [0.05769, 0.60835, -0.3516]   [0.36866, 0.10463, -0.3442]   [168, 205, 65, 99, 54, 88]    
24     4283      -0.0608        -0.19502       -1.9742        -1.4991        [0.43285, -2.0883, 1.15838]   [-1.4099, 0.03052, 0.47213]   [140, 168, 64, 89, 69, 90]    
25     3069      -0.6367        1.162588       -1.3708        0.90676        [0.14855, -0.1511, 1.01169]   [0.53925, -1.2044, 1.41]      [139, 151, 177, 201, 51, 77]  
26     4272      1.00399        0.103807       0.14968        1.33623        [1.65817, 0.61265, -1.1626]   [0.12025, 0.82001, -0.8344]   [140, 154, 109, 135, 112, 141]
27     4186      -1.2058        0.005778       0.11236        0.37782        [1.23029, -2.182, 0.09986]    [-0.2056, 0.01574, 0.16743]   [140, 154, 155, 181, 51, 79]  
28     8234      1.02574        0.558932       -0.0456        0.089          [0.10535, -0.1329, 1.32201]   [-1.9122, -1.4014, 1.59763]   [140, 153, 132, 194, 66, 125] 
29     7117      0.57365        0.630641       1.15818        -2.0183        [1.43913, -1.1664, -0.9827]   [1.0362, -1.1557, 0.53092]    [140, 153, 115, 184, 72, 119] 
30     6989      1.42732        -0.64959       -0.5890        0.67202        [0.89632, 0.3417, -1.5813]    [1.61020, 0.62249, -2.3568]   [142, 162, 85, 121, 72, 118]  
31     16782     -0.8997        -1.06003       -0.7776        0.25605        [-0.7152, 1.22494, 1.10873]   [0.07425, -1.0532, -0.0006]   [141, 167, 58, 99, 77, 137]   
32     3661      0.40675        1.162457       -0.4642        0.079721       [-0.9967, -0.4609, 1.16833]   [1.59620, -0.344, -0.2641]    [140, 164, 55, 78, 85, 111]   
33     12531     -0.7606        -1.52959       0.37276        0.472690       [0.60444, 0.02613, 0.5292]    [0.16538, 1.24445, 0.37457]   [147, 190, 157, 187, 49, 81]  
34     3699      1.45133        1.072361       0.35901        -1.2423        [0.5172, 0.32076, 1.91861]    [0.74234, -1.1312, -0.7928]   [153, 178, 133, 162, 39, 57]  
35     2817      0.96393        -0.19311       -1.2028        0.49076        [0.49364, -0.1185, 0.86159]   [-0.1042, 1.86481, -1.0975]   [154, 177, 108, 136, 46, 74]  
36     10711     0.90792        0.990986       1.26686        -0.1252        [-0.4129, 1.74067, 0.54656]   [-0.5851, 0.83235, 1.5870]    [141, 175, 66, 114, 54, 85]   
