   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     114    -0.1985003     -0.080606      1.303575       0.13859       2.08412      0.380743     -1.087233     1.1336134     -0.090344     -0.488770
     115    0.27940135     0.1147838      -1.55859       -0.8495       1.15200      0.175927     0.6389859     1.0201526     1.7926130      -0.63909
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     -0.703395      -0.92450      -0.60045      -0.91258       -0.0150       -0.1082     0.5812382      -1.19065     -0.653824      0.359461
       2    0.69864797     -2.316617     -0.602070       -0.2536       -2.0411      0.448700     1.2041275     -1.943099      -1.56492      0.952182
       3    1.13533922     -1.272775      -0.98762       0.65941       -0.2430      -0.52131     1.5941373      0.297799     -1.819448      0.253313
       4    -1.4052576     0.7420565      0.981993       0.43856       0.92781      1.964279     0.7266799     -0.371959     -1.093303      0.224450
       5   -1.03503817     -1.438745     -0.461849      -1.77831       -1.3004      0.501156     -0.475255      -0.30663     -0.025916      -1.95419
       6     0.1862237     -0.003829      -0.04520      0.342846       -2.1649       1.91182    -0.3033511      -1.43421     0.1115298      -1.27116
       7    0.06639269     0.5406022        -1.318       0.84542         0.131      0.349083     0.4040681      0.512434     1.1203617      0.860454
       8    0.48691035      -0.76433      0.286331       -0.5578       -1.4487      -0.04137     -0.912810      1.135141     -0.037709      0.045262
       9   0.775206118     -0.418123      -0.25659        1.1646        -1.383      -0.86695    -0.1336938     0.7847891     0.2497924     -1.157516
      10     -0.919773     1.6944600     0.3162692       -0.6184       -0.4842       3.74024    1.34027191      -1.63647     -0.458774       0.72282
      11    -0.2754810     1.1390532    1.76424957      0.007560       0.29473      -0.16866     0.8827990      1.499925     0.9343953      -1.08297
      12     0.7543630      -0.57875     1.7483619       0.47628       1.05812       -0.0210    -0.0323379      0.430777     -0.030801      1.578913
      13     -1.142196     0.6854164     -0.586659       0.86104       -1.7971        1.2861    -0.3093687      -1.23367    0.71668431      -0.19177
      14    0.27713883     1.2279086       -1.0911      -0.73637       0.08040      0.567515     -0.703614     -0.793145     0.7713352      0.983638
      15       1.39727     -0.295135      -2.58223      0.523390       0.75993       -1.4668    0.09038024      0.275308     0.3403549      -0.46469
      16      0.083433     0.6003944       -1.7761      0.911082       -0.3658       0.76450     -0.702620      -1.71176    1.18113872      1.641136
      17   -1.86053073     -1.292276     0.0941731      -1.04936       0.76025      -0.79706      -0.51758      0.211434     -2.178225      -0.31992
      18    2.01464887     0.5868847     -0.999109      1.046015       2.06318      1.274668       -0.5846     -0.657596     -0.370476       -1.0490
      19    0.02921579     -1.005689      -0.87523      0.320818       -0.5636      -0.20438     2.1481782      0.368219     1.1903232      0.437918
      20     0.6029790      -1.34917      -0.54697       -0.2622       -0.4466      -0.20290     0.1599017     -0.222612     0.6895928      -0.24779
      21     1.0839519     -0.013095      -0.59467      -1.25139       -0.7693        -0.254     1.2020593     -1.271873      1.040152     -0.091764
      22    -0.8314450     -1.319091      0.548995       -1.9062       -0.4615      -0.44036     -0.163125     0.5811849      -0.61464       0.12034
      23    -1.2178460     0.0576920     0.6083553       -0.3516       0.36866      0.104632      -0.34428     -0.060817     -0.195020      -1.97424
      24     -1.499162     0.4328522      -2.08834      1.158381       -1.4099      0.030525     0.4721359    -0.6367350     1.1625885     -1.370853
      25      0.906766     0.1485565      -0.15118      1.011695       0.53925       -1.2044     1.4118106        1.0039    0.10380768      0.149687
      26    1.33623671     1.6581722       0.61265       -1.1626       0.12025       0.82001     -0.834498     -1.205866     0.0057783      0.112363
      27     0.3778297      1.230299      -2.18242      0.099861       -0.2056       0.01574    0.16743325      1.025749    0.55893273       -0.0456
      28    0.08911753     0.1053573      -0.13296      1.322013       -1.9122      -1.40149     1.5976369      0.573653     0.6306416      1.158186
      29    -2.0183550      1.439135     -1.166464       -0.9827       1.03624      -1.15571     0.5309212       1.42732     -0.649593     -0.589080
      30     0.6720285     0.8963216      0.341725      -1.58136       1.61020      0.622494     -2.356864    -0.8997874     -1.060034     -0.777697
      31     0.2560523      -0.71523       1.22494       1.10873       0.07425      -1.05322     -0.000613      0.406759     1.1624573      -0.46429
      32      0.079721     -0.996739       -0.4609       1.16833       1.59620      -0.34497     -0.264138   -0.76066216     -1.529597      0.372760
      33      0.472690      0.604447      0.026131       0.52921       0.16538       1.24445    0.37457611      1.451335     1.0723618      0.359016
      34    -1.2423005     0.5172723       0.32076      1.918619       0.74234      -1.13127     -0.792863     0.9639369     -0.193112       -1.2028
      35    0.49076138     0.4936492      -0.11854       0.86159       -0.1042      1.864815     -1.097509      0.907922     0.9909861      1.266866
      36     -0.125254     -0.412994       1.74067      0.546569       -0.5851      0.832351     1.5870825     0.6663810     -0.725980      0.979424
      37    -1.5375348     0.7768192      0.978327      -0.22196       0.27712      0.150280     -0.535795      -0.85760     -0.278681      -0.62201
      38     1.5138407      -1.35527      1.799211       -0.2354       -0.7710       -0.5442     -1.040962      -2.03216     0.8159891      -0.15364
      39     -0.838450      -1.30583        -0.562      -1.25149       1.29857       -1.8962     -0.958212       -0.8830      0.475177      0.253774
      40    -0.1447931     -0.172224     0.3980717       -0.7954        0.4836      -1.32276      0.540305     -0.507257     1.1283785     -1.223350
      41     -0.453503      -0.82090      0.940218      -1.41129       0.88414       0.46321   0.565973205      -0.68815     0.4753405      1.750721
      42   -0.69130853     0.2531895       -0.2630       -1.1003       -0.8248      0.524850    -0.0453825     -2.452919     0.5322881      -0.31758
      43       0.91774     -0.643634      2.306927      -0.94874       0.76622       -1.0754    0.19495561     -1.147510    1.25484875      -0.02110
      44    1.49476918     -0.097285     -1.624358      -0.84311       -0.3921      1.381499     2.7294621    -0.1141570     0.3180168     1.2501122
      45    -1.1413083     -0.315603     0.6695926      0.353133       -0.0843       -0.9774    0.10418997     0.7128772     -0.718420     0.0744770
      46   2.089740917     0.4773366      0.593123       -1.0361       -0.5508      -0.31746    -0.8386774     -1.209100    -1.5657748      -0.20787
      47     0.8328187     0.6167805     0.6762815       0.91208       -0.8588      -0.68327     -0.235585    -0.8912576     0.2496710  -0.663155831
      48     1.1139527     -0.877851      0.562541      1.678760       -1.2152       -0.5513     -0.768158      -1.06027     0.2606884       0.50031
      49     -0.732807      -0.51248       0.24241       0.31396       -1.1113       2.30163     -0.233441      0.088119     -0.628069      -0.25869
      50     -0.904288     1.6282387       -1.8471        -0.184       0.66111       -1.5972    0.46101596      1.316506     0.2963696      7.512221
      51    -0.0342108      -0.28149     0.5801776       -0.8635       0.32681      -0.33852     -0.581622     -1.156375     0.6745282      -0.59064
      52    1.07751998      -0.02804     -0.003092       -1.0978       -1.0001      0.546998     -0.096187     0.0587424      0.651014      0.521844
      53     -0.355832     2.8943861     3.1350473       0.44031       -1.4391       -0.8936    0.58173928      -0.57660     -0.081702      -1.99674
      54    0.43618151     1.2084426     -1.214373      -0.34350       -0.3590      -2.48489     -0.475650     -0.569164     -1.393556      -0.87454
      55     0.2468532      0.341389      0.324868      -0.57595       -0.8249      0.145387     -0.393142     1.0364170     1.1643086      -0.47261
      56     -1.633486     0.1833597      -0.66889      0.822297       0.70009       -1.0506     1.0482305       1.39227     0.3862238      0.610146
      57   -0.52092804      -0.85916       1.25488      0.241109       -0.0916      -0.06892    0.75276146     -0.215651     -0.498427      -0.30474
      58      -0.16249     -0.486471      0.088282      -0.49159       -0.4549        1.9865    0.00726048      1.707986    -1.0047646      0.754816
      59    0.01131800      1.691010      -0.46518       1.79232       -0.5886      0.007627     -1.156085      -0.03455     -0.206823      -1.10938
      60      -1.84599     0.8964069      0.495137       -0.6963       -0.1067       -0.7252    -0.1380746      0.250042    0.35311565      -0.50097
      61    -0.2098043     0.5161168     -0.659326       -0.5555       0.08185       0.49476    -0.4239497     0.7965307     -0.070064      -0.67274
      62     0.0944154      -1.45669      -1.83589      0.339025       -1.7763      -0.80194     0.9986705     0.3316940     -0.849966      -0.01499
      63     -1.433895     -1.139190    -0.1678180       0.58744       -0.0337       -0.0842    -0.6503443        0.0745     0.7960178       1.10374
      64     0.3427734     0.1219781      0.355172      0.525360       -0.4817       -0.3691     -0.663444      -0.62879    1.88302953      0.784937
      65    -0.6847397     0.0423167       0.30748       -0.0899       -0.9637      1.446528     -1.188424      0.868340     0.0540369      -0.81347
      66    -0.1615041     -1.850499     0.2749725       0.72846       -0.5300      0.297857     -2.498894    -0.5313955     -1.337401      0.925292
      67     0.1943131      -0.04723      -0.18922      -0.24288       0.78506      -1.04175     0.9322531     0.6995888     1.0307543      -0.34793
      68      1.081485      1.000785     0.4495976      1.122869       -0.4413      -0.07314     1.3475995     2.0173903     -1.646634      0.937043
      69     -1.258115     0.2102915     -0.587898       0.20568       -0.2982       0.39407     0.6497446       -0.3481     0.6685633      -0.28757
      70     0.6848194     1.1774543      0.165085       0.23311       -1.8027      -0.77189     -0.622656    -0.1506596     -1.400022      -1.30106
