Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     776       0.25874        -0.62327       -0.5203        -1.11231       [0.73114, -1.0629, -0.2546]   [-1.1689, -1.899, -2.5399]    [89, 114, 39, 65, 77, 93]     
48     19967     -0.8899        0.218078       -0.3178        -0.223         [-1.071, -0.9316, -1.0677]    [0.21123, 2.04765, -0.1363]   [89, 131, 21, 40, 50, 112]    
49     58653     -1.3692        1.272623       -0.9985        0.55753        [-0.442, 0.08108, 3.43266]    [-0.747, -0.58, 0.37523]      [31, 89, 155, 198, 42, 128]   
50     10691     -0.0219        -0.40607       -0.6884        0.59049        [1.07737, -0.9520, -1.1364]   [1.82990, -1.4251, 0.71533]   [41, 63, 98, 152, 51, 91]     
51     18983     0.43912        -1.10          0.75949        -1.1032        [-1.0895, -1.3895, 0.83428]   [-0.4493, 1.08525, -0.8101]   [59, 89, 112, 180, 88, 149]   
52     19081     0.61466        1.407410       -0.0860        -1.1254        [-0.342, 1.25673, 0.73909]    [-0.3859, -1.7443, 0.71553]   [33, 66, 120, 159, 89, 136]   
53     4418      1.63090        1.648594       0.43279        -0.1910        [-0.7861, -0.5726, -1.6497]   [2.13455, -0.0269, 2.3844]    [27, 52, 143, 159, 64, 98]    
54     5502      -0.0744        -1.61831       1.86156        -0.8598        [-0.4379, 1.64855, 1.45877]   [-2.0262, 0.00105, -1.0895]   [26, 53, 130, 148, 68, 105]   
55     31170     0.53913        1.812177       -0.5174        1.49322        [-0.9286, 2.17227, -0.8256]   [-0.4633, 0.29695, -1.4005]   [24, 90, 91, 138, 73, 151]    
56     14960     1.54960        -1.07001       0.61395        -1.289         [0.10978, -0.0105, -0.3882]   [0.48921, -1.1168, 1.52186]   [27, 74, 127, 150, 24, 72]    
57     1765      0.20244        -2.79144       2.00556        0.4527136      [1.55356, -0.1769, -2.2626]   [-0.4197, -1.2260, -0.0384]   [24, 44, 117, 131, 49, 73]    
58     2660      -0.4827        0.209012       -1.7644        0.053782       [-0.4595, 0.63350, -1.692]    [-0.4250, 1.6583, -1.1810]    [20, 45, 90, 116, 58, 86]     
59     2474      0.73805        1.330506       -0.0100        0.988510       [1.04143, 1.56975, -0.3678]   [-0.112, 0.80412, -0.7456]    [25, 45, 116, 129, 34, 63]    
60     8662      0.04805        -0.69857       -2.3290        0.33491        [1.70243, -0.3720, 0.0842]    [-0.4531, -0.7409, 0.13610]   [21, 47, 86, 117, 42, 74]     
61     7764      1.07293        2.215843       0.82647        -0.9613        [-1.4270, 1.30683, 0.31671]   [-0.6104, -1.0561, -0.8077]   [23, 51, 64, 88, 59, 87]      
62     1995      1.23342        -0.02235       -1.4004        0.872578       [0.31010, -0.2911, 0.60771]   [-0.8276, 0.96390, -1.4248]   [37, 55, 116, 129, 23, 41]    
63     6013      -0.9034        -1.37688       -0.4165        -0.7574        [-0.3626, 0.00476, 0.55425]   [0.14653, 0.25185, 1.60432]   [29, 51, 86, 117, 29, 58]     
64     5124      -0.2664        -1.45833       0.95138        1.83586        [0.18728, 0.83953, -0.6556]   [0.18567, 0.637, 0.3785]      [28, 47, 63, 88, 43, 67]      
65     23673     -0.5396        1.630629       0.17281        0.93019        [0.40577, 0.87367, 0.93325]   [-0.2161, 0.83367, 2.16045]   [21, 91, 78, 122, 81, 150]    
66     10609     1.99899        0.764041       1.68725        -1.3079        [1.47239, 0.07487, -1.7869]   [0.16521, 0.97629, -0.6960]   [45, 83, 68, 89, 109, 144]    
67     5309      1.93713        1.349227       -1.2751        1.00909        [0.11197, -0.5516, -0.316]    [-0.4449, -1.2162, -0.4483]   [25, 49, 90, 106, 90, 127]    
68     8423      0.69268        1.425942       1.4583         -0.57336       [-0.1172, -0.8593, 1.0300]    [-1.6481, -1.3632, -0.6358]   [23, 55, 77, 92, 75, 129]     
69     9715      0.25147        -0.32114       0.0330         0.0475346      [0.23327, -1.0344, -0.339]    [0.57761, 0.28022, 1.09330]   [25, 56, 66, 81, 81, 129]     
70     31934     -0.7462        0.906261       1.46662        -0.14259       [0.26593, 0.22518, 0.53567]   [0.38792, 1.46948, 0.51336]   [31, 84, 38, 71, 80, 141]     
71     13833     0.86450        0.33152        -1.0417        0.43336        [-0.2299, -0.6350, -0.8943]   [-0.0703, -0.6074, 2.0396]    [30, 63, 36, 66, 50, 87]      
72     5578      1.59677        -0.26693       0.70915        1.15696        [-0.17, 1.84823, 0.9221]      [-0.1017, -1.7992, -0.965]    [64, 90, 40, 68, 70, 89]      
73     3642      0.31869        -0.43826       -0.0207        -0.7873        [0.24692, -0.4583, -1.5527]   [-0.3416, -0.5720, -1.5516]   [77, 89, 154, 178, 40, 67]    
74     5405      1.42317        -0.07605       -0.3268        0.750374       [-0.0825, 0.76729, -1.4806]   [-1.0366, 0.54522, 1.49189]   [77, 90, 110, 134, 114, 147]  
75     3865      0.03001        0.216434       -0.8234        -0.0299        [-0.7089, -0.1602, 0.72228]   [-1.9987, 0.21302, -0.8045]   [76, 90, 135, 156, 43, 71]    
76     10877     -0.6465        1.138172       0.29543        0.93362        [-1.7637, -0.4102, -0.4536]   [-0.5894, 0.44023, 0.89592]   [74, 89, 131, 179, 59, 126]   
77     9830      -1.1067        -0.9626        -1.251         1.147          [-0.5147, -0.1013, -0.3322]   [-0.9636, 0.37326, 0.38302]   [75, 89, 109, 170, 62, 120]   
78     8269      0.94132        -0.22542       -0.2970        -0.5855        [1.48814, 1.00756, -0.04]     [0.64897, -0.585, 2.05447]    [69, 89, 70, 111, 66, 121]    
79     20343     -0.5915        -0.37968       -0.3710        1.701234       [0.14760, 1.08441, -0.1100]   [-1.2129, 0.77548, -0.6264]   [64, 90, 45, 90, 73, 144]     
80     4651      -1.3185        -0.41607       0.63165        1.76428        [-1.3874, -2.1990, 0.93015]   [0.30005, -0.5634, 0.41836]   [69, 89, 38, 61, 85, 117]     
81     11491     0.72944        1.912068       -0.1303        1.27980        [-0.4517, -0.5096, 0.42377]   [-1.1149, -1.30, 0.96319]     [35, 82, 131, 158, 43, 74]    
82     4469      -1.9630        0.113348       -0.3247        -0.3730        [-1.3323, -2.0359, -0.6609]   [-1.1652, -0.4254, 0.08803]   [57, 82, 103, 130, 30, 52]    
83     2533      -0.7417        -1.07252       0.29004        -0.7618        [-0.9595, -0.299, 0.28549]    [2.10874, 1.61356, -1.2633]   [57, 80, 88, 104, 41, 67]     
84     12375     -1.3242        0.064717       0.55699        -0.1317        [2.17233, 1.17707, 1.64005]   [-0.4178, -0.8968, -1.0702]   [57, 90, 39, 90, 53, 79]      
85     1534      -0.1137        -1.2583        -0.6337        -0.43076       [0.94428, -0.472, -1.4070]    [-0.4474, 0.18858, 0.56091]   [52, 70, 116, 128, 23, 41]    
86     4542      -0.9216        0.647375       1.38682        0.48951        [0.23879, -0.4481, -0.6107]   [-2.0299, 0.60794, -0.3541]   [47, 70, 86, 118, 28, 58]     
87     6429      0.15258        0.501274       -0.7864        1.016995       [0.11311, 1.49699, 0.16893]   [0.31862, -0.27, 1.47641]     [42, 71, 63, 88, 43, 65]      
88     7115      -2.1034        -0.53283       -0.3050        -1.5304        [-0.79, -2.1721, 0.1903]      [-1.4052, 0.36986, -0.2617]   [44, 77, 38, 66, 50, 70]      
89     2607      -0.8327        -1.5537        -0.6828        0.310623       [-0.1254, 0.66624, -0.7883]   [1.60599, -0.2379, -0.8451]   [36, 58, 134, 152, 65, 86]    
90     6619      1.31015        1.357566       -0.090         -0.4843        [0.9100, -0.894, 0.93519]     [-1.3871, -0.0833, 0.01175]   [23, 54, 104, 135, 68, 92]    
91     4105      1.20809        -1.82921       0.23443        -0.120710      [0.00290, -0.8841, -1.3018]   [-0.4631, -0.2416, 1.47518]   [27, 56, 88, 106, 83, 104]    
92     2857      0.11138        -0.00427       0.69834        -1.611         [0.72256, 0.91537, 0.90714]   [-0.3329, -1.2352, -0.9849]   [27, 52, 103, 131, 49, 76]    
93     2153      1137           0.247453       0.53676        1.27654        [1.52143, 0.87124, 0.03392]   [0.26491, -0.2353, 1.05486]   [32, 54, 98, 120, 70, 86]     
94     3146      0.59427        0.215859       -1.255         1.04666        [-1.5268, 1.23178, 0.98462]   [-1.587, -0.0484, -1.2413]    [23, 56, 88, 119, 72, 94]     
95     1118      -0.1446        0.555169       -0.1366        -1.363         [0.26082, 0.25948, -0.0272]   [-1.0451, -0.3497, 0.26852]   [67, 89, 39, 66, 75, 92]      
96     18254     -0.1550        2.112622       0.25607        -0.20676       [0.48259, -1.1054, 0.4207]    [1.61679, -0.8837, 0.29883]   [49, 89, 23, 42, 53, 114]     
97     204830    0.76711        -1.69334       1.63888        -1.0449        [-0.3350, 0.38067, -0.2326]   [0.80293, 0.15092, 0.56975]   [88, 149, 33, 187, 35, 146]   
98     13778     0.07497        1.472001       -2.0154        0.36409        [-0.3006, -0.9590, -0.8116]   [-0.5719, 0.5784, -0.8961]    [90, 122, 65, 154, 66, 101]   
99     9796      -0.1631        0.27524        -1.1557        1.11234        [2.421, -0.6740, 0.91944]     [-0.3096, 0.53336, -0.1817]   [90, 112, 89, 126, 65, 90]    
100    4048      2.20866        -0.32433       0.79393        0.6073         [-1.0839, -2.1602, 0.57908]   [0.84451, -0.5367, -0.6333]   [96, 111, 103, 149, 64, 98]   
101    5726      0.97680        0.852833       0.9558         0.26140        [-0.788, -1.2179, -1.9931]    [-0.0576, 1.91916, 0.4778]    [104, 123, 104, 144, 60, 85]  
102    1806      -0.0797        -1.52074       -0.6679        0.00493        [-0.2222, 0.90833, -0.1586]   [0.69530, -0.1142, -0.189]    [102, 116, 107, 132, 64, 78]  
103    34610     1.25913        -0.75197       -0.283         -1.2927        [0.0967, 1.06950, 0.68140]    [0.73401, 1.0530, 0.62521]    [68, 111, 76, 117, 3, 71]     
104    5314      0.75825        0.403724       -0.975         0.52609        [0.94588, -0.8919, 0.23598]   [1.08281, -0.3734, -1.3211]   [97, 124, 84, 123, 42, 74]    
105    2386      0.06153        1.593685       -0.9129        -0.10539       [-0.751, -0.3589, 0.23477]    [1.47681, -0.7166, -0.7086]   [101, 121, 110, 128, 42, 62]  
106    637       -0.8725        -1.09379       -1.5347        -0.8512        [-0.1058, 0.04086, 1.17244]   [-0.8216, -0.7799, -0.7568]   [96, 106, 130, 144, 59, 69]   
107    195004    0.19574        -0.1584        0.77720        -0.7891        [0.91325, 0.94251, -0.2624]   [-0.6225, 0.18116, -0.7915]   [26, 90, 35, 188, 35, 144]    
108    12001     1.99220        0.140887       0.79244        -1.2671        [-1.7507, 0.68726, 0.51588]   [-0.7606, -0.5667, -0.6799]   [57, 90, 69, 154, 68, 100]    
109    10097     0.22782        0.923852       -1.5448        0.47874        [-0.8741, -0.5309, -0.160]    [-1.3614, 2.84393, 2.42497]   [67, 90, 89, 126, 65, 91]     
110    4594      0.75226        0.656015       -1.0436        2.37734        [0.01831, -0.1233, 1.20399]   [0.26080, -0.7766, -0.2189]   [69, 84, 101, 150, 65, 98]    
111    6055      -0.3760        0.064655       0.55445        0.53275        [1.30120, -0.00, 0.95806]     [1.70666, -1.2260, 0.71257]   [56, 77, 105, 144, 59, 85]    
112    1887      -1.072         -1.50707       1.58466        1.13548        [0.52337, -0.4769, 1.50356]   [-1.3671, 0.06739, 0.48517]   [63, 78, 108, 133, 64, 78]    
113    5281      1.28712        -1.52642       -3.0641        0.11537        [0.3174, 0.17368, -0.8772]    [-0.044, -1.5400, 0.4205]     [54, 81, 86, 121, 41, 75]     
114    2636      0.89258        -0.73203       -2.0039        -0.1297        [-0.1985, -0.0806, 1.30357]   [0.13859, 2.08412, 0.38074]   [60, 80, 110, 128, 41, 62]    
115    660       -1.0872        1.133613       -0.0903        -0.4887        [0.27940, 0.11478, -1.5585]   [-0.8495, 1.15200, 0.17592]   [74, 85, 130, 144, 59, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52906     0.63898        1.020152       1.79261        -0.6390        [-0.7033, -0.924, -0.6004]    [-0.9125, -0.0150, -0.108]    [89, 143, 158, 199, 42, 129]  
2      9890      0.58123        -1.19065       -0.6538        0.3594         [0.69864, -2.3166, -0.6020]   [-0.253, -2.0411, 0.4487]     [116, 136, 98, 151, 54, 92]   
3      21060     1.20412        -1.94309       -1.5649        0.9521         [1.13533, -1.2727, -0.9876]   [0.65941, -0.2430, -0.5213]   [89, 117, 113, 182, 89, 156]  
4      20166     1.59413        0.297799       -1.8194        0.25331        [-1.4052, 0.74205, 0.98199]   [0.43856, 0.92781, 1.96427]   [110, 143, 119, 161, 89, 138] 
5      4896      0.72667        -0.3719        -1.0933        0.224450       [-1.0350, -1.4387, -0.4618]   [-1.7783, -1.300, 0.50115]    [122, 148, 145, 161, 65, 99]  
6      6122      -0.4752        -0.30663       -0.0259        -1.95419       [0.18622, -0.0038, -0.0452]   [0.3428, -2.1649, 1.91182]    [122, 150, 129, 147, 69, 104] 
7      33388     -0.3033        -1.434         0.1115         -1.27116       [0.06639, 0.54060, -1.3188]   [0.84542, 0.13109, 0.34908]   [89, 153, 88, 137, 72, 159]   
8      15929     0.40406        0.512434       1.12036        0.8604544      [0.48691, -0.7643, 0.28633]   [-0.5578, -1.4487, -0.0413]   [108, 153, 129, 152, 23, 73]  
9      2117      -0.9128        1.135141       -0.037         0.04526        [0.7752, -0.4181, -0.256]     [1.16467, -1.3836, -0.8669]   [138, 155, 115, 131, 52, 78]  
10     2925      -0.1336        0.784789       0.24979        -1.1575        [-0.9197, 1.69446, 0.31626]   [-0.6184, -0.4842, 3.74024]   [140, 159, 85, 114, 68, 90]   
11     3198      1.34027        -1.63647       -0.4587        0.72282        [-0.2754, 1.13905, 1.76424]   [0.00756, 0.29473, -0.1686]   [137, 157, 115, 131, 39, 68]  
12     10466     0.88279        1.499925       0.93439        -1.0829        [0.75436, -0.5787, 1.74836]   [0.47628, 1.0581, -0.0210]    [136, 162, 81, 119, 45, 79]   
13     6289      -0.0323        0.43077        -0.0308        1.578913       [-1.1421, 0.68541, -0.5866]   [0.86104, -1.7971, 1.28612]   [133, 159, 63, 83, 59, 87]    
14     2222      -0.309         -1.23367       0.71668        -0.191         [0.27713, 1.22790, -1.0911]   [-0.7363, 0.08040, 0.56751]   [129, 151, 116, 130, 27, 47]  
15     7462      -0.7036        -0.79314       0.77133        0.98363        [1.3972, -0.2951, -2.5822]    [0.52339, 0.75993, -1.4668]   [131, 159, 82, 119, 33, 61]   
16     5478      0.09038        0.275308       0.34035        -0.46469       [0.08343, 0.60039, -1.7761]   [0.91108, -0.3658, 0.76450]   [132, 156, 61, 83, 44, 69]    
17     26690     -0.7026        -1.71176       1.18113        1.641136       [-1.8605, -1.2922, 0.09417]   [-1.0493, 0.76025, -0.7970]   [89, 157, 75, 123, 84, 156]   
18     10631     -0.5175        0.211434       -2.1782        -0.31992       [2.01464, 0.58688, -0.9991]   [1.04601, 2.06318, 1.27466]   [98, 134, 67, 89, 111, 148]   
19     6379      -0.5846        -0.6575        -0.3704        -1.04905       [0.02921, -1.0056, -0.8752]   [0.32081, -0.5636, -0.2043]   [125, 156, 85, 104, 92, 128]  
20     6825      2.14817        0.368219       1.1903         0.4379181      [0.60297, -1.3491, -0.5469]   [-0.2622, -0.4466, -0.2029]   [122, 156, 74, 87, 80, 131]   
21     6274      0.15990        -0.22261       0.68959        -0.2477        [1.08395, -0.0130, -0.5946]   [-1.2513, -0.7693, -0.254]    [125, 153, 65, 79, 83, 129]   
22     30876     1.20205        -1.27187       1.04015        -0.0917        [-0.8314, -1.3190, 0.54899]   [-1.9062, -0.4615, -0.4403]   [95, 148, 40, 70, 79, 146]    
23     13450     -0.163         0.581184       -0.6146        0.12034        [-1.2178, 0.05769, 0.60835]   [-0.3516, 0.36866, 0.10463]   [117, 151, 37, 65, 51, 89]    
24     4413      -0.3442        -0.06081       -0.1950        -1.9742        [-1.4991, 0.43285, -2.0883]   [1.1583, -1.4099, 0.03052]    [90, 114, 40, 66, 70, 92]     
25     4534      0.47213        -0.63673       1.16258        -1.3708        [0.9067, 0.14855, -0.1511]    [1.01169, 0.53925, -1.2044]   [89, 102, 155, 180, 40, 71]   
26     5686      1.4118         1.00399        0.10380        0.1496875      [1.33623, 1.65817, 0.61265]   [-1.1626, 0.12025, 0.82001]   [90, 100, 111, 135, 112, 153] 
27     4998      -0.834         -1.20586       0.00577        0.11236        [0.37782, 1.23029, -2.182]    [0.09986, -0.2056, 0.01574]   [89, 104, 134, 157, 45, 74]   
28     10825     0.16743        1.025749       0.55893        -0.0456        [0.08911, 0.10535, -0.1329]   [1.32201, -1.9122, -1.4014]   [89, 103, 131, 182, 60, 128]  
29     8525      1.59763        0.573653       0.63064        1.15818        [-2.0183, 1.4391, -1.1664]    [-0.9827, 1.03624, -1.1557]   [89, 101, 108, 171, 66, 120]  
30     7039      0.53092        1.427329       -0.6495        -0.5890        [0.67202, 0.89632, 0.34172]   [-1.5813, 1.61020, 0.62249]   [90, 109, 70, 109, 68, 121]   
31     19347     -2.3568        -0.89978       -1.0600        -0.7776        [0.25605, -0.7152, 1.22494]   [1.10873, 0.07425, -1.0532]   [89, 114, 44, 89, 75, 146]    
32     3893      -0.0006        0.406759       1.16245        -0.46429       [0.0797, -0.996, -0.4609]     [1.16833, 1.5962, -0.3449]    [89, 112, 39, 61, 87, 116]    
33     13528     -0.2641        -0.7606        -1.5295        0.372760       [0.4726, 0.60444, 0.02613]    [0.52921, 0.16538, 1.24445]   [99, 143, 132, 162, 42, 76]   
34     4674      0.37457        1.451335       1.07236        0.35901        [-1.2423, 0.51727, 0.3207]    [1.91861, 0.74234, -1.1312]   [101, 125, 102, 130, 31, 55]  
35     3045      -0.7928        0.963936       -0.1931        -1.20289       [0.49076, 0.49364, -0.1185]   [0.86159, -0.1042, 1.86481]   [100, 124, 83, 103, 44, 69]   
36     12212     -1.0975        0.907922       0.99098        1.26686        [-0.1252, -0.4129, 1.74067]   [0.54656, -0.585, 0.83235]    [89, 122, 36, 86, 51, 84]     
