Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     700       -0.6232        -0.52036       -1.1123        0.731145       [-1.0629, -0.2546, -1.1689]   [-1.8994, -2.5399, -0.8899]   [89, 112, 40, 66, 77, 91]     
48     19790     0.2180         -0.31781       -0.223         -1.0713        [-0.9316, -1.0677, 0.2112]    [2.04765, -0.1363, -1.3692]   [89, 130, 20, 42, 51, 111]    
49     61810     1.27262        -0.99856       0.55753        -0.4426        [0.08108, 3.43266, -0.7475]   [-0.5866, 0.37523, -0.0219]   [36, 91, 154, 197, 43, 130]   
50     11004     -0.4060        -0.68840       0.59049        1.07737        [-0.9520, -1.1364, 1.82990]   [-1.4251, 0.71533, 0.43912]   [42, 66, 97, 150, 53, 90]     
51     24606     -1.1029        0.759493       -1.1032        -1.089         [-1.3895, 0.83428, -0.4493]   [1.08525, -0.8101, 0.61466]   [62, 91, 109, 177, 87, 152]   
52     21121     1.40741        -0.08601       -1.1254        -0.3425        [1.25673, 0.73909, -0.3859]   [-1.7443, 0.71553, 1.63090]   [36, 69, 116, 156, 89, 137]   
53     4624      1.64859        0.432790       -0.191         -0.786         [-0.5726, -1.6497, 2.13455]   [-0.0269, 2.38440, -0.0744]   [31, 57, 142, 157, 66, 99]    
54     6079      -1.6183        1.861565       -0.8598        -0.4379        [1.64855, 1.45877, -2.0262]   [0.00105, -1.0895, 0.53913]   [29, 58, 128, 146, 70, 105]   
55     34810     1.81217        -0.517         1.49322        -0.9286        [2.17227, -0.8256, -0.4633]   [0.29695, -1.4005, 1.54960]   [24, 91, 89, 136, 75, 153]    
56     16380     -1.0700        0.613951       -1.2891        0.1097         [-0.0105, -0.3882, 0.48921]   [-1.1168, 1.52186, 0.20244]   [26, 75, 126, 150, 28, 74]    
57     2046      -2.7914        2.005561       0.45271        1.553565       [-0.1769, -2.2626, -0.4197]   [-1.2260, -0.0384, -0.4827]   [22, 42, 116, 131, 50, 74]    
58     2660      0.20901        -1.76440       0.05378        -0.45958       [0.63350, -1.6923, -0.4250]   [1.65839, -1.1810, 0.73805]   [20, 45, 89, 115, 60, 87]     
59     2470      1.33050        -0.01008       0.98851        1.041439       [1.56975, -0.3678, -0.1122]   [0.8041, -0.7456, 0.04805]    [21, 43, 116, 130, 36, 64]    
60     9185      -0.6985        -2.32904       0.33491        1.70243        [-0.3720, 0.08429, -0.4531]   [-0.7409, 0.13610, 1.07293]   [17, 46, 85, 118, 44, 75]     
61     7724      2.21584        0.82647        -0.961         -1.4270        [1.30683, 0.31671, -0.6104]   [-1.0561, -0.8077, 1.23342]   [20, 52, 65, 88, 60, 86]      
62     1856      -0.0223        -1.40046       0.8725         0.310102       [-0.2911, 0.60771, -0.827]    [0.96390, -1.4248, -0.903]    [34, 53, 117, 129, 27, 43]    
63     6165      -1.3768        -0.41655       -0.7574        -0.3626        [0.00476, 0.55425, 0.14653]   [0.25185, 1.60432, -0.2664]   [24, 49, 86, 118, 33, 60]     
64     4774      -1.4583        0.951381       1.83586        0.18728        [0.83953, -0.6556, 0.18567]   [0.63702, 0.37857, -0.5396]   [24, 48, 65, 88, 47, 69]      
65     23023     1.6306         0.172816       0.93019        0.4057         [0.87367, 0.93325, -0.2161]   [0.83367, 2.16045, 1.99899]   [22, 90, 76, 120, 82, 151]    
66     10927     0.76404        1.687255       -1.3079        1.47239        [0.07487, -1.7869, 0.16521]   [0.97629, -0.6960, 1.93713]   [47, 84, 67, 88, 106, 144]    
67     4848      1.34922        -1.275         1.00909        0.1119         [-0.5516, -0.3166, -0.444]    [-1.2162, -0.4483, 0.69268]   [23, 52, 89, 104, 90, 125]    
68     7567      1.42594        1.458338       -0.5733        -0.1172        [-0.8593, 1.03000, -1.6481]   [-1.3632, -0.6358, 0.25147]   [23, 57, 77, 90, 77, 127]     
69     8869      -0.3211        0.033063       0.04753        0.23327        [-1.0344, -0.3393, 0.57761]   [0.28022, 1.09330, -0.746]    [26, 58, 65, 81, 82, 126]     
70     32889     0.90626        1.466624       -0.142         0.265930       [0.22518, 0.53567, 0.38792]   [1.46948, 0.51336, 0.86450]   [32, 84, 37, 70, 79, 141]     
71     13222     0.3315         -1.04177       0.43336        -0.2299        [-0.6350, -0.8943, -0.0703]   [-0.6074, 2.03967, 1.59677]   [30, 64, 38, 69, 53, 86]      
72     5094      -0.2669        0.709157       1.15696        -0.1728        [1.84823, 0.92211, -0.1017]   [-1.799, -0.9659, 0.31869]    [64, 89, 41, 70, 70, 89]      
73     3449      -0.4382        -0.02075       -0.7873        0.24692        [-0.4583, -1.5527, -0.3416]   [-0.5720, -1.5516, 1.42317]   [79, 90, 153, 177, 43, 69]    
74     5892      -0.076         -0.3268        0.75037        -0.082595      [0.76729, -1.4806, -1.0366]   [0.54522, 1.4918, 0.03001]    [79, 91, 108, 132, 111, 149]  
75     3062      0.21643        -0.82344       -0.029         -0.7089        [-0.160, 0.72228, -1.9987]    [0.21302, -0.8045, -0.6465]   [79, 90, 132, 154, 48, 73]    
76     10207     1.13817        0.295439       0.93362        -1.7637        [-0.4102, -0.4536, -0.5894]   [0.44023, 0.89592, -1.1067]   [76, 91, 127, 177, 61, 124]   
77     8190      -0.9626        -1.25195       1.14760        -0.5147        [-0.1013, -0.3322, -0.9636]   [0.37326, 0.38302, 0.94132]   [77, 91, 108, 166, 65, 116]   
78     7447      -0.2254        -0.29708       -0.5855        1.488          [1.00756, -0.0403, 0.648]     [-0.5858, 2.05447, -0.5915]   [69, 91, 72, 110, 69, 117]    
79     18878     -0.3796        -0.37103       1.70123        0.14760243     [1.08441, -0.1100, -1.2129]   [0.77548, -0.626, -1.318]     [64, 90, 44, 89, 75, 142]     
80     4692      -0.4160        0.631657       1.76428        -1.387         [-2.1990, 0.93015, 0.30005]   [-0.5634, 0.41836, 0.7294]    [69, 90, 37, 62, 86, 116]     
81     10909     1.9120         -0.13034       1.27980        -0.451         [-0.5096, 0.42377, -1.1149]   [-1.301, 0.9631, -1.9630]     [39, 82, 131, 157, 47, 76]    
82     5602      0.11334        -0.3247        -0.3730        -1.3323        [-2.0359, -0.6609, -1.1652]   [-0.4254, 0.08803, -0.7417]   [55, 83, 102, 131, 33, 55]    
83     2395      -1.0725        0.290041       -0.7618        -0.9595        [-0.2991, 0.28549, 2.10874]   [1.61356, -1.2633, -1.3242]   [55, 79, 87, 103, 46, 69]     
84     10987     0.06471        0.556998       -0.1317        2.17233        [1.17707, 1.6400, -0.4178]    [-0.896, -1.0702, -0.1137]    [55, 89, 41, 88, 54, 80]      
85     1973      -1.2583        -0.63379       -0.4307        0.94428472     [-0.4728, -1.4070, -0.4474]   [0.18858, 0.56091, -0.9216]   [50, 69, 115, 128, 26, 44]    
86     5025      0.64737        1.386825       0.48951        0.23879        [-0.448, -0.6107, -2.029]     [0.60794, -0.3541, 0.15258]   [45, 69, 86, 117, 30, 60]     
87     5839      0.50127        -0.7864        1.01699        0.11311        [1.496, 0.16893, 0.31862]     [-0.2733, 1.47641, -2.1034]   [41, 70, 65, 88, 47, 67]      
88     5917      -0.5328        -0.30505       -1.5304        -0.7947        [-2.1721, 0.19038, -1.4052]   [0.36986, -0.2617, -0.8327]   [45, 78, 42, 67, 53, 71]      
89     2702      -1.5537        -0.68284       0.31062        -0.12544       [0.66624, -0.7883, 1.6059]    [-0.2379, -0.8451, 1.31015]   [39, 63, 131, 151, 67, 87]    
90     6826      1.35756        -0.09016       -0.4843        0.910074       [-0.8941, 0.93519, -1.387]    [-0.0833, 0.01175, 1.20809]   [24, 58, 103, 133, 68, 92]    
91     3431      -1.8292        0.234436       -0.1207        0.002908       [-0.8841, -1.301, -0.4631]    [-0.241, 1.47518, 0.11138]    [27, 58, 88, 105, 84, 103]    
92     2982      -0.0042        0.69834        -1.6118        0.72256        [0.91537, 0.90714, -0.3329]   [-1.235, -0.9849, 0.24745]    [27, 52, 101, 130, 50, 77]    
93     1916      0.53676        1.276549       1.52143        0.87124        [0.03392, 0.26491, -0.2353]   [1.05486, 0.59427, 0.21585]   [32, 56, 97, 117, 70, 86]     
94     2816      -1.2556        1.046661       -1.5268        1.23178        [0.98462, -1.5870, -0.0484]   [-1.2413, -0.1446, 0.55516]   [23, 58, 88, 117, 73, 94]     
95     1006      -0.1366        -1.36386       0.26082        0.25948        [-0.0272, -1.0451, -0.3497]   [0.26852, -0.1550, 2.11262]   [67, 89, 41, 69, 76, 91]      
96     17940     0.2560         -0.20676       0.48259        -1.105         [0.42075, 1.61679, -0.8837]   [0.29883, 0.76711, -1.6933]   [49, 90, 22, 44, 53, 112]     
97     162472    1.63888        -1.04499       -0.3350        0.38067        [-0.2326, 0.80293, 0.15092]   [0.56975, 0.07497, 1.4720]    [89, 149, 33, 183, 39, 145]   
98     8324      -2.0154        0.36409        -0.3006        -0.9590        [-0.8116, -0.5719, 0.57841]   [-0.8961, -0.163, 0.27524]    [90, 123, 66, 152, 69, 97]    
99     8176      -1.1557        1.112348       2.42158        -0.6740        [0.91944, -0.309, 0.5333]     [-0.181, 2.20866, -0.3243]    [91, 113, 87, 123, 67, 89]    
100    3429      1696           0.793930       0.60736        -1.0839        [-2.160, 0.57908, 0.84451]    [-0.5367, -0.6333, 0.97680]   [96, 109, 102, 149, 66, 95]   
101    5861      0.85283        0.955876       0.26140        -0.7882        [-1.2179, -1.9931, -0.0576]   [1.91916, 0.47789, -0.0797]   [102, 123, 102, 142, 60, 85]  
102    1723      -1.5207        -0.66793       0.00493        -0.2222        [0.9083, -0.158, 0.69530]     [-0.114, -0.1897, 1.25913]    [101, 117, 105, 130, 66, 79]  
103    40239     -0.7519        -0.283         -1.2927        0.09673        [1.06950, 0.68140, 0.73401]   [1.05304, 0.62521, 0.75825]   [67, 112, 74, 114, 4, 73]     
104    5063      0.40372        -0.9753        0.52609        0.94588        [-0.8919, 0.23598, 1.08281]   [-0.3734, -1.3211, 0.06153]   [99, 126, 82, 122, 45, 77]    
105    2462      1.59368        -0.91294       -0.1053        -0.75103       [-0.3589, 0.23477, 1.47681]   [-0.7166, -0.7086, -0.8725]   [101, 123, 108, 126, 45, 64]  
106    613       -1.0937        -1.53470       -0.8512        -0.1058        [0.04086, 1.17244, -0.8216]   [-0.7799, -0.7568, 0.19574]   [95, 105, 129, 142, 61, 70]   
107    162799    -0.1584        0.777208       -0.789         0.9132         [0.94251, -0.2624, -0.6225]   [0.18116, -0.7915, 1.99220]   [26, 91, 35, 184, 39, 144]    
108    7374      0.14088        0.792440       -1.2671        -1.7507        [0.68726, 0.51588, -0.7606]   [-0.5667, -0.6799, 0.22782]   [56, 90, 71, 153, 70, 98]     
109    8135      0.92385        -1.54486       0.47874        -0.8741        [-0.5309, -0.1604, -1.3614]   [2.84393, 2.4249, 0.75226]    [67, 90, 88, 124, 68, 91]     
110    3588      0.65601        -1.04361       2.37734        0.01831        [-0.1233, 1.20399, 0.26080]   [-0.7766, -0.2189, -0.3760]   [72, 85, 101, 149, 68, 97]    
111    5194      0.06465        0.554457       0.53275        1.30120        [-0.0041, 0.95806, 1.70666]   [-1.2260, 0.71257, -1.07]     [58, 79, 104, 143, 63, 86]    
112    1660      -1.5070        1.584662       1.13548        0.52337        [-0.4769, 1.50356, -1.3671]   [0.06739, 0.48517, 1.28712]   [64, 79, 108, 132, 67, 79]    
113    5508      -1.5264        -3.06414       0.11537        0.3174         [0.17368, -0.8772, -0.0441]   [-1.5400, 0.42059, 0.89258]   [52, 81, 85, 121, 45, 78]     
114    2723      -0.7320        -2.00394       -0.1297        -0.1985        [-0.0806, 1.30357, 0.13859]   [2.08412, 0.38074, -1.0872]   [59, 81, 110, 128, 46, 65]    
115    505       1.13361        -0.09034       -0.4887        0.2794         [0.11478, -1.5585, -0.8495]   [1.15200, 0.17592, 0.6389]    [77, 85, 129, 144, 63, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52764     1.02015        1.792613       -0.6390        -0.7033        [-0.924, -0.600, -0.91]       [-0.0150, -0.1082, 0.58123]   [88, 143, 155, 196, 42, 126]  
2      9478      -1.1906        -0.65382       0.35946        0.69864        [-2.3166, -0.6020, -0.2536]   [-2.0411, 0.4487, 1.20412]    [115, 137, 96, 149, 53, 89]   
3      23697     -1.9430        -1.5649        0.95218        1.13533        [-1.2727, -0.9876, 0.65941]   [-0.2430, -0.5213, 1.59413]   [89, 120, 109, 178, 88, 149]  
4      22304     0.29779        -1.81944       0.25331        -1.4052        [0.74205, 0.98199, 0.43856]   [0.92781, 1.96427, 0.72667]   [111, 144, 116, 159, 87, 138] 
5      4688      -0.3719        -1.09330       0.22445        -1.03503       [-1.4387, -0.4618, -1.7783]   [-1.3004, 0.50115, -0.4752]   [119, 145, 141, 157, 66, 95]  
6      5317      -0.3066        -0.02591       -1.95          0.186223       [-0.0038, -0.0452, 0.34284]   [-2.1649, 1.91182, -0.3033]   [121, 147, 126, 143, 68, 101] 
7      34490     -1.4342        0.111529       -1.2711        0.066392       [0.54060, -1.3188, 0.84542]   [0.13109, 0.34908, 0.40406]   [89, 152, 86, 133, 69, 154]   
8      14430     0.51243        1.120361       0.86045        0.48691        [-0.7643, 0.28633, -0.5578]   [-1.4487, -0.041, -0.912]     [106, 151, 127, 149, 24, 70]  
9      1560      1.13514        -0.03770       0.04526        0.77520        [-0.4181, -0.2565, 1.16467]   [-1.3836, -0.866, -0.1336]    [137, 153, 112, 128, 51, 74]  
10     2663      0.78478        0.249792       -1.1575        -0.9197        [1.69446, 0.31626, -0.6184]   [-0.4842, 3.7402, 1.34027]    [138, 158, 84, 111, 64, 86]   
11     2639      -1.6364        -0.45877       0.72282        -0.2754        [1.13905, 1.76424, 0.00756]   [0.29473, -0.1686, 0.88279]   [135, 155, 113, 128, 40, 65]  
12     9656      1.49992        0.934395       -1.0829        0.75436        [-0.5787, 1.74836, 0.47628]   [1.05812, -0.0210, -0.0323]   [135, 160, 81, 117, 43, 74]   
13     6352      0.43077        -0.03080       1.57891        -1.14219       [0.68541, -0.5866, 0.8610]    [-1.7971, 1.28612, -0.3093]   [130, 158, 63, 83, 55, 82]    
14     1843      -1.2336        0.716684       -0.1917        0.27713        [1.22790, -1.09, -0.7363]     [0.08040, 0.5675, -0.7036]    [127, 147, 114, 128, 27, 46]  
15     7024      -0.7931        0.77133        0.98363        1.39727        [-0.2951, -2.5822, 0.52339]   [0.75993, -1.4668, 0.09038]   [130, 156, 81, 118, 34, 56]   
16     5247      0.27530        0.340354       -0.4646        0.083433       [0.60039, -1.7761, 0.91108]   [-0.3658, 0.76450, -0.7026]   [128, 155, 62, 84, 41, 67]    
17     28863     -1.7117        1.181138       1.64113        -1.86053       [-1.2922, 0.09417, -1.0493]   [0.76025, -0.7970, -0.5175]   [91, 156, 73, 119, 80, 155]   
18     11543     0.2114         -2.17822       -0.3199        2.014648       [0.58688, -0.9991, 1.04601]   [2.06318, 1.27466, -0.5846]   [98, 136, 66, 87, 107, 146]   
19     5993      -0.6575        -0.37047       -1.0490        0.029215       [-1.0056, -0.8752, 0.32081]   [-0.5636, -0.2043, 2.14817]   [124, 155, 83, 102, 88, 124]  
20     7109      0.36821        1.19032        0.43791        0.602979       [-1.3491, -0.5469, -0.262]    [-0.4466, -0.2029, 0.15990]   [121, 154, 73, 86, 76, 127]   
21     6875      -0.2226        0.689592       -0.2477        1.0839519      [-0.0130, -0.5946, -1.2513]   [-0.7693, -0.254, 1.20205]    [123, 152, 64, 78, 80, 126]   
22     35341     -1.2718        1.040152       -0.0917        -0.8314        [-1.3190, 0.54899, -1.9062]   [-0.4615, -0.4403, -0.1631]   [94, 148, 37, 68, 76, 143]    
23     14831     0.58118        -0.61464       0.12034        -1.21784       [0.05769, 0.60835, -0.3516]   [0.3686, 0.10463, -0.3442]    [115, 149, 36, 65, 50, 86]    
24     3926      -0.0608        -0.19502       -1.9742        -1.4991        [0.43285, -2.0883, 1.15838]   [-1.4099, 0.03052, 0.47213]   [89, 111, 39, 64, 67, 88]     
25     3842      -0.6367        1.162588       -1.3708        0.90676        [0.14855, -0.1511, 1.01169]   [0.53925, -1.2044, 1.41181]   [89, 101, 153, 176, 39, 70]   
26     5441      1.00399        0.10380        0.14968        1.336236       [1.6581, 0.61265, -1.1626]    [0.12025, 0.82001, -0.8344]   [89, 102, 108, 130, 110, 147] 
27     3623      -1.2058        0.005778       0.11236        0.37782        [1.23029, -2.1824, 0.09986]   [-0.2056, 0.01574, 0.16743]   [89, 102, 132, 154, 46, 73]   
28     10206     1.02574        0.558932       -0.0456        0.08911        [0.10535, -0.1329, 1.32201]   [-1.9122, -1.4014, 1.59763]   [88, 103, 129, 178, 59, 123]  
29     7526      0.57365        0.630641       1.15818        -2.0183        [1.4391, -1.166, -0.9827]     [1.03624, -1.1557, 0.53092]   [89, 101, 107, 167, 64, 116]  
30     6787      1.42732        -0.64959       -0.5890        0.6720         [0.89632, 0.34172, -1.5813]   [1.61020, 0.62249, -2.3568]   [89, 107, 69, 108, 67, 119]   
31     17624     -0.8997        -1.06003       -0.777         0.25605        [-0.7152, 1.2249, 1.10873]    [0.07425, -1.0532, -0.0006]   [88, 110, 43, 88, 73, 143]    
32     3896      0.40675        1.162457       -0.4642        0.079721       [-0.996, -0.4609, 1.16833]    [1.59620, -0.3449, -0.2641]   [88, 110, 39, 59, 83, 111]    
33     10540     -0.7606        -1.52959       0.37276        0.472690       [0.60444, 0.02613, 0.52921]   [0.16538, 1.24445, 0.37457]   [98, 139, 130, 159, 44, 75]   
34     4538      2007           1.451335       1.07236        0.35901        [-1.2423, 0.51727, 0.32076]   [1.91861, 0.74234, -1.1312]   [98, 125, 102, 130, 31, 54]   
35     2935      -0.7928        0.963936       -0.1931        -1.20289       [0.4907, 0.49364, -0.1185]    [0.86159, -0.1042, 1.86481]   [100, 125, 83, 103, 43, 69]   
36     10056     -1.0975        0.907922       0.99098        1.2668         [-0.1252, -0.4129, 1.74067]   [0.54656, -0.5851, 0.83235]   [88, 122, 38, 86, 51, 81]     
