   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     114    -0.1297817      -0.19850     -0.080606      1.303575       0.13859      2.084122    0.38074345    -1.0872336     1.1336134     -0.090344
     115     -0.488770     0.2794013      0.114783      -1.55859        -0.849       1.15200     0.1759278      0.638985      1.020152      1.792613
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      -0.63909      -0.70339      -0.92450       -0.6004        -0.912       -0.0150     -0.108232      0.581238     -1.190651      -0.65382
       2    0.35946106     0.6986479     -2.316617       -0.6020       -0.2536      -2.04115     0.4487003     1.2041275     -1.943099      -1.56492
       3      0.952182      1.135339      -1.27277       -0.9876       0.65941       -0.2430     -0.521316      1.594137     0.2977990      -1.81944
       4     0.2533139      -1.40525      0.742056       0.98199       0.43856       0.92781    1.96427945      0.726679     -0.371959      -1.09330
       5    0.22445073     -1.035038    -1.4387452       -0.4618       -1.7783      -1.30047    0.50115639     -0.475255     -0.306634     -0.025916
       6    -1.9541918     0.1862237     -0.003829      -0.04520       0.34284      -2.16492     1.9118295    -0.3033511     -1.434213     0.1115298
       7     -1.271167      0.066392       0.54060       -1.3188       0.84542       0.13109     0.3490836      0.404068      0.512434      1.120361
       8     0.8604544     0.4869103      -0.76433      0.286331       -0.5578        -1.448     -0.041376      -0.91281     1.1351413      -0.03770
       9     0.0452625     0.7752061      -0.41812      -0.25659       1.16467      -1.38367     -0.866955   -0.13369387     0.7847891     0.2497924
      10    -1.1575168     -0.919773     1.6944600       0.31626       -0.6184      -0.48427     3.7402489     1.3402719     -1.636474     -0.458774
      11    0.72282268      -0.27548     1.1390532       1.76424       0.00756      0.294739      -0.16866     0.8827990     1.4999251     0.9343953
      12    -1.0829776      0.754363      -0.57875      1.748361         0.476      1.058128     -0.021059      -0.03233      0.430777      -0.03080
      13    1.57891390     -1.142196     0.6854164      -0.58665       0.86104      -1.79711     1.2861262     -0.309368     -1.233673      0.716684
      14     -0.191776      0.277138      1.227908      -1.09119       -0.7363       0.08040    0.56751539      -0.70361    -0.7931453      0.771335
      15     0.9836386     1.3972732      -0.29513      -2.58223       0.52339       0.75993    -1.4668231      0.090380     0.2753082       0.34035
      16     -0.464694     0.0834331      0.600394      -1.77617         0.911       -0.3658    0.76450211     -0.702620    -1.7117648      1.181138
      17     1.6411361      -1.86053       -1.2922       0.09417       -1.0493       0.76025    -0.7970638      -0.51758     0.2114349      -2.17822
      18     -0.319922     2.0146488      0.586884       -0.9991       1.04601       2.06318     1.2746684      -0.58461    -0.6575961      -0.37047
      19     -1.049053     0.0292157       -1.0056       -0.8752       0.32081      -0.56362     -0.204384     2.1481782     0.3682194       1.19032
      20    0.43791813     0.6029790      -1.34917       -0.5469       -0.2622      -0.44662     -0.202908     0.1599017     -0.222612      0.689592
      21    -0.2477975     1.0839519      -0.01309       -0.5946       -1.2513      -0.76938     -0.254310     1.2020593     -1.271873      1.040152
      22   -0.09176419     -0.831445       -1.3190        0.5489       -1.9062      -0.46151     -0.440361      -0.16312     0.5811849      -0.61464
      23   0.120342428     -1.217846      0.057692       0.60835       -0.3516      0.368665     0.1046323     -0.344289     -0.060817      -0.19502
      24     -1.974247     -1.499162      0.432852       -2.0883       1.15838      -1.40997     0.0305252    0.47213591     -0.636735     1.1625885
      25     -1.370853     0.9067663      0.148556      -0.15118       1.01169      0.539253     -1.204477    1.41181060     1.0039964     0.1038076
      26    0.14968752      1.336236       1.65817       0.61265       -1.1626      0.120250     0.8200199      -0.83449     -1.205866        0.0057
      27    0.11236384     0.3778297      1.230299      -2.18242       0.09986      -0.20567     0.0157492      0.167433     1.0257495      0.558932
      28     -0.045699     0.0891175      0.105357       -0.1329        1.3220      -1.91223     -1.401496    1.59763696     0.5736533      0.630641
      29     1.1581868     -2.018355      1.439135        -1.166       -0.9827       1.03624     -1.155715    0.53092121     1.4273293     -0.649593
      30    -0.5890801      0.672028       0.89632      0.341725       -1.5813      1.610204     0.6224949      -2.35686     -0.899787      -1.06003
      31     -0.777697      0.256052     -0.715232      1.224947       1.10873       0.07425    -1.0532269     -0.000613     0.4067597      1.162457
      32     -0.464294     0.0797219      -0.99673      -0.46098       1.16833       1.59620    -0.3449741     -0.264138    -0.7606621     -1.529597
      33     0.3727604     0.4726903      0.604447      0.026131        0.5292        0.1653    1.24445906      0.374576     1.4513351         1.072
      34    0.35901654     -1.242300      0.517272      0.320761       1.91861      0.742341      -1.13127     -0.792863     0.9639369      -0.19311
      35    -1.2028900     0.4907613        0.4936        -0.118       0.86159      -0.10423     1.8648153      -1.09750     0.9079220      0.990986
      36    1.26686656      -0.12525       -0.4129       1.74067       0.54656       -0.5851     0.8323518      1.587082     0.6663810      -0.72598
      37     0.9794249     -1.537534       0.77681        0.9783       -0.2219       0.27712     0.1502803      -0.53579    -0.8576003      -0.27868
      38     -0.622012      1.513840      -1.35527       1.79921       -0.2354       -0.7710     -0.544245       -1.0409     -2.032167      0.815989
      39     -0.153647     -0.838450     -1.305832       -0.5628       -1.2514       1.29857     -1.896277     -0.958212     -0.883021      0.475177
      40    0.25377480     -0.144793      -0.17222       0.39807       -0.7954      0.483664     -1.322762     0.5403055     -0.507257      1.128378
      41    -1.2233505     -0.453503      -0.82090        0.9402       -1.4112      0.884147     0.4632172     0.5659732    -0.6881593      0.475340
      42    1.75072180     -0.691308     0.2531895      -0.26308       -1.1003      -0.82482     0.5248509    -0.0453825     -2.452919     0.5322881
      43     -0.317589     0.9177471      -0.64363       2.30692       -0.9487      0.766226      -1.07545    0.19495561     -1.147510     1.2548487
      44    -0.0211038      1.494769      -0.09728       -1.6243       -0.8431      -0.39216     1.3814994   2.729462135     -0.114157     0.3180168
      45     1.2501122     -1.141308     -0.315603      0.669592       0.35313      -0.08432     -0.977400     0.1041899     0.7128772    -0.7184209
      46     0.0744770     2.0897409      0.477336       0.59312       -1.0361      -0.55087     -0.317466    -0.8386774        -1.209     -1.565774
      47    -0.2078798      0.832818    0.61678056      0.676281       0.91208       -0.8588     -0.683270     -0.235585     -0.891257      0.249671
      48     -0.663155      1.113952     -0.877851      0.562541       1.67876       -1.2152     -0.551323      -0.76815     -1.060273      0.260688
      49      0.500319      -0.73280      -0.51248       0.24241       0.31396       -1.1113    2.30163450       -0.2334     0.0881197      -0.62806
      50    -0.2586954     -0.904288     1.6282387       -1.8471       -0.1849      0.661114     -1.597214     0.4610159     1.3165064      0.296369
      51      7.512221      -0.03421       -0.2814       0.58017       -0.8635       0.32681     -0.338525      -0.58162     -1.156375      0.674528
      52      -0.59064      1.077519       -0.0280       -0.0030       -1.0978       -1.0001     0.5469982      -0.09618    0.05874243      0.651014
      53     0.5218448     -0.355832     2.8943861      3.135047       0.44031       -1.4391    -0.8936101     0.5817392     -0.576606      -0.08170
      54     -1.996745     0.4361815     1.2084426      -1.21437       -0.3435        -0.359    -2.4848954      -0.47565     -0.569164      -1.39355
      55     -0.874540      0.246853    0.34138904       0.32486       -0.5759       -0.8249     0.1453879      -0.39314      1.036417      1.164308
      56     -0.472613     -1.633486      0.183359      -0.66889        0.8222       0.70009    -1.0506093      1.048230     1.3922773      0.386223
      57     0.6101460     -0.520928     -0.859160       1.25488       0.24110       -0.0916     -0.068925      0.752761     -0.215651      -0.49842
      58   -0.30474360     -0.162497      -0.48647      0.088282       -0.4915      -0.45492    1.98653919     0.0072604     1.7079861       -1.0047
      59      0.754816     0.0113180     1.6910100       -0.4651       1.79232       -0.5886      0.007627      -1.15608    -0.0345511      -0.20682
      60     -1.109385     -1.845996      0.896406      0.495137       -0.6963        -0.106    -0.7252038      -0.13807    0.25004268      0.353115
      61     -0.500976     -0.209804      0.516116      -0.65932       -0.5555       0.08185    0.49476224      -0.42394     0.7965307      -0.07006
      62     -0.672742     0.0944154      -1.45669      -1.83589       0.33902       -1.7763    -0.8019470      0.998670    0.33169406      -0.84996
      63      -0.01499      -1.43389     -1.139190       -0.1678        0.5874       -0.0337     -0.084294      -0.65034    0.07451824      0.796017
      64       1.10374     0.3427734       0.12197      0.355172       0.52536       -0.4817    -0.3691119      -0.66344    -0.6287994      1.883029
      65     0.7849377      -0.68473      0.042316       0.30748        -0.089       -0.9637     1.4465286      -1.18842     0.8683403      0.054036
      66      -0.81347      -0.16150      -1.85049       0.27497         0.728       -0.5300    0.29785792      -2.49889     -0.531395      -1.33740
      67    0.92529260     0.1943131     -0.047237       -0.1892       -0.2428      0.785062    -1.0417528     0.9322531     0.6995888     1.0307543
      68    -0.3479366     1.0814859     1.0007859       0.44959       1.12286      -0.44130     -0.073147     1.3475995     2.0173903      -1.64663
      69    0.93704343     -1.258115      0.210291      -0.58789       0.20568      -0.29823    0.39407345     0.6497446     -0.348155      0.668563
      70    -0.2875756     0.6848194      1.177454       0.16508       0.23311      -1.80272     -0.771890     -0.622656     -0.150659      -1.40002
