Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     699       -0.5203        -1.11231       0.73114        -1.06292       [-0.2546, -1.1689, -1.8994]   [-2.5399, -0.8899, 0.21807]   [135, 161, 52, 76, 77, 90]    
48     19631     -0.3178        -0.22357       -1.0713        -0.9316        [-1.0677, 0.21123, 2.04765]   [-0.1363, -1.3692, 1.27262]   [132, 175, 35, 63, 47, 104]   
49     54475     -0.9985        0.557532       -0.4426        0.08108        [3.43266, -0.7475, -0.5866]   [0.37523, -0.0219, -0.4060]   [84, 143, 153, 213, 59, 134]  
50     8595      -0.6884        0.59049        1.07737        -0.952         [-1.1364, 1.82990, -1.4251]   [0.71533, 0.43912, -1.1029]   [94, 113, 108, 165, 69, 102]  
51     16672     0.7594         -1.10321       -1.0895        -1.3895        [0.83428, -0.449, 1.08525]    [-0.810, 0.61466, 1.40741]    [121, 148, 99, 186, 97, 147]  
52     18446     -0.0860        -1.12545       -0.3425        1.25673        [0.73909, -0.3859, -1.7443]   [0.71553, 1.63090, 1.64859]   [90, 125, 112, 165, 105, 143] 
53     3731      0.4327         -0.19102       -0.7861        -0.5726        [-1.6497, 2.13455, -0.0269]   [2.3844, -0.074, -1.618]      [83, 104, 152, 172, 83, 115]  
54     4436      1.86156        -0.85982       -0.4379        1.64855        [1.45877, -2.026, 0.00105]    [-1.0895, 0.53913, 1.81217]   [82, 109, 137, 157, 88, 119]  
55     27076     -0.5174        1.493222       -0.9286        2.17227        [-0.8256, -0.4633, 0.29695]   [-1.4005, 1.54960, -1.0700]   [80, 149, 84, 148, 91, 148]   
56     14032     0.61395        -1.28913       0.10978        -0.01052       [-0.3882, 0.48921, -1.1168]   [1.52186, 0.20244, -2.7914]   [81, 117, 145, 178, 41, 92]   
57     1564      2.00556        0.452713       1.55356        -0.17693       [-2.2626, -0.4197, -1.2260]   [-0.0384, -0.4827, 0.20901]   [78, 94, 132, 150, 68, 93]    
58     2506      -1.7644        0.053782       -0.4595        0.633508       [-1.6923, -0.4250, 1.6583]    [-1.18, 0.73805, 1.33050]     [74, 98, 101, 135, 76, 102]   
59     2349      -0.0100        0.988510       1.04143        1.56975        [-0.3678, -0.1122, 0.80412]   [-0.745, 0.04805, -0.6985]    [77, 93, 134, 156, 55, 83]    
60     7979      -2.3290        0.334915       1.70243        -0.3720        [0.08429, -0.4531, -0.7409]   [0.13610, 1.07293, 2.21584]   [73, 99, 103, 142, 61, 90]    
61     7041      0.82647        -0.96136       -1.4270        1.30683        [0.31671, -0.610, -1.0561]    [-0.8077, 1.23342, -0.0223]   [75, 104, 79, 106, 76, 97]    
62     2033      -1.400         0.872578       0.31010        -0.29113       [0.60771, -0.8276, 0.96390]   [-1.4248, -0.9034, -1.3768]   [84, 100, 143, 161, 42, 60]   
63     5976      -0.4165        -0.75745       -0.3626        0.00476        [0.55425, 0.14653, 0.25185]   [1.60432, -0.2664, -1.4583]   [79, 99, 109, 147, 46, 75]    
64     4583      0.95138        1.835869       0.18728        0.83953        [-0.6556, 0.1856, 0.63702]    [0.3785, -0.5396, 1.63062]    [78, 98, 84, 111, 59, 80]     
65     21487     0.17281        0.930198       0.40577        0.87367        [0.93325, -0.2161, 0.83367]   [2.16045, 1.99899, 0.76404]   [77, 148, 68, 131, 99, 148]   
66     9388      1.68725        -1.30797       1.47239        0.07487        [-1.7869, 0.16521, 0.97629]   [-0.6960, 1.93713, 1.34922]   [105, 141, 60, 88, 115, 145]  
67     4928      -1.2751        1.009090       0.11197        -0.5516        [-0.3166, -0.4449, -1.2162]   [-0.4483, 0.69268, 1.42594]   [82, 108, 85, 113, 105, 137]  
68     7688      1.45833        -0.57336       -0.1172        -0.8593        [1.03000, -1.6481, -1.3632]   [-0.635, 0.25147, -0.3211]    [78, 112, 75, 102, 90, 137]   
69     8916      0.03306        0.047534       0.23327        -1.0344        [-0.3393, 0.57761, 0.28022]   [1.09330, -0.7462, 0.90626]   [79, 112, 65, 92, 93, 135]    
70     28310     1.46662        -0.14259       0.26593        0.2251         [0.53567, 0.38792, 1.4694]    [0.51336, 0.86450, 0.33152]   [85, 140, 41, 78, 85, 140]    
71     12533     -1.0417        0.43336        -0.2299        -0.6350        [-0.8943, -0.0703, -0.6074]   [2.03967, 1.59677, -0.2669]   [82, 111, 54, 87, 60, 97]     
72     5048      1861           0.709157       1.15696        -0.172         [1.8482, 0.92211, -0.1017]    [-1.7992, -0.9659, 0.31869]   [113, 138, 53, 84, 73, 91]    
73     3233      -0.4382        -0.02075       -0.787         0.24692        [-0.4583, -1.552, -0.3416]    [-0.572, -1.5516, 1.42317]    [124, 137, 174, 200, 55, 82]  
74     4107      -0.0760        -0.32686       0.75037        -0.0825        [0.76729, -1.480, -1.0366]    [0.54522, 1.49189, 0.03001]   [133, 149, 102, 129, 116, 142]
75     3731      0.21643        -0.82344       -0.0299        -0.7089        [-0.1602, 0.72228, -1.9987]   [0.21302, -0.8045, -0.6465]   [124, 138, 151, 179, 57, 82]  
76     8839      1.1381         0.295439       0.93362        -1.7637        [-0.410, -0.4536, -0.5894]    [0.44023, 0.89592, -1.1067]   [125, 146, 128, 191, 72, 127] 
77     8148      -0.962         -1.25195       1.1476         -0.51          [-0.1013, -0.332, -0.9636]    [0.37326, 0.3830, 0.94132]    [127, 144, 110, 181, 75, 119] 
78     7776      -0.2254        -0.29708       -0.5855        1.488141       [1.00756, -0.040, 0.64897]    [-0.5858, 2.05447, -0.5915]   [118, 144, 77, 117, 76, 119]  
79     18770     -0.3796        -0.37103       1.70123        0.14760        [1.08441, -0.1100, -1.2129]   [0.77548, -0.6264, -1.3185]   [114, 147, 46, 93, 79, 138]   
80     3950      -0.4160        0.631657       1.76428        -1.3874        [-2.1990, 0.93015, 0.30005]   [-0.5634, 0.41836, 0.72944]   [120, 141, 44, 71, 84, 113]   
81     10640     1.91206        -0.1303        1.27980        -0.4517        [-0.5096, 0.42377, -1.1149]   [-1.3019, 0.96319, -1.9630]   [86, 127, 152, 181, 57, 90]   
82     3978      0.11334        -0.32474       -0.3730        -1.3323        [-2.035, -0.660, -1.165]      [-0.4254, 0.08803, -0.741]    [103, 126, 127, 158, 46, 66]  
83     2240      -1.0725        0.290041       -0.7618        -0.9595        [-0.2991, 0.28549, 2.1087]    [1.61356, -1.2633, -1.3242]   [105, 127, 108, 129, 55, 76]  
84     11787     0.06471        0.556998       -0.1317        2.17233        [1.17707, 1.64005, -0.4178]   [-0.8968, -1.0702, -0.1137]   [106, 138, 58, 111, 57, 84]   
85     1756      -1.2583        -0.63379       -0.4307        0.944284       [-0.4728, -1.4070, -0.4474]   [0.1885, 0.56091, -0.9216]    [97, 113, 143, 161, 39, 58]   
86     4641      0.64737        1.386825       0.48951        0.23879        [-0.4481, -0.6107, -2.0299]   [0.60794, -0.354, 0.15258]    [94, 116, 109, 147, 43, 71]   
87     5457      0.5012         -0.78640       1.01699        0.11311        [1.49699, 0.16893, 0.31862]   [-0.273, 1.47641, -2.1034]    [91, 117, 86, 112, 59, 76]    
88     5999      -0.5328        -0.30505       -1.5304        -0.7947        [-2.1721, 0.1903, -1.4052]    [0.36986, -0.2617, -0.8327]   [93, 122, 58, 88, 59, 77]     
89     2129      -1.5537        -0.68284       0.31062        -0.1254        [0.66624, -0.7883, 1.60599]   [-0.2379, -0.8451, 1.31015]   [90, 111, 145, 164, 84, 100]  
90     5725      1.35756        -0.09016       -0.4843        0.91007        [-0.8941, 0.93519, -1.3871]   [-0.0833, 0.01175, 1.20809]   [79, 109, 114, 149, 86, 106]  
91     3407      -1.8292        0.234436       -0.1207        0.002908       [-0.884, -1.3018, -0.4631]    [-0.2416, 1.47518, 0.1113]    [84, 111, 94, 116, 98, 115]   
92     2233      -0.0042        0.698346       -1.6118        0.72256        [0.91537, 0.90714, -0.3329]   [-1.2352, -0.9849, 0.24745]   [81, 103, 118, 152, 67, 94]   
93     1803      0.53676        1.276549       1.52143        0.87124        [0.0339, 0.26491, -0.2353]    [1.054, 0.5942, 0.21585]      [86, 109, 110, 136, 86, 98]   
94     2682      -1.2556        1.046661       -1.5268        1.23178        [0.98462, -1.5870, -0.0484]   [-1.2413, -0.1446, 0.5551]    [78, 111, 97, 133, 90, 107]   
95     992       -0.1366        -1.36386       0.26082        0.25948        [-0.0272, -1.0451, -0.349]    [0.26852, -0.1550, 2.11262]   [117, 138, 52, 80, 76, 97]    
96     15583     0.25607        -0.20676       0.48259        -1.1054        [0.42075, 1.61679, -0.8837]   [0.2988, 0.76711, -1.6933]    [99, 138, 36, 61, 59, 112]    
97     165636    1.63888        -1.04499       -0.3350        0.38067        [-0.2326, 0.80293, 0.15092]   [0.56975, 0.07497, 1.47200]   [138, 192, 46, 200, 40, 139]  
98     7194      -2.0154        0.364094       -0.3006        -0.9590        [-0.8116, -0.5719, 0.5784]    [-0.8961, -0.1631, 0.27524]   [139, 166, 82, 167, 66, 99]   
99     8589      -1.1557        1.112348       2.42158        -0.6740        [0.91944, -0.3096, 0.5333]    [-0.1817, 2.20866, -0.3243]   [138, 157, 105, 142, 67, 92]  
100    2879      0.79393        0.607366       -1.0839        -2.1602        [0.57908, 0.8445, -0.5367]    [-0.6333, 0.97680, 0.85283]   [143, 158, 112, 165, 72, 97]  
101    4726      0.95587        0.261402       -0.7882        -1.217         [-1.9931, -0.0576, 1.91916]   [0.47789, -0.0797, -1.5207]   [149, 168, 119, 162, 63, 86]  
102    1637      -0.667         0.004938       -0.2222        0.90833        [-0.1586, 0.69530, -0.1142]   [-0.1897, 1.25913, -0.7519]   [148, 162, 125, 149, 68, 80]  
103    28290     -0.283         -1.29273       0.09673        1.06950        [0.68140, 0.73401, 1.05304]   [0.62521, 0.75825, 0.40372]   [111, 151, 108, 144, 13, 77]  
104    4316      -0.9753        0.526095       0.94588        -0.8919        [0.23598, 1.0828, -0.3734]    [-1.3211, 0.06153, 1.59368]   [144, 168, 101, 149, 48, 77]  
105    1831      -0.9129        -0.10539       -0.7510        -0.35896       [0.23477, 1.47681, -0.7166]   [-0.7086, -0.8725, -1.0937]   [146, 165, 132, 152, 49, 65]  
106    574       -1.5347        -0.85126       -0.1058        0.04086        [1.1724, -0.8216, -0.7799]    [-0.7568, 0.19574, -0.1584]   [142, 152, 148, 162, 66, 78]  
107    159253    0.77720        -0.78914       0.91325        0.94251        [-0.2624, -0.6225, 0.18116]   [-0.791, 1.99220, 0.14088]    [79, 144, 46, 200, 53, 141]   
108    5409      0.79244        -1.26710       -1.7507        0.68726        [0.51588, -0.7606, -0.5667]   [-0.6799, 0.2278, 0.92385]    [108, 141, 86, 167, 79, 104]  
109    8440      -1.5448        0.478745       -0.8741        -0.5309        [-0.1604, -1.3614, 2.84393]   [2.42497, 0.75226, 0.65601]   [118, 140, 105, 142, 74, 97]  
110    2960      -1.043         2.3773         0.01831        -0.1233        [1.20399, 0.26080, -0.7766]   [-0.218, -0.3760, 0.06465]    [121, 134, 110, 165, 78, 103] 
111    4880      0.55445        0.532758       1.30120        -0.0041        [0.95806, 1.70666, -1.2260]   [0.71257, -1.0723, -1.5070]   [108, 126, 119, 161, 72, 96]  
112    1678      1.58466        1.135483       0.52337        -0.4769        [1.50356, -1.3671, 0.06739]   [0.48517, 1.2871, -1.5264]    [113, 127, 125, 150, 74, 88]  
113    4578      -3.0641        0.115370       0.31742        0.17368        [-0.8772, -0.0441, -1.5400]   [0.42059, 0.89258, -0.7320]   [103, 130, 101, 147, 57, 86]  
114    2064      -2.0039        -0.12978       -0.1985        -0.0806        [1.3035, 0.13859, 2.0841]     [0.38074, -1.0872, 1.13361]   [107, 126, 131, 151, 57, 74]  
115    559       -0.0903        -0.48877       0.27940        0.11478        [-1.558, -0.8495, 1.15200]    [0.1759, 0.63898, 1.02015]    [124, 134, 148, 162, 71, 82]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      46594     1.79261        -0.63909       -0.7033        -0.9245        [-0.6004, -0.9125, -0.0150]   [-0.108, 0.58123, -1.1906]    [120, 174, 150, 209, 48, 126] 
2      7368      -0.6538        0.359461       0.69864        -2.3166        [-0.602, -0.2536, -2.0411]    [0.44870, 1.20412, -1.9430]   [152, 171, 112, 168, 55, 85]  
3      21086     -1.5649        0.952182       1.1353         -1.2727        [-0.9876, 0.65941, -0.2430]   [-0.5213, 1.59413, 0.29779]   [122, 157, 96, 181, 91, 140]  
4      19692     -1.8194        0.253313       -1.405         0.74205        [0.98199, 0.43856, 0.92781]   [1.96427, 0.72667, -0.3719]   [145, 176, 113, 172, 90, 132] 
5      3967      -1.0933        0.224450       -1.0350        -1.4387        [-0.4618, -1.7783, -1.3004]   [0.50115, -0.4752, -0.3066]   [155, 178, 155, 183, 67, 96]  
6      4435      -0.0259        -1.95419       0.18622        -0.0038        [-0.0452, 0.34284, -2.1649]   [1.91182, -0.3033, -1.4342]   [158, 182, 138, 166, 70, 99]  
7      29381     0.11152        -1.27116       0.06639        0.540602       [-1.3188, 0.8454, 0.13109]    [0.34908, 0.40406, 0.51243]   [134, 189, 76, 156, 71, 143]  
8      12558     1.12036        0.860454       0.48691        -0.7643        [0.28633, -0.5578, -1.4487]   [-0.0413, -0.912, 1.13514]    [148, 186, 152, 180, 29, 71]  
9      1600      -0.037         0.045262       0.77520        -0.4181        [-0.2565, 1.16467, -1.3836]   [-0.8669, -0.1336, 0.78478]   [175, 189, 138, 156, 52, 74]  
10     2322      0.24979        -1.15751       -0.9197        1.69446        [0.31626, -0.6184, -0.4842]   [3.74024, 1.34027, -1.6364]   [180, 199, 107, 138, 62, 80]  
11     2379      -0.4587        0.722822       -0.2754        1.13905        [1.76424, 0.00756, 0.29473]   [-0.1686, 0.88279, 1.49992]   [173, 192, 141, 162, 40, 64]  
12     7774      0.93439        -1.08297       0.75436        -0.5787        [1.74836, 0.47628, 1.05812]   [-0.0210, -0.0323, 0.43077]   [178, 199, 109, 151, 43, 69]  
13     5076      -0.0308        1.57891        -1.1421        0.68541        [-0.5866, 0.86104, -1.797]    [1.28612, -0.3093, -1.2336]   [180, 201, 86, 116, 52, 75]   
14     1651      0.7166         -0.19177       0.2771         1.22790        [-1.0911, -0.7363, 0.08040]   [0.56751, -0.7036, -0.793]    [167, 185, 148, 166, 28, 45]  
15     5612      0.77133        0.983638       1.39727        -0.2951        [-2.5822, 0.52339, 0.75993]   [-1.4668, 0.09038, 0.27530]   [172, 197, 115, 154, 32, 53]  
16     4126      1639           0.340354       -0.4646        0.08343        [0.60039, -1.7761, 0.91108]   [-0.3658, 0.76450, -0.7026]   [177, 197, 92, 121, 38, 59]   
17     25459     -1.7117        1.181138       1.64113        -1.86053       [-1.2922, 0.09417, -1.0493]   [0.76025, -0.7970, -0.5175]   [138, 195, 64, 139, 78, 139]  
18     9560      0.21143        -2.17822       -0.3199        2.014648       [0.58688, -0.9991, 1.04601]   [2.06318, 1.27466, -0.5846]   [149, 180, 60, 93, 96, 132]   
19     6357      -0.6575        -0.37047       -1.0490        0.02921        [-1.0056, -0.8752, 0.32081]   [-0.5636, -0.2043, 2.14817]   [170, 198, 89, 120, 83, 118]  
20     7094      0.36821        1.190323       0.43791        0.60297        [-1.3491, -0.5469, -0.2622]   [-0.446, -0.2029, 0.15990]    [168, 199, 76, 109, 71, 118]  
21     6199      -0.222         0.68959        -0.2477        1.08395        [-0.0130, -0.5946, -1.2513]   [-0.7693, -0.254, 1.20205]    [172, 198, 72, 101, 73, 115]  
22     30507     -1.2718        1.040152       -0.091         -0.83144       [-1.319, 0.54899, -1.9062]    [-0.4615, -0.4403, -0.1631]   [150, 196, 45, 89, 64, 127]   
23     12945     0.58118        -0.61464       0.12034        -1.2178        [0.05769, 0.60835, -0.3516]   [0.3686, 0.10463, -0.3442]    [172, 198, 60, 101, 41, 76]   
24     4016      -0.0608        -0.19502       -1.9742        -1.4991        [0.43285, -2.0883, 1.15838]   [-1.4099, 0.03052, 0.47213]   [145, 166, 57, 86, 54, 77]    
25     3377      -0.6367        1.16258        -1.3708        0.90676        [0.14855, -0.1511, 1.01169]   [0.53925, -1.2044, 1.41181]   [123, 139, 174, 198, 46, 74]  
26     4536      1.00399        0.103807       0.14968        1.3362         [1.6581, 0.61265, -1.1626]    [0.12025, 0.82001, -0.8344]   [130, 145, 97, 128, 103, 137] 
27     4262      -1.2058        0.005778       0.11236        0.37782        [1.23029, -2.1824, 0.09986]   [-0.2056, 0.01574, 0.1674]    [128, 143, 148, 180, 46, 74]  
28     8324      1.02574        0.558932       -0.04          0.08911        [0.10535, -0.1329, 1.32201]   [-1.9122, -1.4014, 1.59763]   [123, 141, 123, 189, 62, 118] 
29     6536      0.57365        0.630641       1.15818        -2.0183        [1.43913, -1.1664, -0.9827]   [1.03624, -1.1557, 0.53092]   [125, 145, 107, 178, 67, 109] 
30     6328      1.42732        -0.64959       -0.5890        0.67202        [0.89632, 0.34172, -1.581]    [1.61020, 0.62249, -2.3568]   [135, 158, 77, 113, 59, 108]  
31     16470     -0.8997        -1.0600        -0.7776        0.25605        [-0.7152, 1.22494, 1.10873]   [0.07425, -1.0, -0.0006]      [140, 164, 48, 96, 64, 126]   
32     3484      0.40675        1.162457       -0.4642        0.07972        [-0.9967, -0.4609, 1.16833]   [1.59620, -0.3449, -0.2641]   [146, 165, 45, 74, 70, 97]    
33     11744     -0.7606        -1.52959       0.37276        0.472690       [0.60444, 0.02613, 0.52921]   [0.16538, 1.24445, 0.37457]   [135, 173, 154, 186, 45, 77]  
34     3057      1.45133        1.072361       0.35901        -1.2423        [0.51727, 0.32076, 1.91861]   [0.74234, -1.1312, -0.7928]   [146, 168, 130, 159, 35, 53]  
35     2385      0.96393        -0.19311       -1.2028        0.49076        [0.49364, -0.1185, 0.8615]    [-0.1042, 1.86481, -1.0975]   [149, 169, 106, 134, 41, 61]  
36     10022     0.90792        0.99098        1.26686        -0.1252        [-0.4129, 1.74067, 0.54656]   [-0.5851, 0.83235, 1.5870]    [145, 169, 60, 113, 41, 71]   
