Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     880       0.25874        -0.62327       -0.5203        -1.11231       [0.73114, -1.0629, -0.2546]   [-1.1689, -1.8994, -2.5399]   [87, 113, 37, 63, 78, 94]     
48     24593     -0.8899        0.21807        -0.3178        -0.2235        [-1.0713, -0.9316, -1.067]    [0.21123, 2.04765, -0.1363]   [87, 132, 17, 38, 50, 113]    
49     67831     -1.3692        1.272623       -0.9985        0.55753        [-0.4426, 0.08108, 3.43266]   [-0.747, -0.5866, 0.37523]    [28, 89, 157, 202, 43, 130]   
50     11216     -0.0219        -0.4060        -0.6884        0.59049        [1.07737, -0.9520, -1.1364]   [1.82990, -1.4251, 0.71533]   [41, 62, 100, 154, 53, 93]    
51     20449     0.4391         -1.10296       0.75949        -1.1032        [-1.0895, -1.3895, 0.83428]   [-0.4493, 1.08525, -0.8101]   [59, 90, 112, 182, 88, 149]   
52     22299     0.61466        1.407410       -0.0860        -1.1254        [-0.342, 1.25673, 0.73909]    [-0.3859, -1.7443, 0.71553]   [31, 65, 121, 163, 90, 138]   
53     4695      1.63090        1.648594       0.43279        -0.1910        [-0.7861, -0.5726, -1.6497]   [2.13455, -0.0269, 2.38440]   [25, 49, 145, 162, 63, 99]    
54     5600      -0.0744        -1.61831       1.86156        -0.859         [-0.43, 1.64855, 1.45877]     [-2.0262, 0.00105, -1.0895]   [24, 53, 132, 151, 70, 106]   
55     34013     0.53913        1.812177       -0.5174        1.49322        [-0.9286, 2.17227, -0.8256]   [-0.4633, 0.296, -1.4005]     [22, 89, 91, 141, 74, 152]    
56     18451     1.54960        -1.0700        0.61395        -1.289130      [0.10978, -0.0105, -0.3882]   [0.48921, -1.1168, 1.52186]   [25, 72, 128, 153, 21, 74]    
57     2030      0.20244        -2.79144       2.00556        0.45271        [1.55356, -0.1769, -2.2626]   [-0.4197, -1.2260, -0.0384]   [22, 44, 118, 133, 50, 75]    
58     3247      -0.4827        0.209012       -1.7644        0.053782       [-0.4595, 0.63350, -1.6923]   [-0.4250, 1.65839, -1.1810]   [18, 45, 91, 118, 60, 88]     
59     2918      0.73805        1.330506       -0.0100        0.988510       [1.04143, 1.56975, -0.3678]   [-0.1122, 0.80412, -0.7456]   [23, 45, 118, 130, 35, 64]    
60     10052     0.04805        -0.69857       -2.3290        0.33491        [1.70243, -0.3720, 0.08429]   [-0.4531, -0.7409, 0.13610]   [18, 47, 87, 119, 42, 76]     
61     8824      1.07293        2.215843       0.82647        -0.9613        [-1.4270, 1.30683, 0.31671]   [-0.6104, -1.0561, -0.8077]   [20, 50, 65, 89, 60, 89]      
62     2663      1.23342        -0.02235       -1.4004        0.87257        [0.31010, -0.2911, 0.60771]   [-0.8276, 0.96390, -1.4248]   [35, 54, 116, 131, 22, 42]    
63     7406      -0.9034        -1.37688       -0.4165        -0.757         [-0.3626, 0.00476, 0.5542]    [0.14653, 0.25185, 1.60432]   [27, 50, 86, 118, 27, 60]     
64     5780      -0.2664        -1.45833       0.95138        1.83586        [0.18728, 0.83953, -0.6556]   [0.18567, 0.63702, 0.37857]   [25, 47, 63, 88, 44, 69]      
65     26765     -0.5396        1.63062        0.1728         0.9301         [0.40577, 0.87367, 0.93325]   [-0.2161, 0.83367, 2.16045]   [19, 89, 78, 124, 83, 153]    
66     11756     1.99899        0.764041       1.68725        -1.3079        [1.47239, 0.0748, -1.7869]    [0.16521, 0.97629, -0.6960]   [44, 82, 67, 90, 112, 148]    
67     6106      1.93713        1.349227       -1.2751        1.00909        [0.11197, -0.5516, -0.3166]   [-0.4449, -1.2162, -0.4483]   [22, 49, 91, 108, 91, 131]    
68     9549      0.69268        1.425942       1.4583         -0.5733        [-0.1172, -0.8593, 1.0300]    [-1.6481, -1.363, -0.6358]    [21, 54, 78, 93, 78, 132]     
69     11039     0.25147        -0.32114       0.03306        0.04753        [0.23327, -1.0344, -0.3393]   [0.57761, 0.28022, 1.09330]   [23, 54, 66, 82, 84, 132]     
70     35908     -0.7462        0.906261       1.46662        -0.14259       [0.2659, 0.22518, 0.53567]    [0.38792, 1.46948, 0.51336]   [29, 83, 36, 71, 81, 146]     
71     15325     0.86450        0.331526       -1.041         0.43336        [-0.2299, -0.6350, -0.8943]   [-0.0703, -0.6074, 2.03967]   [28, 61, 33, 67, 52, 89]      
72     6471      1.59677        -0.26693       0.70915        1.15           [-0.1728, 1.84823, 0.92211]   [-0.1017, -1.7992, -0.9659]   [62, 89, 38, 69, 72, 91]      
73     4340      0.31869        -0.4382        -0.0207        -0.7873        [0.24692, -0.4583, -1.5527]   [-0.3416, -0.5720, -1.5516]   [77, 89, 156, 180, 41, 68]    
74     5333      1.42317        -0.07605       -0.3268        0.7503748      [-0.0825, 0.76729, -1.4806]   [-1.0366, 0.5452, 1.49189]    [77, 90, 112, 134, 114, 145]  
75     4793      0.03001        0.216434       -0.8234        -0.029         [-0.7089, -0.1602, 0.72228]   [-1.9987, 0.21302, -0.8045]   [76, 91, 136, 158, 43, 74]    
76     11693     -0.6465        1.13817        0.29543        0.93362        [-1.7637, -0.4102, -0.4536]   [-0.5894, 0.44023, 0.89592]   [74, 90, 132, 180, 61, 127]   
77     11021     -1.1067        -0.96266       -1.2519        1.14760        [-0.5147, -0.1013, -0.3322]   [-0.963, 0.37326, 0.38302]    [74, 89, 111, 171, 64, 119]   
78     10022     0.94132        -0.22542       -0.297         -0.5855        [1.48814, 1.00756, -0.0403]   [0.64897, -0.5858, 2.05447]   [67, 89, 70, 113, 70, 122]    
79     23521     -0.5915        -0.37968       -0.371         1.701234       [0.147, 1.08441, -0.1100]     [-1.2129, 0.77548, -0.6264]   [62, 89, 45, 91, 76, 145]     
80     4955      -1.3185        -0.41607       0.63165        1.76428        [-1.3874, -2.1990, 0.93015]   [0.30005, -0.5634, 0.4183]    [67, 88, 36, 61, 87, 119]     
81     13709     0.7294         1.912068       -0.1303        1.27980        [-0.4517, -0.5096, 0.42377]   [-1.114, -1.3019, 0.96319]    [32, 81, 133, 160, 43, 75]    
82     5229      -1.9630        0.113348       -0.3247        -0.3730        [-1.3323, -2.0359, -0.660]    [-1.1652, -0.4254, 0.08803]   [56, 81, 103, 131, 31, 54]    
83     2878      -0.7417        -1.07252       0.29004        -0.7618        [-0.9595, -0.299, 0.28549]    [2.10874, 1.61356, -1.2633]   [56, 79, 89, 104, 42, 70]     
84     15278     -1.3242        0.064717       0.55699        -0.1317        [2.17233, 1.17707, 1.64005]   [-0.4178, -0.8968, -1.0702]   [56, 89, 37, 91, 56, 83]      
85     2377      -0.1137        -1.25834       -0.6337        -0.43076       [0.94428, 123, -0.4728]       [-1.4070, -0.4474, 0.18858]   [51, 69, 116, 130, 21, 41]    
86     6040      0.56091        -0.92165       0.64737        1.38682        [0.48951, 0.23879, -0.4481]   [-0.6107, -2.0299, 0.60794]   [47, 69, 86, 118, 26, 60]     
87     7156      -0.3541        0.152581       0.50127        -0.78640       [1.01699, 0.11311, 1.4969]    [0.1689, 0.3186, -0.2733]     [41, 70, 63, 88, 45, 68]      
88     7549      1.47641        -2.10349       -0.5328        -0.3050        [-1.5304, -0.7947, -2.1721]   [0.19038, -1.4052, 0.36986]   [44, 76, 35, 65, 52, 72]      
89     2733      -0.2617        -0.83271       -1.553         -0.68284       [0.31062, -0.1254, 0.66624]   [-0.7883, 1.60599, -0.2379]   [35, 56, 136, 154, 66, 87]    
90     7364      -0.8451        1.310159       1.35756        -0.0901        [-0.4843, 0.9100, -0.8941]    [0.93519, -1.3871, -0.0833]   [22, 54, 106, 138, 69, 95]    
91     4377      0.0117         1.208099       -1.8292        0.23443        [-0.1207, 0.00290, -0.8841]   [-1.3018, -0.4631, -0.241]    [25, 57, 90, 108, 86, 107]    
92     3004      1.47518        0.111381       -0.0042        0.69834        [-1.6118, 0.7225, 0.91537]    [0.90714, -0.3329, -1.2352]   [25, 51, 104, 133, 50, 78]    
93     2351      -0.9849        0.247453       0.53676        1.27654        [1.52143, 0.87124, 0.03392]   [0.26491, -0.2353, 1.05486]   [30, 54, 100, 122, 71, 89]    
94     3450      0.59427        0.215859       -1.2556        1.04666        [-1.5268, 1.23178, 0.9846]    [-1.5870, -0.0484, -1.2413]   [21, 56, 90, 121, 74, 97]     
95     1213      -0.1446        0.555169       -0.1366        -1.3638        [0.26082, 0.25948, -0.0272]   [-1.045, -0.3497, 0.26852]    [64, 89, 37, 69, 77, 95]      
96     19595     -0.1550        2.11262        0.25607        -0.20676       [0.48259, -1.1054, 0.42075]   [1.61679, -0.8837, 0.29883]   [48, 87, 19, 40, 54, 116]     
97     215719    0.76711        -1.69334       1.63888        -1.0449        [-0.3350, 0.3806, -0.2326]    [0.8029, 0.15092, 0.56975]    [88, 150, 30, 189, 35, 146]   
98     9366      0.07497        1.472001       -2.0154        0.36409        [-0.3006, -0.9590, -0.8116]   [-0.5719, 0.57841, -0.8961]   [90, 122, 64, 155, 69, 100]   
99     10980     -0.1631        0.275248       -1.1557        1.11234        [2.42158, -0.6740, 0.91944]   [-0.3096, 0.53336, -0.181]    [90, 112, 89, 127, 66, 92]    
100    3647      2.20866        -0.32433       0.79393        0.6073         [-1.0839, -2.1602, 0.57908]   [0.84451, -0.5367, -0.6333]   [96, 109, 103, 151, 66, 98]   
101    6041      0.97680        0.852833       0.95587        0.26140        [-0.7882, -1.2179, -1.9931]   [-0.0576, 1.91916, 0.47789]   [104, 123, 104, 145, 60, 86]  
102    2081      -0.0797        -1.52074       -0.6679        0.00493        [-0.2222, 0.90833, -0.1586]   [0.69530, -0.114, -0.1897]    [102, 117, 107, 133, 64, 79]  
103    36411     1.25913        -0.75197       -0.2830        -1.2927        [0.09673, 1.06950, 0.6814]    [0.73401, 1.05304, 0.62521]   [67, 112, 77, 117, 2, 73]     
104    5637      0.75825        0.403724       -0.9753        0.52609        [0.9458, -0.8919, 0.23598]    [1.08281, -0.3734, -1.3211]   [97, 126, 83, 123, 44, 77]    
105    2332      0.06153        1.593685       -0.9129        -0.10539       [-0.7510, -0.3589, 0.23477]   [1.4768, -0.7166, -0.7086]    [102, 123, 111, 128, 44, 63]  
106    700       -0.8725        -1.09379       -1.5347        -0.8512        [-0.105, 0.04086, 1.17244]    [-0.8216, -0.7799, -0.7568]   [96, 107, 132, 145, 60, 72]   
107    206314    51767          0.195745       -0.1584        0.77720        [-0.7891, 0.91325, 0.9425]    [-0.2624, -0.6225, 0.1811]    [23, 90, 32, 190, 35, 143]    
108    7096      -0.7915        1.992204       0.14088        0.79244        [-1.2671, -1.750, 0.68726]    [0.51588, -0.7606, -0.5667]   [56, 90, 71, 155, 70, 100]    
109    10752     -0.6799        0.227826       0.92385        -1.5448        [0.47874, -0.8741, -0.5309]   [-0.1604, -1.3614, 2.84393]   [67, 90, 90, 128, 68, 93]     
110    3897      2.42497        0.75226        0.6560         -1.0436        [2.37734, 0.01831, -0.1233]   [1.20399, 0.2608, -0.7766]    [70, 85, 102, 152, 67, 98]    
111    6267      -0.2189        -0.37608       0.06465        0.55445        [0.53275, 1.30120, -0.0041]   [0.95806, 1.70666, -1.2260]   [56, 77, 106, 146, 61, 86]    
112    2102      0.71257        -1.07233       -1.507         1.58466        [1.13548, 0.52337, -0.4769]   [1.50356, -1.3671, 0.0673]    [62, 78, 110, 135, 65, 79]    
113    5905      0.48517        1.287126       -1.5264        -3.0641        [0.11537, 0.31742, 0.17368]   [-0.8772, -0.0441, -1.5400]   [53, 81, 87, 122, 43, 79]     
114    2689      0.42059        0.892588       -0.7320        -2.0039        [-0.1297, -0.1985, -0.0806]   [1.30357, 0.13859, 2.0841]    [58, 80, 112, 130, 43, 63]    
115    714       0.3807         -1.08723       1.13361        -0.090         [-0.4887, 0.27940, 0.11478]   [-1.5585, -0.8495, 1.15200]   [74, 86, 132, 147, 61, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      60674     0.17592        0.638985       1.02015        1.792613       [-0.6390, -0.7033, -0.9245]   [-0.600, -0.9125, -0.0150]    [90, 147, 160, 201, 41, 129]  
2      10130     -0.1082        0.581238       -1.1906        -0.6538        [0.35946, 0.69864, -2.3166]   [-0.6020, -0.2536, -2.0411]   [118, 136, 97, 154, 54, 92]   
3      26213     0.44870        1.20412        -1.9430        -1.5649        [0.95218, 1.13533, 129]       [-1.2727, -0.9876, 0.65941]   [89, 118, 112, 183, 88, 152]  
4      24398     -0.2430        -0.52131       1.59413        0.29779        [-1.8194, 0.25331, -1.4052]   [0.74205, 0.98199, 0.43856]   [112, 144, 119, 165, 89, 141] 
5      5313      0.92781        1.964279       0.72667        -0.37195       [-1.0933, 0.22445, -1.0350]   [-1.4387, -0.4618, -1.7783]   [123, 148, 146, 164, 64, 99]  
6      5978      -1.3004        0.501156       -0.4752        -0.30663       [-0.0259, -1.9541, 0.18622]   [-0.0038, -0.045, 0.34284]    [123, 150, 129, 148, 69, 104] 
7      37693     -2.1649        1.911829       -0.3033        -1.43421       [0.1115, -1.271, 0.06639]     [0.54060, -1.3188, 0.84542]   [88, 155, 90, 138, 72, 156]   
8      17224     0.13109        0.34908        0.40406        0.5124341      [1.12036, 0.86045, 0.48691]   [-0.7643, 0.28633, -0.5578]   [109, 153, 126, 151, 25, 73]  
9      2185      -1.4487        -0.04137       -0.9128        1.1351         [-0.0377, 0.04526, 0.77520]   [-0.4181, -0.2565, 1.16467]   [139, 154, 114, 130, 51, 78]  
10     3201      -1.3836        -0.86695       -0.1336        0.78478        [0.24979, -1.157, -0.919]     [1.69446, 0.31626, -0.6184]   [139, 159, 84, 113, 67, 90]   
11     3259      -0.4842        3.740248       1.34027        -1.6364        [-0.4587, 0.72282, -0.2754]   [1.13905, 1.76424, 0.00756]   [137, 157, 114, 129, 38, 67]  
12     10913     0.29473        -0.16866       0.882          1.49992        [0.93439, -1.0829, 0.75436]   [-0.5787, 1.74836, 0.47628]   [136, 161, 81, 117, 43, 78]   
13     7021      1.05812        -0.02105       -0.0323        0.430777       [-0.0308, 1.57891, -1.1421]   [0.68541, -0.586, 0.86104]    [132, 159, 63, 83, 58, 87]    
14     2304      -1.7971        1.2861         -0.3093        -1.2336        [0.71668, -0.1917, 0.27713]   [1.22790, -1.0911, -0.7363]   [129, 148, 113, 127, 25, 46]  
15     7755      0.08040        0.56751        -0.7036        -0.7931        [0.77133, 0.983, 1.39727]     [-0.2951, -2.5822, 0.52339]   [132, 158, 82, 116, 30, 60]   
16     5561      0.75993        -1.46682       0.09038        0.27530        [0.34035, -0.4646, 0.08343]   [0.60039, -1.7761, 0.91108]   [130, 155, 61, 83, 42, 69]    
17     32539     -0.3658        0.764502       -0.7026        -1.7117        [1.18113, 1.64113, -1.8605]   [-1.2922, 0.0941, -1.0493]    [89, 158, 76, 123, 84, 155]   
18     12243     0.7602         -0.79706       -0.5175        0.211434       [-2.1782, -0.3199, 2.01464]   [0.58688, -0.9991, 1.04601]   [98, 136, 68, 89, 109, 149]   
19     8360      2.06318        1.274668       -0.584         -0.65759       [-0.3704, -1.0490, 0.02921]   [-1.0056, -0.8752, 0.3208]    [125, 160, 85, 104, 92, 131]  
20     9168      -0.5636        -0.20438       2.14817        0.3682194      [1.19032, 0.43791, 0.60297]   [-1.34, -0.5469, -0.2622]     [121, 158, 72, 87, 80, 133]   
21     7976      -0.4466        -0.20290       0.15990        -0.2226        [0.68959, -0.2477, 1.08395]   [-0.0130, -0.5946, -1.2513]   [124, 155, 64, 78, 84, 131]   
22     39463     -0.7693        -0.25431       1.20205        -1.2718        [1.04015, -0.0917, -0.8314]   [-1.3190, 0.54899, -1.9062]   [95, 151, 35, 70, 80, 145]    
23     16797     -0.4615        -0.44036       -0.1631        0.581184       [-0.6146, 0.1203, -1.2178]    [0.0576, 0.60835, -0.3516]    [116, 151, 32, 64, 52, 91]    
24     5704      0.3686         0.104632       -0.3442        -0.0608        [-0.1950, -1.9742, -1.4991]   [0.43285, -2.0883, 1.15838]   [89, 115, 34, 65, 69, 92]     
25     4896      -1.409         0.030525       0.4721         -0.6367        [1.16258, -1.3708, 0.90676]   [0.14855, -0.1511, 1.01169]   [90, 104, 157, 181, 39, 69]   
26     6096      0.53925        -1.20447       1.41181        1.00399        [0.10380, 0.14968, 1.33623]   [1.65817, 0.6126, -1.1626]    [88, 102, 111, 134, 110, 146] 
27     6073      0.12025        0.820019       -0.8344        -1.2058        [0.00577, 0.11236, 0.37782]   [1.23029, -2.1824, 0.09986]   [90, 105, 135, 159, 40, 73]   
28     11445     -0.2056        0.015749       0.16743        1.02574        [0.55893, -0.0456, 0.0891]    [0.10535, -0.1329, 1.32201]   [89, 105, 132, 181, 57, 125]  
29     9350      -1.9122        -1.40149       1.59763        0.57365        [0.63064, 1.15818, -2.0183]   [1.43913, -1.1664, -0.9827]   [90, 103, 110, 171, 63, 118]  
30     8634      1.03624        -1.15571       0.53092        1.42732        [-0.6495, -0.5890, 0.67202]   [0.89632, 0.34172, -1.58]     [89, 108, 70, 111, 66, 121]   
31     21606     1.6102         0.622494       -2.356         -0.8997        [-1.0600, -0.7776, 0.25605]   [-0.715, 1.22494, 1.10873]    [89, 113, 45, 91, 74, 143]    
32     4569      0.07425        -1.0532        -0.0006        0.40675        [1.16245, -0.4642, 0.0797]    [-0.9967, -0.4609, 1.16833]   [88, 112, 36, 59, 87, 115]    
33     16082     1.59620        -0.34497       -0.2641        -0.760         [-1.5295, 0.37276, 0.47269]   [0.60444, 0.02613, 0.52921]   [99, 144, 131, 165, 40, 76]   
34     4107      0.16538        1.244459       0.37457        1.45133        [1.0723, 0.35901, -1.2423]    [0.51727, 0.32076, 1.91861]   [103, 128, 102, 128, 31, 54]  
35     3307      0.74234        -1.13127       -0.7928        0.963936       [-0.1931, -1.2028, 0.49076]   [0.49364, -0.1185, 0.86159]   [100, 126, 83, 103, 43, 68]   
36     14209     -0.1042        1.864815       -1.0975        0.90792        [0.99098, 1.26686, -0.1252]   [-0.4129, 1.74067, 0.54656]   [89, 122, 32, 86, 53, 83]     
