Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     761       -0.5203        -1.11231       0.73114        -1.06292       [-0.2546, -1.1689, -1.8994]   [-2.5399, -0.889, 0.21807]    [90, 112, 41, 68, 78, 94]     
48     18046     -0.3178        -0.22357       -1.0713        -0.9316        [-1.0677, 0.21123, 2.0476]    [-0.1363, -1.3692, 1.27262]   [91, 132, 24, 42, 53, 115]    
49     56221     12661          -0.99856       0.55753        -0.4426        [0.08108, 3.43266, -0.7475]   [-0.5866, 0.37523, -0.0219]   [35, 89, 156, 199, 44, 131]   
50     10372     -0.4060        -0.68840       0.59049        1.07737        [-0.9520, -1.1364, 1.82990]   [-1.4251, 0.7153, 0.43912]    [42, 63, 100, 152, 53, 92]    
51     21124     -1.1029        0.759493       -1.1032        -1.0895        [-1.3895, 0.83428, -0.4493]   [1.08525, -0.8101, 0.61466]   [60, 90, 114, 182, 89, 153]   
52     18809     1.40741        -0.08601       -1.1254        -0.3425        [1.25673, 0.73909, -0.3859]   [-1.7443, 0.71553, 1.63090]   [36, 67, 121, 159, 89, 139]   
53     3821      1.6485         0.432790       -0.1910        -0.786121      [-0.5726, -1.6497, 2.13455]   [-0.0269, 2.3844, -0.0744]    [31, 54, 144, 158, 65, 98]    
54     4964      -1.6183        1.86156        -0.8598        -0.4379        [1.64855, 1.45877, -2.0262]   [0.0010, -1.0895, 0.53913]    [28, 55, 131, 147, 70, 106]   
55     30510     1.81217        -0.51748       1.49322        -0.9286        [2.17227, -0.8256, -0.4633]   [0.29695, -1.4005, 1.54960]   [24, 90, 92, 139, 74, 155]    
56     16235     -1.0700        0.613951       -1.2891        0.1097         [-0.0105, -0.3882, 0.48921]   [-1.1168, 1.52186, 0.20244]   [27, 75, 127, 150, 24, 73]    
57     1998      -2.7914        2.00556        0.45271        1.553565       [-0.176, -2.262, -0.419]      [-1.2260, -0.0384, -0.4827]   [25, 42, 117, 132, 49, 75]    
58     2952      0.20901        -1.7644        0.05378        -0.45958       [0.63350, -1.6923, -0.4250]   [1.65839, -1.1810, 0.73805]   [21, 45, 91, 117, 59, 89]     
59     3192      1.33050        -0.01008       0.98851        1.041439       [1.56975, -0.3678, -0.1122]   [0.80412, -0.7456, 0.04805]   [23, 44, 117, 131, 34, 64]    
60     10376     -0.6985        -2.3290        0.33491        1.70243        [-0.3720, 0.08429, -0.45]     [-0.7409, 0.13610, 1.07293]   [19, 47, 88, 119, 41, 76]     
61     9056      2.21584        0.826476       -0.9613        -1.4270        [1.30683, 0.31671, -0.6104]   [-1.0561, -0.8077, 1.23342]   [20, 52, 65, 89, 60, 89]      
62     2342      -0.022         -1.4004        0.87257        0.310102       [-0.2911, 0.60771, -0.8276]   [0.96390, -1.4248, -0.9034]   [34, 54, 116, 130, 24, 41]    
63     7383      -1.3768        -0.41655       -0.7574        -0.3626        [0.00476, 0.55425, 0.14653]   [0.25185, 1.60432, -0.2664]   [22, 50, 87, 118, 29, 60]     
64     5775      -1.4583        0.951381       1.83586        0.18728        [0.83953, -0.6556, 0.18567]   [0.63702, 0.37857, -0.5396]   [24, 47, 65, 89, 46, 69]      
65     20972     1.63062        0.172816       0.93019        0.40577        [0.8736, 0.93325, -0.216]     [0.83367, 2.16045, 1.99899]   [22, 91, 81, 124, 83, 153]    
66     10212     0.7640         1.687255       -1.3079        1.47239        [0.07487, -1.7869, 0.1652]    [0.97629, -0.6960, 1.93713]   [47, 84, 71, 92, 111, 147]    
67     4591      1.34922        -1.27511       1.00909        0.11197        [-0.5516, -0.3166, -0.4449]   [-1.2162, -0.4483, 0.69268]   [24, 50, 93, 109, 92, 127]    
68     8418      1.42594        1.458338       -0.5733        -0.117247      [-0.8593, 1.03000, -1.6481]   [-1.3632, -0.6358, 0.25147]   [22, 56, 80, 94, 78, 129]     
69     10416     -0.3211        0.033063       0.04753        0.233279       [-1.0344, -0.3393, 0.57761]   [0.28022, 1.09330, -0.7462]   [24, 57, 66, 84, 84, 131]     
70     33879     0.90626        1.466624       -0.1425        0.265930       [0.2251, 0.53567, 0.38792]    [1.46948, 0.51336, 0.8645]    [30, 85, 40, 74, 82, 143]     
71     15692     0.33152        -1.04177       0.43336        -0.2299        [-0.6350, -0.8943, -0.0703]   [-0.6074, 2.03967, 1.59677]   [28, 64, 37, 68, 53, 90]      
72     5902      -0.2669        0.709157       1.15696        -0.1728        [1.84823, 0.92211, -0.1017]   [-1.7992, -0.9659, 0.31869]   [64, 90, 40, 71, 71, 92]      
73     3569      -0.4382        -0.02075       -0.7873        0.24692        [-0.4583, -1.552, -0.3416]    [-0.5720, -1.5516, 1.42317]   [77, 90, 154, 180, 41, 69]    
74     6407      -0.0760        -0.32686       0.75037        -0.08259       [0.7672, -1.4806, -1.0366]    [0.54522, 1.49189, 0.03001]   [77, 90, 112, 136, 115, 150]  
75     3803      0.2164         -0.82344       -0.029         -0.7089        [-0.1602, 0.72228, -1.9987]   [0.21302, -0.8045, -0.6465]   [76, 90, 131, 156, 46, 72]    
76     11098     1.13817        0.295439       0.9336         -1.7637        [-0.4102, -0.4536, -0.58]     [0.44023, 0.89592, -1.1067]   [75, 89, 132, 182, 60, 128]   
77     9394      -0.9626        -1.25195       1.14760        -0.5147        [-0.1013, -0.3322, -0.9636]   [0.37326, 0.38302, 0.94132]   [76, 90, 112, 171, 64, 120]   
78     7986      -0.2254        -0.29708       -0.5855        1.48814        [1.00756, -0.0403, 0.64897]   [-0.5858, 2.05447, -0.5915]   [70, 90, 74, 113, 69, 121]    
79     21533     -0.3796        -0.3710        1.70123        0.147602       [1.08441, -0.1100, -1.2129]   [0.7754, -0.6264, -1.318]     [65, 91, 46, 92, 76, 147]     
80     5430      -0.4160        0.631657       1.7642         -1.3874        [-2.1990, 0.93015, 0.30005]   [-0.5634, 0.41836, 0.72944]   [70, 91, 38, 64, 88, 121]     
81     10970     1.9120         -0.13034       1.27980        -0.4517        [-0.5096, 0.42377, -1.114]    [-1.3019, 0.9631, -1.9630]    [37, 81, 129, 158, 45, 76]    
82     5226      0.1133         -0.32474       -0.3730        -1.3323        [-2.035, -0.6609, -1.1652]    [-0.4254, 0.08803, -0.7417]   [56, 81, 103, 129, 29, 54]    
83     2291      -1.0725        0.290041       -0.7618        -0.9595        [-0.2991, 0.28549, 2.10874]   [1.61356, -1.2633, -1.3242]   [56, 79, 89, 104, 44, 70]     
84     13162     0.0647         0.5569         -0.1317        2.1723         [1.1770, 1.64005, -0.4178]    [-0.8968, -1.0702, -0.1137]   [57, 90, 37, 91, 54, 82]      
85     2115      -1.2583        -0.63379       -0.4307        0.944284       [-0.4728, -1.4070, -0.4474]   [0.18858, 0.56091, -0.9216]   [51, 72, 116, 128, 22, 41]    
86     4885      0.64737        1.386825       0.48951        0.23879        [-0.448, -0.6107, -2.0299]    [0.60794, -0.3541, 0.15258]   [46, 70, 87, 117, 28, 59]     
87     6340      0.5012         -0.78640       1.01699        0.11311        [1.49699, 0.16893, 0.31862]   [-0.2733, 1.47641, -2.103]    [41, 71, 65, 89, 47, 66]      
88     7496      -0.5328        -0.3050        -1.5304        -0.7947        [-2.1721, 0.19038, -1.405]    [0.36986, -0.2617, -0.8327]   [44, 79, 38, 67, 53, 71]      
89     2386      -1.5537        -0.68284       0.31062        -0.12544       [0.66624, -0.7883, 1.60599]   [-0.2379, -0.8451, 1.31015]   [38, 60, 134, 152, 66, 88]    
90     6761      1.35756        -0.09016       -0.4843        0.9100         [-0.8941, 0.93519, -1.3871]   [-0.0833, 0.0117, 1.20809]    [25, 55, 106, 136, 69, 93]    
91     3607      -1.8292        0.234436       -0.1207        0.0029082      [-0.8841, -1.3018, -0.4631]   [-0.2416, 1.47518, 0.11138]   [27, 57, 91, 107, 85, 105]    
92     2963      -0.0042        0.698346       -1.6118        0.72256        [0.91537, 0.90714, -0.3329]   [-1.2352, -0.9849, 0.24745]   [28, 52, 103, 132, 49, 78]    
93     1938      0.53676        1.276549       1.52143        0.87124        [0.03392, 0.26491, -0.2353]   [1.05486, 0.59427, 0.21585]   [32, 55, 99, 121, 70, 87]     
94     2890      -1.2556        1.046661       -1.5268        1.23178        [0.98462, -1.587, -0.0484]    [-1.2413, -0.1446, 0.55516]   [24, 57, 91, 120, 74, 96]     
95     1153      -0.1366        -1.36386       0.26082        0.25948        [-0.0272, -1.0451, -0.3497]   [0.26852, -0.1550, 2.11262]   [67, 91, 41, 69, 77, 95]      
96     19848     0.25607        -0.20676       0.4825         -1.10543       [0.42075, 1.61679, -0.8837]   [0.29883, 0.76711, -1.6933]   [48, 91, 25, 43, 54, 118]     
97     188256    1.63888        -1.04499       -0.3350        0.3806         [-0.2326, 0.80293, 0.15092]   [0.56975, 0.07497, 1.47200]   [88, 147, 37, 189, 36, 149]   
98     13648     -2.0154        0.364094       -0.3006        -0.9590        [-0.8116, -0.5719, 0.57841]   [-0.8961, -0.1631, 0.27524]   [89, 121, 67, 153, 69, 101]   
99     8235      -1.155         1.112348       2.42158        -0.6740        [0.91944, -0.3096, 0.53336]   [-0.181, 2.20866, -0.324]     [90, 112, 90, 124, 67, 89]    
100    4313      0.79393        0.607366       -1.0839        -2.1602        [0.57908, 0.84451, -0.536]    [-0.6333, 0.9768, 0.85283]    [95, 110, 105, 149, 66, 98]   
101    5529      0.95587        0.26140        -0.7882        -1.2179        [-1.9931, -0.0576, 1.91916]   [0.47789, -0.0797, -1.5207]   [104, 122, 106, 143, 60, 87]  
102    1780      -0.6679        0.00493        -0.222         0.90833        [-0.1586, 0.69530, -0.1142]   [-0.1897, 1.25913, -0.7519]   [102, 116, 108, 131, 65, 80]  
103    30865     -0.2830        -1.29273       0.09673        1.06950        [0.68140, 0.73401, 1.05304]   [0.62521, 0.75825, 0.40372]   [69, 111, 75, 114, 8, 73]     
104    5174      -0.9753        0.526095       0.94588        -0.8919        [0.23598, 1.082, -0.3734]     [-1.3211, 0.06153, 1.59368]   [97, 125, 85, 122, 43, 77]    
105    2239      -0.912         -0.10539       -0.7510        -0.35896       [0.23477, 1.47681, -0.7166]   [-0.7086, -0.8725, -1.0937]   [101, 121, 110, 127, 44, 63]  
106    709       -1.5347        -0.85126       -0.1058        0.0408         [1.17244, -0.8216, -0.7799]   [-0.7568, 0.19574, -0.1584]   [95, 106, 129, 143, 60, 69]   
107    185662    0.77720        -0.78914       0.91325        0.94251        [-0.2624, -0.6225, 0.18116]   [-0.7915, 1.99220, 0.14088]   [27, 89, 38, 189, 35, 146]    
108    11941     0.79244        -1.26710       -1.7507        0.68726        [0.51588, -0.7606, -0.566]    [-0.6799, 0.22782, 0.9238]    [57, 89, 71, 154, 69, 101]    
109    8331      -1.5448        0.478745       -0.8741        -0.5309        [-0.1604, -1.3614, 2.84393]   [2.42497, 0.75226, 0.65601]   [67, 90, 90, 125, 68, 91]     
110    4418      -1.0436        2.377348       0.0183         -0.123         [1.2039, 0.26080, -0.7766]    [-0.2189, -0.3760, 0.06465]   [69, 83, 104, 150, 66, 99]    
111    5670      0.55445        0.532758       1.3012         -0.0041        [0.95806, 1.7066, -1.2260]    [0.71257, -1.0723, -1.5070]   [57, 77, 106, 144, 61, 87]    
112    1741      1.58466        1.135483       0.52337        -0.4769        [1.50356, -1.367, 0.06739]    [0.48517, 1.2871, -1.5264]    [63, 77, 109, 133, 66, 79]    
113    5361      -3.0641        0.115370       0.31742        0.17368        [-0.8772, -0.0441, -1.5400]   [0.42059, 0.89258, -0.7320]   [53, 80, 86, 120, 42, 79]     
114    2629      -2.0039        -0.12978       -0.1985        -0.0806        [1.30357, 0.13859, 2.08412]   [0.38074, -1.0872, 1.13361]   [59, 79, 110, 128, 43, 63]    
115    607       -0.0903        -0.48877       0.2794         0.1147         [-1.5585, -0.8495, 1.15200]   [0.17592, 0.638, 1.02015]     [74, 85, 129, 144, 60, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51054     1.79261        -0.63909       -0.7033        -0.9245        [-0.6004, -0.9125, -0.0150]   [-0.108, 0.58123, -1.1906]    [89, 144, 158, 199, 43, 128]  
2      9396      -0.6538        0.359461       0.6986         -2.3166        [-0.6020, -0.253, -2.0411]    [0.44870, 1.20412, -1.9430]   [117, 135, 98, 153, 54, 92]   
3      20467     -1.564         0.952182       1.13533        -1.2727        [-0.9876, 0.65941, -0.2430]   [-0.521, 1.59413, 0.29779]    [89, 118, 114, 181, 88, 153]  
4      21069     -1.8194        0.253313       -1.4052        0.74205        [0.98199, 0.43856, 0.92781]   [1.96427, 0.726, -0.3719]     [111, 145, 121, 162, 90, 140] 
5      4935      -1.0933        0.224450       -1.0350        -1.43874       [-0.4618, -1.778, -1.3004]    [0.50115, -0.4752, -0.3066]   [121, 148, 144, 162, 65, 99]  
6      5642      -0.0259        -1.95419       0.18622        -0.0038        [-0.0452, 0.34284, -2.1649]   [1.9118, -0.3033, -1.4342]    [125, 150, 130, 147, 69, 104] 
7      31635     0.11152        -1.27116       0.06639        0.540602       [-1.3188, 0.84542, 0.13109]   [0.34908, 0.40406, 0.5124]    [91, 153, 90, 138, 71, 154]   
8      15548     1.12036        0.860454       0.48691        -0.764         [0.28633, -0.5578, -1.4487]   [-0.0413, -0.9128, 1.1351]    [107, 149, 127, 152, 28, 71]  
9      2023      -0.037         0.045262       0.77520        -0.4181        [-0.2565, 1.16467, -1.3836]   [-0.866, -0.1336, 0.78478]    [136, 153, 115, 130, 51, 77]  
10     2881      0.24979        -1.15751       -0.9197        1.69446        [0.31626, -0.6184, -0.4842]   [3.74024, 1.34027, -1.6364]   [138, 156, 86, 114, 67, 90]   
11     3076      -0.4587        0.722822       -0.2754        1.13905        [1.7642, 0.00756, 0.29473]    [-0.1686, 0.88279, 1.49992]   [135, 154, 115, 129, 37, 67]  
12     9957      0.93439        -1.08297       0.7543         -0.5787        [1.74836, 0.47628, 1.05812]   [-0.0210, -0.0323, 0.43077]   [134, 158, 83, 117, 43, 78]   
13     6653      -0.0308        1.578913       -1.142         0.685416       [-0.5866, 0.86104, -1.7971]   [1.28612, -0.3093, -1.2336]   [133, 156, 64, 84, 59, 87]    
14     2333      0.71668        -0.19177       0.27713        1.22790        [-1.0911, -0.7363, 0.08040]   [0.56751, -0.7036, -0.7931]   [129, 147, 113, 129, 24, 46]  
15     7428      0.7713         0.983638       1.39727        -0.2951        [-2.5822, 0.52339, 0.75993]   [-1.4668, 0.0903, 0.275]      [130, 154, 80, 117, 31, 60]   
16     5391      0.34035        -0.46469       0.08343        0.600394       [-1.776, 0.91108, -0.36]      [0.76450, -0.7026, -1.7117]   [129, 152, 62, 83, 43, 70]    
17     24286     1.18113        1.641136       -1.8605        -1.29227       [0.09417, -1.0493, 0.76025]   [-0.7970, -0.5175, 0.21143]   [91, 156, 79, 124, 84, 154]   
18     9648      -2.1782        -0.31992       2.01464        0.586884       [-0.9991, 1.04601, 2.06318]   [1.27466, -0.5846, -0.6575]   [98, 134, 70, 91, 110, 147]   
19     6186      -0.3704        -1.04905       0.0292         -1.00568       [-0.8752, 0.32081, -0.5636]   [-0.2043, 2.14817, 0.36821]   [125, 156, 87, 106, 92, 127]  
20     7126      1.19032        0.437918       0.60297        -1.3491        [-0.5469, -0.2622, -0.4466]   [-0.2029, 0.15990, -0.2226]   [121, 155, 76, 89, 80, 128]   
21     6479      0.6895         -0.24779       1.08395        -0.0130        [-0.5946, -1.2513, -0.7693]   [-0.2543, 1.20205, -1.2718]   [124, 154, 65, 79, 84, 126]   
22     33171     1.04015        -0.09176       -0.8314        -1.3190        [0.54899, -1.9062, -0.4615]   [-0.4403, -0.1631, 0.58]      [95, 150, 38, 72, 80, 145]    
23     15478     -0.614         0.120342       -1.2178        0.05769        [0.60835, -0.3516, 0.36866]   [0.1046, -0.3442, -0.0608]    [117, 150, 37, 66, 51, 91]    
24     4755      -0.1950        -1.9742        -1.4991        0.43285        [-2.088, 1.15838, -1.4099]    [0.03052, 0.47213, -0.6367]   [90, 113, 40, 67, 69, 92]     
25     3790      1.16258        -1.37085       0.90676        0.1485         [-0.1511, 1.01169, 0.53925]   [-1.2044, 1.41181, 1.00399]   [89, 101, 155, 180, 41, 69]   
26     5410      0.10380        0.149687       1.33623        1.658172       [0.61265, -1.1626, 0.12025]   [0.82001, -0.8344, -1.2058]   [90, 102, 112, 135, 111, 151] 
27     4457      0.00577        0.11236        0.37782        1.23029        [-2.1824, 0.09986, -0.2056]   [0.01574, 0.16743, 1.02574]   [89, 103, 135, 158, 46, 72]   
28     10625     0.55893        -0.04569       0.08911        0.10535        [-0.1329, 1.32201, -1.9122]   [-1.401, 1.59763, 0.57365]    [89, 104, 133, 181, 59, 127]  
29     8992      0.63064        1.158186       -2.0183        1.4391         [-1.166, -0.9827, 1.03624]    [-1.1557, 0.53092, 1.42732]   [89, 102, 110, 171, 64, 120]  
30     7013      -0.6495        -0.58908       0.67202        0.8963         [0.34172, -1.5813, 1.61020]   [0.62249, -2.356, -0.8997]    [90, 107, 72, 111, 67, 121]   
31     17385     -1.0600        -0.77769       0.25605        -0.7152        [1.22494, 1.10873, 0.07425]   [-1.0532, -0.0006, 0.40675]   [90, 112, 46, 91, 74, 143]    
32     3928      1.16245        -0.46429       0.07972        -0.99673       [-0.4609, 1.16833, 1.59620]   [-0.344, -0.2641, -0.7606]    [90, 112, 40, 61, 87, 116]    
33     12000     -1.5295        0.372760       0.47269        0.604447       [0.02613, 0.52921, 0.16538]   [1.24445, 0.37457, 1.45133]   [99, 141, 132, 162, 44, 76]   
34     4820      1.07236        0.359016       -1.2423        0.51727        [0.3207, 1.9186, 0.74234]     [-1.1312, -0.7928, 0.96393]   [98, 124, 102, 129, 32, 54]   
35     2797      -0.1931        -1.20289       0.49076        0.493649       [-0.1185, 0.86159, -0.1042]   [1.86481, -1.0975, 0.90792]   [99, 124, 85, 103, 43, 69]    
36     11100     0.99098        1.266866       -0.1252        -0.4129        [1.74067, 0.54656, -0.5851]   [0.83235, 1.58708, 0.66638]   [90, 121, 39, 87, 53, 83]     
