Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
47     710       -1.1123        0.731145       -1.0629        -0.25463       [-1.1689, -1.8994, -2.5399]   [-0.8899, 0.21807, -0.3178]   [89, 112, 39, 65, 77, 93]     
48     19262     -0.2235        -1.07137       -0.9316        -1.0677        [0.21123, 2.04765, -0.1363]   [-1.3692, 1.27262, -0.998]    [90, 133, 23, 41, 52, 113]    
49     52890     0.55753        -0.44265       0.08108        3.43266        [-0.7475, -0.5866, 0.37523]   [-0.0219, -0.4060, -0.688]    [33, 90, 156, 196, 42, 131]   
50     10716     0.59049        1.077376       -0.9520        -1.1364        [1.829, -1.4251, 0.71533]     [0.43912, -1.1029, 0.75949]   [41, 63, 98, 152, 52, 90]     
51     20120     -1.1032        -1.08955       -1.3895        0.83428        [-0.4493, 1.08525, -0.8101]   [0.61466, 1.40741, -0.0860]   [61, 91, 112, 179, 88, 156]   
52     20476     -1.1254        -0.34257       1.25673        0.73909        [-0.3859, -1.7443, 0.71553]   [1.63090, 1.64859, 0.43279]   [32, 67, 120, 158, 90, 137]   
53     4336      -0.1910        -0.78612       -0.5726        -1.64975       [2.13455, -0.0269, 2.38440]   [-0.0744, -1.6183, 1.86156]   [28, 53, 142, 158, 66, 98]    
54     5556      -0.8598        -0.43790       1.64855        1.45877        [-2.0262, 0.00105, -1.0895]   [0.53913, 1.81217, -0.5174]   [28, 54, 129, 148, 69, 105]   
55     30400     1.49322        -0.9286        2.17227        -0.8256        [-0.4633, 0.29695, -1.4005]   [1.54960, -1.0700, 0.6139]    [27, 90, 90, 138, 74, 158]    
56     17045     -1.289         0.109782       -0.0105        -0.3882409     [0.48921, -1.1168, 1.5218]    [0.20244, -2.791, 2.00556]    [26, 72, 128, 151, 23, 73]    
57     1835      0.4527         1.553565       -0.1769        -2.26261       [-0.4197, -1.2260, -0.0384]   [-0.4827, 0.20901, -1.7644]   [25, 41, 116, 130, 49, 74]    
58     2650      0.05378        -0.45958       0.63350        -1.69230       [-0.4250, 1.65839, -1.1810]   [0.73805, 1.33050, -0.0100]   [23, 45, 90, 115, 59, 87]     
59     2823      0.98851        1.041439       1.56975        -0.36783       [-0.1122, 0.80412, -0.745]    [0.04805, -0.698, -2.3290]    [22, 43, 116, 131, 36, 63]    
60     9591      0.33491        1.702430       -0.3720        0.08429        [-0.4531, -0.7409, 0.13610]   [1.07293, 2.21584, 0.82647]   [20, 47, 86, 119, 43, 75]     
61     8417      -0.9613        -1.42701       1.30683        0.3167         [-0.6104, -1.0561, -0.8077]   [1.23342, -0.0223, -1.4004]   [22, 53, 64, 89, 59, 87]      
62     2101      0.87257        0.310102       -0.2911        0.607715       [-0.8276, 0.96390, -1.4248]   [-0.903, -1.3768, -0.416]     [33, 53, 116, 130, 24, 42]    
63     6504      -0.7574        -0.36264       0.00476        0.55425        [0.14653, 0.25185, 1.60432]   [-0.2664, -1.4583, 0.95138]   [24, 49, 86, 119, 28, 58]     
64     5853      1.83586        0.187288       0.8395         -0.6556        [0.18567, 0.63702, 0.37857]   [-0.539, 1.63062, 0.17281]    [26, 47, 62, 88, 44, 67]      
65     22414     0.93019        0.405778       0.87367        0.93325        [-0.2161, 0.83367, 2.16045]   [1.99899, 0.76404, 1.68725]   [25, 91, 78, 121, 81, 154]    
66     9639      -1.3079        1.472396       0.07487        -1.7869        [0.16521, 0.97629, -0.6960]   [1.93713, 1.34922, -1.2751]   [48, 85, 68, 89, 108, 145]    
67     4719      1.00909        0.111972       -0.5516        -0.3166        [-0.4449, -1.216, -0.4483]    [0.6926, 1.42594, 1.45833]    [25, 53, 90, 105, 90, 125]    
68     7903      -0.573         -0.11724       -0.8593        1.03000        [-1.648, -1.3632, -0.6358]    [0.2514, -0.3211, 0.0330]     [25, 57, 78, 91, 77, 127]     
69     9374      0.04753        0.233279       -1.0344        -0.3393        [0.5776, 0.28022, 1.09330]    [-0.7462, 0.90626, 1.4666]    [26, 58, 66, 82, 82, 127]     
70     32359     -0.1425        0.265930       0.22518        0.535670       [0.38792, 1.4694, 0.51336]    [0.86450, 0.33152, -1.0417]   [32, 85, 38, 72, 81, 142]     
71     15620     0.43336        -0.22995       -0.6350        -0.8943        [-0.0703, -0.6074, 2.0396]    [1.59677, -0.2669, 0.70915]   [30, 63, 35, 68, 51, 88]      
72     4802      1.15696        -0.17283       1.84823        0.9221         [-0.1017, -1.7992, -0.9659]   [0.31869, -0.4382, -0.0207]   [65, 90, 39, 67, 71, 90]      
73     3162      -0.7873        0.246922       -0.4583        -1.5527        [-0.3416, -0.5720, -1.5516]   [1.42317, -0.0760, -0.3268]   [78, 89, 156, 179, 41, 68]    
74     6441      0.75037        -0.08259       0.7672         -1.48065       [-1.0366, 0.54522, 1.49189]   [0.03001, 0.21643, -0.8234]   [77, 91, 110, 134, 116, 154]  
75     3796      -0.0299        -0.70893       -0.1602        0.72228        [-1.9987, 0.2130, -0.8045]    [-0.6465, 1.13817, 0.295]     [76, 90, 136, 160, 46, 71]    
76     9306      0.93362        -1.76377       -0.4102        -0.4536        [-0.5894, 0.44023, 0.89592]   [-1.1067, -0.9626, -1.2519]   [76, 90, 131, 179, 59, 130]   
77     9039      1.14760        -0.51473       -0.101         -0.3322        [-0.9636, 0.37326, 0.3830]    [0.9413, -0.2254, -0.2970]    [77, 90, 108, 171, 63, 122]   
78     7849      -0.5855        1.488141       1.00756        -0.0403        [0.64897, -0.585, 2.05447]    [-0.5915, -0.3796, -0.3710]   [70, 89, 69, 111, 66, 122]    
79     18615     1.70123        0.147602       1.08441        -0.11009       [-1.2129, 0.7754, -0.6264]    [-1.3185, -0.4160, 0.63165]   [66, 92, 43, 90, 75, 146]     
80     4709      1.76428        -1.38747       -2.1990        0.93015        [0.30005, -0.5634, 0.41836]   [0.72944, 1.91206, -0.1303]   [71, 90, 37, 61, 86, 119]     
81     11408     1.27980        -0.45175       -0.5096        0.42377        [-1.114, -1.3019, 0.96319]    [-1.9630, 0.11334, -0.3247]   [37, 81, 132, 159, 45, 76]    
82     5912      -0.3730        -1.33230       -2.0359        -0.6609        [-1.1652, -0.4254, 0.08803]   [-0.7417, -1.0725, 0.2900]    [54, 80, 102, 132, 29, 53]    
83     2420      -0.761         -0.95953       -0.2991        0.28549        [2.10874, 1.61356, -1.2633]   [-1.3242, 0.06471, 0.5569]    [56, 77, 88, 103, 42, 67]     
84     13118     4182           -0.13170       2.17233        1.17707        [1.64005, -0.4178, -0.8968]   [-1.0702, -0.1137, -1.2583]   [56, 90, 38, 89, 53, 83]      
85     1816      -0.633         -0.43076       0.94428        -0.47287       [-1.4070, -0.4474, 0.1885]    [0.56091, -0.9216, 0.64737]   [50, 69, 117, 130, 22, 41]    
86     4907      1.38682        0.489516       0.23879        -0.4481        [-0.6107, -2.0299, 0.60794]   [-0.3541, 0.15258, 0.50127]   [45, 67, 86, 120, 27, 57]     
87     6676      -0.7864        1.016995       0.11311        1.496995       [0.16893, 0.31862, -0.273]    [1.47641, -2.1034, -0.5328]   [40, 69, 63, 88, 43, 65]      
88     6926      -0.3050        -1.53042       -0.7947        -2.1721        [0.19038, -1.4052, 0.36986]   [-0.2617, -0.8327, -1.5537]   [43, 77, 37, 65, 51, 70]      
89     2564      -0.6828        0.31062        -0.1254        0.66624        [-0.7883, 1.60599, -0.2379]   [-0.8451, 1.31015, 1.35756]   [37, 60, 133, 151, 67, 88]    
90     5767      -0.0901        -0.48430       0.9100         -0.8941        [0.93519, -1.3871, -0.0833]   [0.01175, 1.20809, -1.8292]   [27, 55, 104, 135, 69, 92]    
91     3607      0.2344         -0.1207        0.00290        -0.884105      [-1.3018, -0.4631, -0.2416]   [1.47518, 0.11138, -0.0042]   [29, 57, 88, 106, 83, 103]    
92     2980      0.69834        -1.61185       0.72256        0.91537        [0.90714, -0.3329, -1.2352]   [-0.9849, 0.24745, 0.53676]   [30, 52, 103, 131, 48, 76]    
93     1710      1.27654        1.521434       0.87124        0.03392        [0.26491, -0.2353, 1.05486]   [0.59427, 0.21585, -1.2556]   [35, 55, 98, 118, 70, 86]     
94     2641      1.0466         -1.52688       1.23178        0.98462        [-1.5870, -0.0484, -1.2413]   [-0.1446, 0.55516, -0.136]    [27, 57, 89, 118, 72, 95]     
95     940       -1.3638        0.260827       0.25948        -0.0272        [-1.0451, -0.3497, 0.26852]   [-0.1550, 2.1126, 0.25607]    [69, 90, 39, 66, 76, 93]      
96     19072     -0.2067        0.482597       -1.105         0.420755       [1.61679, -0.8837, 0.29883]   [0.76711, -1.6933, 1.63888]   [47, 90, 23, 41, 53, 115]     
97     175723    -1.0449        -0.33505       0.38067        -0.2326        [0.80293, 0.15092, 0.56975]   [0.07497, 1.47200, -2.0154]   [89, 147, 34, 185, 37, 149]   
98     18936     0.36409        -0.30061       -0.9590        -0.8116        [-0.5719, 0.57841, -0.896]    [-0.1631, 0.27524, -1.1557]   [90, 121, 64, 157, 68, 101]   
99     9870      1.1123         2.421589       -0.67          0.91944        [-0.3096, 0.5333, -0.1817]    [2.20866, -0.3243, 0.79393]   [89, 113, 88, 126, 65, 89]    
100    4983      0.60736        -1.08396       -2.1602        0.57908        [0.84451, -0.5367, -0.6333]   [0.97680, 0.85283, 0.95587]   [96, 112, 104, 151, 65, 98]   
101    5129      0.2614         -0.78827       -1.2179        -1.99          [-0.0576, 1.91916, 0.47789]   [-0.0797, -1.52, -0.6679]     [104, 122, 105, 144, 61, 86]  
102    1549      0.00493        -0.22221       0.90833        -0.1586        [0.69530, -0.1142, -0.1897]   [1.2591, -0.7519, -0.2830]    [102, 117, 108, 132, 66, 79]  
103    36252     -1.2927        0.096739       1.06950        0.68140        [0.73401, 1.05304, 0.62521]   [0.75825, 0.40372, -0.9753]   [67, 110, 77, 117, 5, 71]     
104    4796      0.52609        0.945886       -0.8919        0.23598        [1.08281, -0.373, -1.3211]    [0.06153, 1.59368, -0.9129]   [98, 125, 82, 124, 44, 76]    
105    2278      -0.1053        -0.7510        -0.3589        0.234771       [1.47681, -0.7166, -0.7086]   [-0.8725, -1.093, -1.5347]    [102, 122, 111, 128, 44, 64]  
106    672       -0.8512        -0.10581       0.04086        1.17244        [-0.8216, -0.7799, -0.7568]   [0.19574, -0.1584, 0.77720]   [96, 107, 131, 145, 60, 69]   
107    174935    -0.7891        0.913258       0.94251        -0.2624        [-0.6225, 0.18116, -0.7915]   [1.99220, 0.14088, 0.79244]   [30, 90, 34, 185, 34, 149]    
108    16657     -1.267         -1.75075       0.68726        0.51588        [-0.7606, -0.5667, -0.6799]   [0.22782, 0.92385, -1.5448]   [58, 90, 69, 157, 67, 103]    
109    10130     0.47874        -0.87416       -0.5309        -0.1604        [-1.3614, 2.84393, 2.42497]   [0.75226, 0.65601, -1.0436]   [66, 89, 88, 126, 66, 90]     
110    5383      2.37734        0.018317       -0.1233        1.20399        [0.26080, -0.7766, -0.2189]   [-0.3760, 0.06465, 0.55445]   [68, 84, 102, 153, 66, 100]   
111    5460      0.53275        1.301201       -0.00          0.95806        [1.70666, -1.226, 0.71257]    [-1.072, -1.5070, 1.58466]    [57, 77, 105, 146, 62, 86]    
112    1655      1.13548        0.523372       -0.4769        1.50356        [-1.367, 0.06739, 0.48517]    [1.28712, -1.5264, -3.0641]   [62, 77, 109, 134, 66, 79]    
113    5462      0.11537        0.317427       0.17368        -0.8772        [-0.0441, -1.540, 0.42059]    [0.89258, -0.7320, -2.0039]   [52, 79, 84, 123, 43, 76]     
114    2780      -0.1297        -0.19850       -0.0806        1.30357        [0.13859, 2.08412, 0.38074]   [-1.08, 1.13361, -0.0903]     [57, 78, 111, 130, 43, 63]    
115    672       -0.4887        0.279401       0.11478        -1.5585        [-0.8495, 1.15200, 0.1759]    [0.63898, 1.0201, 1.79261]    [75, 85, 132, 148, 61, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56266     -0.6390        -0.70339       -0.9245        -0.6004        [-0.9125, -0.015, -0.1082]    [0.58123, -1.1906, -0.6538]   [88, 142, 154, 196, 43, 127]  
2      9086      0.35946        0.698647       -2.3166        -0.6020        [-0.2536, -2.0411, 0.44870]   [1.20412, -1.9430, -1.5649]   [116, 134, 95, 148, 51, 88]   
3      25924     0.95218        1.135339       -1.2727        -0.9876        [0.65941, -0.2430, -0.5213]   [1.59413, 0.29779, -1.8194]   [89, 119, 109, 177, 85, 150]  
4      23273     0.25331        -1.40525       0.74205        0.9819         [0.43856, 0.92781, 1.96427]   [0.72667, -0.3719, -1.093]    [112, 144, 116, 162, 87, 137] 
5      4765      0.22445        -1.03503       -1.4387        -0.46184       [-1.7783, -1.3004, 0.50115]   [-0.4752, -0.3066, -0.025]    [120, 146, 141, 158, 64, 96]  
6      6069      -1.9541        0.186223       -0.0038        -0.0452        [0.34284, -2.1649, 1.91182]   [-0.3033, -1.4342, 0.11152]   [122, 148, 126, 145, 67, 101] 
7      36595     10573          -1.27116       0.06639        0.540602       [-1.3188, 0.84542, 0.13109]   [0.34908, 0.40406, 0.51243]   [89, 154, 86, 135, 69, 155]   
8      16377     1.12036        0.860454       0.486          -0.7643        [0.28633, -0.5578, -1.4487]   [-0.0413, -0.9128, 1.13514]   [105, 152, 127, 149, 21, 69]  
9      2198      -0.0377        0.045262       0.77520        -0.418         [-0.2565, 1.16467, -1.3836]   [-0.8669, -0.1336, 0.78478]   [137, 154, 112, 128, 48, 74]  
10     2921      0.24979        -1.1575        -0.9197        1.69446        [0.31626, -0.6184, -0.4842]   [3.74024, 1.34027, -1.6364]   [138, 158, 83, 110, 64, 85]   
11     3407      -0.4587        0.722822       -0.2754        1.13905        [1.76424, 0.00756, 0.29473]   [-0.1686, 0.88279, 1.49992]   [136, 157, 113, 128, 35, 63]  
12     9919      0.93439        -1.08297       0.75436        -0.5787        [1.74836, 0.47, 1.05812]      [-0.0210, -0.0323, 0.43077]   [134, 159, 80, 116, 39, 73]   
13     5941      -0.0308        1.578913       -1.1421        0.68541        [-0.5866, 0.86104, -1.7971]   [1.28612, -0.3093, -1.2336]   [132, 156, 62, 83, 54, 82]    
14     2363      0.71668        -0.19177       0.27713        1.2279         [-1.0911, -0.7363, 0.08040]   [0.56751, -0.7036, -0.7931]   [129, 149, 113, 129, 23, 42]  
15     6893      0.7713         0.983638       1.39727        -0.2951        [-2.5822, 0.52339, 0.75993]   [-1.466, 0.09038, 0.27530]    [131, 155, 81, 118, 31, 56]   
16     4560      0.34035        -0.46469       0.08343        0.600394       [-1.7761, 0.91108, -0.3658]   [0.76450, -0.7026, -1.7117]   [129, 153, 62, 82, 42, 67]    
17     28767     1.18113        1.641136       -1.8605        -1.29227       [0.0941, -1.0493, 0.76025]    [-0.7970, -0.5175, 0.21143]   [91, 156, 73, 120, 80, 153]   
18     10969     -2.1782        -0.31992       2.01464        0.586884       [-0.9991, 1.04601, 2.06318]   [1.2746, -0.5846, -0.6575]    [99, 134, 65, 88, 104, 144]   
19     6710      -0.3704        -1.0490        0.02921        -1.00568       [-0.8752, 0.32081, -0.5636]   [-0.2043, 2.14817, 0.36821]   [123, 156, 84, 102, 87, 125]  
20     7724      1.19032        0.437918       0.6029         -1.349175      [-0.5469, -0.2622, -0.44]     [-0.2029, 0.1599, -0.2226]    [119, 155, 72, 85, 76, 125]   
21     6396      0.68959        -0.24779       1.08395        -0.0130        [-0.5946, -1.2513, -0.7693]   [-0.2543, 1.20205, -1.2718]   [122, 153, 64, 77, 79, 124]   
22     33283     1.04015        -0.09176       -0.8314        -1.3190        [0.54899, -1.906, -0.4615]    [-0.440, -0.1631, 0.58118]    [96, 148, 38, 68, 75, 142]    
23     13306     -0.6146        0.120342       -1.2178        0.057692       [0.6083, -0.3516, 0.36866]    [0.10463, -0.3442, -0.0608]   [114, 150, 37, 65, 49, 85]    
24     4533      -0.1950        -1.974         -1.4991        0.43285        [-2.0883, 1.15838, -1.4099]   [0.03052, 0.47213, -0.6367]   [89, 114, 39, 65, 66, 87]     
25     3084      1.16258        -1.37085       0.90676        0.14855        [-0.1511, 1.01169, 0.53925]   [-1.2044, 1.41181, 1.00399]   [89, 101, 153, 176, 42, 67]   
26     6571      0.10380        0.14968        1.33623        1.658172       [0.61265, -1.1626, 0.12025]   [0.82001, -0.8344, -1.2058]   [89, 103, 108, 131, 106, 147] 
27     3897      0.00577        0.11236        0.37782        1.23029        [-2.1824, 0.09986, -0.2056]   [0.01574, 0.16743, 1.02574]   [89, 103, 131, 154, 43, 70]   
28     11888     0.55893        -0.0456        0.0891         0.10535        [-0.1329, 1.32201, -1.912]    [-1.4014, 1.59763, 0.57365]   [88, 104, 128, 174, 57, 122]  
29     9443      0.63064        1.158186       -2.0183        1.4391         [-1.1664, -0.9827, 1.0362]    [-1.1557, 0.53092, 1.42732]   [89, 102, 105, 164, 62, 114]  
30     7628      -0.6495        -0.58908       0.67202        0.89632        [0.34172, -1.5813, 1.6102]    [0.62249, -2.3568, -0.8997]   [90, 107, 68, 107, 67, 118]   
31     18257     -1.0600        -0.77769       0.25605        -0.7152        [1.22494, 1.10873, 0.07425]   [-1.053, -0.0006, 0.40675]    [89, 113, 43, 87, 73, 141]    
32     3755      1.16245        -0.46429       0.07972        -0.99673       [-0.4609, 1.16833, 1.59620]   [-0.3449, -0.2641, -0.7606]   [90, 111, 38, 59, 82, 111]    
33     11499     -1.5295        0.372760       0.47269        0.604447       [0.02613, 0.52921, 0.16538]   [1.24445, 0.37457, 1.45133]   [97, 140, 131, 159, 40, 74]   
34     4679      1.07236        0.359016       -1.2423        0.51727        [0.32076, 1.91861, 0.74234]   [-1.1312, -0.7928, 0.96393]   [99, 124, 102, 132, 27, 51]   
35     2693      -0.193         -1.20289       0.49076        0.493649       [-0.1185, 0.86159, -0.1042]   [1.86481, -1.0975, 0.90792]   [99, 124, 82, 103, 41, 69]    
36     10600     0.99098        1.266866       -0.1252        -0.4129        [1.74067, 0.54656, -0.5851]   [0.83235, 1.58708, 0.66638]   [89, 121, 37, 85, 50, 80]     
